0.956629804,0.030219487,0.210073731,0.764113154,0.489876558,0.697647138,0.741550361,0.008811347,0.978360242,0.625072901,0.86953684,0.448759326,0.729952762,0.085025766,0.427022507,0.121726014,0.657028758,0.747753332,0.752090635,0.463953734,0.215344899,0.294418451,0.140631312,0.825062372
0.687595594,0.382251087,0.731224504,0.187823233,0.106232163,0.149580301,0.710497548,0.593931582,0.919799788,0.963109938,0.100653771,0.714189149,0.665387192,0.516965477,0.702832151,0.633086431,0.611135009,0.049283412,0.98995911,0.612012751,0.084598793,0.627040334,0.779504448,0.207869527
0.084731038,0.307734532,0.379057596,0.522493837,0.290125098,0.049350645,0.748879183,0.992033291,0.906643299,0.153772019,0.271249008,0.951614809,0.411270065,0.712427658,0.993679897,0.129033942,0.608365906,0.388961089,0.024927277,0.463342485,0.297793982,0.645916107,0.994648687,0.118555219
0.164406738,0.468921046,0.333884204,0.356771405,0.129997226,0.781338155,0.356857484,0.761903763,0.308300509,0.397734989,0.439195838,0.199863152,0.062091348,0.109137628,0.003376766,0.501572997,0.145885147,0.9933451,0.324186924,0.719494636,0.908646023,0.947518836,0.029181644,0.906239817
0.518693595,0.491343118,0.960973684,0.681161147,0.159747625,0.862847522,0.505567745,0.866171919,0.988465651,0.780279931,0.596157381,0.521454139,0.410634042,0.16417536,0.828748875,0.11042511,0.619356334,0.389978077,0.987398197,0.299032602,0.885411359,0.243217728,0.21987734,0.287590141
0.401955169,0.44497945,0.993959275,0.218738568,0.324415915,0.674028262,0.237714537,0.040123492,0.548415153,0.967050577,0.827228244,0.697977581,0.518182531,0.54390108,0.219511881,0.53054157,0.676245713,0.291032499,0.367636939,0.364209064,0.912290977,0.727808367,0.445432185,0.003168146
0.898620466,0.105075856,0.880414531,0.404918686,0.029311218,0.43783622,0.715680767,0.918855211,0.474134392,0.418558718,0.961024482,0.350540263,0.185048665,0.946738965,0.96567828,0.2701563,0.953228416,0.043752121,0.546844434,0.21137376,0.262378919,0.577446182,0.890606511,0.131708595
0.559381469,0.378023894,0.476448186,0.205669457,0.060910987,0.582006158,0.786497956,0.44928887,0.979040693,0.881863537,0.944036539,0.742924838,0.156727573,0.864634568,0.068147457,0.057092221,0.817848521,0.820210307,0.81120184,0.488144571,0.167795721,0.521223853,0.442826504,0.341321233
0.17887004,0.963531255,0.659726319,0.76702801,0.768557656,0.014909424,0.814049777,0.442283376,0.361467331,0.183292797,0.965058644,0.388734979,0.5484694,0.760644789,0.460403915,0.638625874,0.204918344,0.318519734,0.88236609,0.228028692,0.012449426,0.497881817,0.581723794,0.537795063
0.054391149,0.147868233,0.695378339,0.446058597,0.884247151,0.412742101,0.151140333,0.427528228,0.097725305,0.416162598,0.673163775,0.955905497,0.985990151,0.486520259,0.521508507,0.794568412,0.641595091,0.564396896,0.644903049,0.890718091,0.81086791,0.630011245,0.103233619,0.018215677
0.026851814,0.921110835,0.362679453,0.579999099,0.274455455,0.768107841,0.449058581,0.448033157,0.538051458,0.227228049,0.291794528,0.437573426,0.05930964,0.724246931,0.392902622,0.185991807,0.115467058,0.476959449,0.428530306,0.686749708,0.678403373,0.91093489,0.875957607,0.427661537
0.707635854,0.539374691,0.678354066,0.640946645,0.991878661,0.915599846,0.271158363,0.776272179,0.069769264,0.823790318,0.488497044,0.264438609,0.536245442,0.206487512,0.526946492,0.924687328,0.150992361,0.332866542,0.003487784,0.427608567,0.728673688,0.866889941,0.634357424,0.478116574
0.205780061,0.908385626,0.426462653,0.87187191,0.476852658,0.273445232,0.664134387,0.644191381,0.555617324,0.307727309,0.353721527,0.118837455,0.225894135,0.007738188,0.024995625,0.824479387,0.571507114,0.944949632,0.744444214,0.622383718,0.924889178,0.757326644,0.148427813,0.592922928
0.749029948,0.27957133,0.290319468,0.658720953,0.404059745,0.856753565,0.462952281,0.530948133,0.589852877,0.178796524,0.05066418,0.111377959,0.068652076,0.296851643,0.20713448,0.252584202,0.955340721,0.840549991,0.808246185,0.705780444,0.598853457,0.065936909,0.788192959,0.537658239
0.540501749,0.716321514,0.908744403,0.520511702,0.349887527,0.651463778,0.374306422,0.782474992,0.550952261,0.832777195,0.294352912,0.880677919,0.967048191,0.556996659,0.822144597,0.169999516,0.827860241,0.515258546,0.449782224,0.507606881,0.678412181,0.258335585,0.867568805,0.502481324
0.057027211,0.326241081,0.527164542,0.711782344,0.515490902,0.807195779,0.866489962,0.155959222,0.372316635,0.167430004,0.006260227,0.053982867,0.548205632,0.356679139,0.008477557,0.85621487,0.793772197,0.69532872,0.618382577,0.708372047,0.637364075,0.959672648,0.010695954,0.523896686
0.313766712,0.595994658,0.760890742,0.922346919,0.370603168,0.019285259,0.160854119,0.884372392,0.206196279,0.13803524,0.985515415,0.451135687,0.874037907,0.937870155,0.065274663,0.643261423,0.031961571,0.28998464,0.490534945,0.627285777,0.881842958,0.113931297,0.449950931,0.591047122
0.869561198,0.532685529,0.382618982,0.790358898,0.633849834,0.619539168,0.941205947,0.116400576,0.025961072,0.603783105,0.996472455,0.639279397,0.357981696,0.152763873,0.817277373,0.802055305,0.391863008,0.84557038,0.599998801,0.393144572,0.87992461,0.541043858,0.452341903,0.275561487
0.112401175,0.048978742,0.448675159,0.415410246,0.437878425,0.120271161,0.241416584,0.58793216,0.836670588,0.135877192,0.790149718,0.878962081,0.044209606,0.271169593,0.585479313,0.891072152,0.86345695,0.880628653,0.314437909,0.823011853,0.935516243,0.430923547,0.522374552,0.785256122
0.850225866,0.70016656,0.450059099,0.835581969,0.23679715,0.99112342,0.310448626,0.081459035,0.703299367,0.494956488,0.530833848,0.671455188,0.554294606,0.247638175,0.96042629,0.117482866,0.654071318,0.337866022,0.6788924,0.452098593,0.498843289,0.86447801,0.30231456,0.254964896
0.089714447,0.639498685,0.639780368,0.477230191,0.520028293,0.316541794,0.246708636,0.772055372,0.349908799,0.210845918,0.81353797,0.282541529,0.641811241,0.626869955,0.818081157,0.006493951,0.333640686,0.776250865,0.474492013,0.35989322,0.576031269,0.461516921,0.839019335,0.963956759
0.567089283,0.621634211,0.177631746,0.292026103,0.072056798,0.381019267,0.818223767,0.50160326,0.93761887,0.208465484,0.333788836,0.804678262,0.702479315,0.918091123,0.522851464,0.689460434,0.741326623,0.331748471,0.474374244,0.637868265,0.449352417,0.839512569,0.319177885,0.304489585
0.455829997,0.750971408,0.269301148,0.201667799,0.084475512,0.719256814,0.67649693,0.725342314,0.966304446,0.195706186,0.193442405,0.167261157,0.805940186,0.076713588,0.003314964,0.464195513,0.445149697,0.26193509,0.16378044,0.082649141,0.286995184,0.112244627,0.887590747,0.044919344
0.820732182,0.373651249,0.791830786,0.534827617,0.398493394,0.065573296,0.835287186,0.471345535,0.561828789,0.157586556,0.344726116,0.735121793,0.314165817,0.665958982,0.612109874,0.023603462,0.752341805,0.982323439,0.300998168,0.833147284,0.382585495,0.481810202,0.875866316,0.051692838
0.876786448,0.257668658,0.841596082,0.605058172,0.632487036,0.845413936,0.638368729,0.573585211,0.452368759,0.64935386,0.264353799,0.669404067,0.102491982,0.892064023,0.664337843,0.229058907,0.268198937,0.019603348,0.522637275,0.957780438,0.37192857,0.142783932,0.925351674,0.980669499
0.34024139,0.885005268,0.543541473,0.542969751,0.805030912,0.547309063,0.053175435,0.712517673,0.214605482,0.2589543,0.587355681,0.238360121,0.71112983,0.606540453,0.11523316,0.907423256,0.301801518,0.912206062,0.232525422,0.692480171,0.387607239,0.738478747,0.634503154,0.075746922
0.306673869,0.860449759,0.470315998,0.772793115,0.323291675,0.33244667,0.464421943,0.482297897,0.839283958,0.928305847,0.497081516,0.35528634,0.463008928,0.425305912,0.16949424,0.050271012,0.83175031,0.709235621,0.716754755,0.507930562,0.429669449,0.247362797,0.242867574,0.635590647
0.55631614,0.415722258,0.670352743,0.322954999,0.474751509,0.005244601,0.316201637,0.251325099,0.551810618,0.537551417,0.481735682,0.24536139,0.598022614,0.823949528,0.43941153,0.138341274,0.321847894,0.962153094,0.371613071,0.76693446,0.544987577,0.531237259,0.022485787,0.760907115
0.259460325,0.959244115,0.469292543,0.466650641,0.462363879,0.95871293,0.502962544,0.138424311,0.405043407,0.205214633,0.992831502,0.717261197,0.820923417,0.485384574,0.198429576,0.523435275,0.122727494,0.031870638,0.918295141,0.059487931,0.712884609,0.505087181,0.536447559,0.44227461
0.70287916,0.916421645,0.516197421,0.757357338,0.544752781,0.83711622,0.486152598,0.739461883,0.357152269,0.832490068,0.898290793,0.700374422,0.622986724,0.030591038,0.289332997,0.262856021,0.032941523,0.050125801,0.206404782,0.391633873,0.946675375,0.920585245,0.425173991,0.79850633
0.492593323,0.96188145,0.079902579,0.86585498,0.156206954,0.951195559,0.401547716,0.742507877,0.162364074,0.163722576,0.099943926,0.148711126,0.638487762,0.377007078,0.143796371,0.373077729,0.974084289,0.202686497,0.823980346,0.233397305,0.733113092,0.7524946,0.957479131,0.135686231
0.681491923,0.854035692,0.693560413,0.09325735,0.094040341,0.166601782,0.521456651,0.308111544,0.958943628,0.206448655,0.781171331,0.314986898,0.294308381,0.496660505,0.885896672,0.2275184,0.278592516,0.902554676,0.484050405,0.834457444,0.675138466,0.777272998,0.701664252,0.926424758
0.495451649,0.942016928,0.380598343,0.288215568,0.660938851,0.923598568,0.416618955,0.28027623,0.857408666,0.569583649,0.140770409,0.635309344,0.292629144,0.47950194,0.74848472,0.032728236,0.606783076,0.583534351,0.772899776,0.79250467,0.976776402,0.187098408,0.567248682,0.055871009
0.520977575,0.065849438,0.092032811,0.444060795,0.317892471,0.376925689,0.431090694,0.568419236,0.181036301,0.461118197,0.603213069,0.245764932,0.946065191,0.583917319,0.382519083,0.861392426,0.58174564,0.900020347,0.286307737,0.750463252,0.464405813,0.903976377,0.363097439,0.090828409
0.155141649,0.332105427,0.031186213,0.020086666,0.697934096,0.869364032,0.781088743,0.808411282,0.90423522,0.479635872,0.893226345,0.817795824,0.670483317,0.976732925,0.647418073,0.53508246,0.235931397,0.548046897,0.790400976,0.137348274,0.130069276,0.81864843,0.146436326,0.487205018
0.324284013,0.367671857,0.21525818,0.682222944,0.768197274,0.215443738,0.132882766,0.024998119,0.404536802,0.905931418,0.835780903,0.753825125,0.108161681,0.187303233,0.586864289,0.020108374,0.808570506,0.418184313,0.642811889,0.557180859,0.933224485,0.318462893,0.390406362,0.828167465
0.315827587,0.758054111,0.211395478,0.769183752,0.151437118,0.502382534,0.373682317,0.00632051,0.438837921,0.362494132,0.275835338,0.601366806,0.194716125,0.20385336,0.575899241,0.013222079,0.592989999,0.828591298,0.72855842,0.9075503,0.801657394,0.232276907,0.912786721,0.808983357
0.430835054,0.415426311,0.848573312,0.258585348,0.939775927,0.850249033,0.93986335,0.551121658,0.949796827,0.531706064,0.709324025,0.86627596,0.480474339,0.076107645,0.791616616,0.064224848,0.820108663,0.562181898,0.51659676,0.335277343,0.307254643,0.75550706,0.192016895,0.695027951
0.254272895,0.005199816,0.561271726,8.82E-05,0.296551044,0.993707416,0.122281359,0.006237308,0.891598632,0.572108207,0.782766039,0.855108526,0.736278189,0.658568565,0.893766856,0.79931865,0.667985702,0.293077617,0.289415859,0.358288923,0.585952255,0.841315635,0.02714319,0.344993863
0.450961542,0.31431645,0.252090224,0.179557632,0.449459101,0.585902588,0.764833331,0.727732104,0.37468824,0.412619437,0.652204885,0.334962848,0.133457841,0.011487265,0.112999604,0.312075331,0.826711675,0.661214688,0.930996907,0.681482047,0.782347368,0.087623017,0.524287767,0.763418614
0.264172365,0.169991105,0.709836876,0.734685332,0.457107795,0.992053013,0.83346033,0.283007604,0.504739688,0.94718423,0.651821413,0.787179182,0.907953204,0.979549945,0.315231884,0.195498877,0.422475881,0.853330626,0.596699225,0.986506177,0.712593531,0.342044272,0.281288394,0.823199314
0.141269934,0.106995809,0.012229536,0.490244508,0.040208821,0.837441907,0.977414155,0.386286428,0.367117783,0.287201638,0.905320908,0.584109653,0.727893723,0.111211877,0.39995882,0.819028523,0.96942772,0.012160662,0.153623829,0.366253901,0.858620554,0.970599946,0.968863111,0.842534183
0.844457058,0.974410688,0.178080584,0.857339725,0.723964992,0.295432122,0.235055975,0.241814646,0.33248715,0.829222477,0.145878907,0.82822027,0.77135535,0.962725167,0.846556886,0.49244247,0.879454218,0.479862559,0.819058783,0.440865182,0.620530028,0.72341597,0.029648081,0.846632316
0.739050187,0.648033851,0.844335366,0.308228544,0.858516348,0.989333307,0.332386388,0.055200597,0.11649493,0.921450906,0.57967389,0.994325159,0.831026631,0.802838475,0.546476409,0.270156917,0.549924098,0.249293377,0.783327555,0.885318272,0.645983504,0.34127385,0.863693787,0.679312793
0.613450981,0.381254647,0.140894486,0.564832058,0.464042304,0.346796192,0.408052413,0.114398715,0.390929822,0.790640967,0.317685152,0.240817435,0.552500963,0.261194745,0.980948319,0.616548133,0.710434273,0.549112795,0.682672556,0.682037991,0.639734765,0.819836406,0.847950695,0.616973713
0.095799208,0.862602825,0.978236159,0.592736915,0.915270433,0.217143905,0.64270919,0.926091493,0.941777044,0.185066283,0.768465778,0.051053504,0.615035274,0.589448818,0.441903369,0.464602163,0.766163319,0.938879448,0.339982451,0.953353745,0.956996575,0.798330632,0.333966346,0.477109383
0.791211477,0.575716209,0.201449504,0.108783338,0.248285408,0.580402487,0.455981114,0.32888503,0.681670046,0.991499817,0.313278978,0.026011915,0.057579832,0.78535712,0.722086402,0.040027887,0.211897323,0.936488766,0.647435064,0.896696958,0.550664941,0.912488475,0.694034139,0.359088338
0.780419072,0.628919555,0.200463249,0.239202183,0.266125097,0.235182343,0.835749913,0.620623646,0.114278176,0.887492091,0.651383511,0.222462723,0.285227574,0.929419378,0.175604969,0.797111612,0.902360234,0.791899148,0.397928155,0.684857361,0.762186678,0.578990206,0.412016978,0.314199443
0.986389919,0.619087211,0.832423218,0.275487334,0.985720685,0.991753145,0.796534425,0.395251067,0.158700407,0.043104725,0.176902453,0.13443425,0.529858631,0.731675219,0.728305023,0.770740392,0.910378712,0.094987771,0.93666788,0.680323795,0.833711327,0.901570131,0.746696569,0.992186466
0.655378404,0.267535077,0.301053892,0.757308773,0.130279139,0.409277242,0.061949249,0.7326169,0.237786552,0.968275287,0.013608335,0.18761278,0.664473185,0.289788741,0.998418953,0.685627995,0.31787208,0.859769553,0.119303996,0.179995472,0.837261951,0.436871637,0.632388253,0.537868118
0.091118857,0.801617629,0.870268281,0.40340205,0.141484449,0.413918253,0.785094948,0.343498735,0.719341696,0.158441423,0.094848515,0.537899269,0.000637357,0.873568301,0.151538452,0.448345924,0.810034213,0.993327298,0.365335162,0.821063418,0.771775394,0.360559369,0.307774035,0.638125537
0.930786534,0.610462448,0.988652839,0.727125143,0.47431841,0.125785887,0.333835505,0.681486259,0.946803379,0.670346504,0.08085951,0.667755967,0.288615384,0.269997429,0.929280447,0.301660097,0.138951052,0.154621008,0.204639302,0.707947284,0.49398433,0.996958326,0.918488057,0.491859049
0.448727915,0.235993187,0.377160019,0.412553779,0.078217437,0.075644015,0.320064576,0.363097634,0.267351244,0.004085223,0.222482488,0.766920971,0.066565217,0.827728433,0.799379006,0.039715319,0.720546233,0.420624057,0.441133046,0.731505057,0.747427463,0.648383628,0.372342883,0.876493378
0.158615645,0.477680187,0.560482251,0.418403276,0.234229607,0.231335516,0.400556818,0.795360937,0.790393158,0.241361556,0.894207511,0.187821404,0.970989907,0.97623315,0.820298916,0.843319184,0.731381015,0.836143761,0.448919048,0.327784521,0.46606139,0.477535671,0.35851121,0.751007893
0.292463623,0.217654234,0.370449788,0.233240475,0.258038219,0.306460668,0.892068257,0.557983114,0.548473123,0.22359744,0.328573045,0.206958814,0.693184297,0.022925531,0.831200878,0.430358798,0.916865482,0.891771247,0.660613071,0.725522447,0.361741889,0.344781722,0.466635178,0.390786773
0.362967754,0.25714531,0.019068837,0.415349708,0.599213629,0.794938134,0.702569414,0.443190659,0.55046319,0.363331293,0.096343793,0.635347798,0.696934573,0.752683493,0.790288286,0.478511361,0.409924076,0.783501321,0.122393481,0.182923095,0.842804774,0.720950987,0.249918764,0.021903794
0.532956877,0.998068447,0.107544181,0.343460493,0.151698855,0.228035915,0.812945536,0.486541799,0.264873552,0.983170181,0.258014985,0.605673849,0.846726499,0.70352652,0.612949746,0.948714586,0.421300578,0.442128522,0.783084472,0.587974329,0.050811271,0.591564212,0.053144217,0.931485241
0.096085244,0.649860713,0.350415434,0.747526302,0.560002705,0.769117046,0.864896182,0.498452046,0.320036343,0.221344687,0.453009862,0.931647677,0.641855663,0.756896422,0.057633215,0.455419871,0.171429647,0.328942258,0.6980311,0.668454919,0.649095199,0.348013275,0.91635882,0.489009498
0.262156264,0.419855901,0.04645607,0.2234778,0.669299045,0.035755685,0.51021881,0.549299751,0.572482243,0.767027371,0.589909617,0.981384031,0.904013264,0.007432136,0.595378549,0.60511392,0.100306766,0.194711696,0.016365465,0.421727005,0.907958035,0.83984056,0.132204954,0.509866485
0.747454317,0.737200905,0.210011455,0.927970325,0.154393328,0.972225799,0.116000483,0.331793944,0.530251444,0.533697401,0.416907416,0.709777096,0.824052296,0.350506055,0.430014245,0.981852409,0.819478427,0.606384904,0.875627416,0.092349382,0.2539703,0.551567806,0.074214053,0.341280693
0.024303093,0.504006329,0.258262622,0.77342555,0.17743353,0.203431638,0.650347238,0.716051332,0.908440682,0.953561893,0.569217828,0.192844081,0.870704121,0.200734808,0.574585876,0.521229156,0.453622385,0.045008534,0.419074046,0.569032836,0.208688473,0.737264452,0.741729739,0.4369769
0.801033955,0.597849384,0.86395393,0.712921785,0.075941431,0.335826847,0.150591596,0.671411922,0.378779189,0.932683154,0.799747593,0.715565921,0.985369841,0.421603235,0.87361366,0.170886857,0.450406087,0.973476457,0.256362395,0.292764618,0.12487858,0.959303823,0.138763781,0.3302614
0.277907287,0.358250178,0.279317839,0.741264564,0.402517948,0.252041077,0.51869877,0.584329826,0.799949044,0.819523363,0.772695057,0.330967549,0.243715251,0.949270207,0.071870582,0.925233209,0.451914585,0.761963125,0.002215966,0.65091603,0.651218474,0.718551861,0.071783837,0.694985612
0.136376634,0.704220861,0.448255748,0.086136688,0.082427123,0.960258243,0.505893609,0.565949441,0.369644112,0.082420596,0.308226383,0.47024173,0.251787831,0.283229971,0.949466917,0.825004052,0.259084934,0.663394515,0.439353327,0.166752304,0.922576614,0.589014901,0.985027673,0.590490391
0.734161295,0.9545472,0.459522777,0.219961317,0.790533386,0.986260173,0.667136928,0.756967802,0.231317896,0.850424972,0.32129589,0.606577737,0.852013412,0.789700479,0.229751711,0.722722417,0.838066479,0.705173857,0.602023872,0.897690051,0.374198283,0.923103471,0.445105528,0.078365279
0.116588281,0.545762158,0.027170228,0.694162224,0.18948013,0.10242096,0.965456616,0.438196065,0.371048958,0.630429221,0.323699456,0.483872908,0.517770499,0.724150653,0.893277243,0.954778171,0.648250718,0.973484818,0.450859097,0.66575361,0.590755247,0.036045573,0.76086599,0.796158862
0.819010833,0.133792695,0.146725312,0.017454177,0.910320186,0.075279925,0.454595861,0.832315999,0.944472939,0.700059259,0.325656575,0.205932305,0.4925493,0.450177614,0.255914787,0.4208896,0.661849624,0.567035375,0.699242252,0.693227925,0.056177961,0.893796628,0.357972422,0.333198642
0.03897682,0.321560246,0.811179937,0.445284622,0.754642308,0.395216195,0.290350407,0.796448953,0.276114049,0.005388046,0.462517455,0.811031722,0.200965706,0.049384069,0.330040667,0.227771398,0.095268068,0.281604145,0.544792258,0.560126195,0.17101198,0.254519861,0.61048883,0.178506836
0.732020383,0.724063483,0.15336988,0.513332123,0.37095657,0.368424241,0.124134945,0.546845336,0.504054682,0.298331256,0.259626946,0.388735473,0.52207584,0.669821645,0.491746006,0.783662727,0.172434498,0.473816968,0.942775569,0.553429166,0.711383162,0.833616914,0.866276115,0.926233286
0.48079228,0.738460547,0.127289552,0.186086438,0.839691243,0.593551223,0.738200031,0.351954138,0.023135654,0.598268891,0.625650344,0.136043269,0.568511186,0.701116722,0.266519895,0.949559448,0.895226424,0.832002369,0.141665983,0.19009009,0.650486679,0.116519064,0.214101498,0.950174837
0.047453524,0.20204745,0.831128042,0.274274428,0.82238651,0.399820601,0.286845204,0.705885254,0.47882681,0.348498774,0.463870745,0.262783783,0.881251123,0.710063788,0.708061724,0.477114671,0.212772056,0.902329754,0.122820638,0.946171688,0.774740104,0.125220398,0.801757876,0.551030966
0.130864605,0.347219148,0.525946842,0.205733171,0.696317598,0.823950258,0.241711766,0.934207104,0.898158646,0.317388161,0.064176447,0.967327891,0.098775268,0.26800941,0.749828257,0.809001723,0.289832291,0.385850801,0.961451807,0.231968824,0.240861013,0.728676805,0.443693254,0.414251175
0.949148939,0.050244595,0.864829616,0.920626786,0.424427564,0.86680638,0.498719045,0.853082814,0.871968274,0.216835128,0.622467734,0.267449207,0.147267338,0.339146199,0.382450782,0.271004839,0.367994204,0.442690676,0.76245134,0.193864836,0.616345291,0.16905145,0.799228792,0.948557093
0.700094826,0.023186427,0.973528486,0.767350001,0.933515915,0.27372354,0.939999195,0.099837952,0.456114958,0.390214422,0.592776257,0.616184588,0.316637074,0.941820525,0.55049365,0.935404622,0.345499995,0.246347534,0.532002762,0.56429097,0.990908401,0.091380818,0.173723901,0.568602998
0.784824109,0.240534568,0.308477014,0.94000393,0.538827674,0.30917771,0.958066206,0.712637937,0.742769589,0.33572374,0.67632726,0.88751745,0.138688334,0.133054841,0.863059616,0.909734277,0.305924443,0.562079421,0.164702051,0.042962648,0.047818479,0.913043326,0.516436442,0.694909607
0.448019482,0.990009902,0.430523488,0.806515918,0.539480371,0.094359899,0.444848902,0.616213899,0.505003598,0.593980989,0.443422093,0.800229178,0.359046944,0.163342962,0.611068668,0.981999503,0.644472471,0.48662006,0.227758891,0.760574358,0.634349262,0.615590891,0.85108598,0.170096497
0.345904044,0.174052881,0.560521595,0.036101106,0.811821783,0.790319814,0.619799494,0.775217945,0.44471003,0.32427308,0.45733704,0.359841153,0.034098384,0.196005386,0.952510596,0.129456077,0.828491318,0.605575026,0.83094681,0.086901487,0.395004669,0.477304401,0.814408709,0.4822051
0.627144976,0.879411545,0.621094891,0.075833158,0.718397606,0.870868351,0.288038077,0.026691496,0.419924392,0.430340325,0.638358161,0.631519835,0.730866718,0.256993812,0.625494826,0.570371688,0.339718997,0.501391799,0.194057895,0.919692237,0.604617262,0.772529403,0.156505767,0.01361746
0.032260613,0.081469511,0.005938152,0.834161582,0.778191193,0.390862121,0.154273898,0.766021282,0.748529987,0.256410908,0.079045971,0.668352628,0.477994344,0.592654128,0.191194949,0.637700997,0.991992373,0.926261495,0.776590398,0.789919294,0.258114224,0.357252608,0.708721285,0.395541344
0.807810795,0.07924865,0.34378488,0.794011322,0.137003076,0.386665,0.565340301,0.461922143,0.357924081,0.604304442,0.701918297,0.944963746,0.981124175,0.259646587,0.873664423,0.775757391,0.346707912,0.948528588,0.336141779,0.230861163,0.406111387,0.481521298,0.541348501,0.282178974
0.243950145,0.362234418,0.790764887,0.108749188,0.467211522,0.248396677,0.230471185,0.068440266,0.348801667,0.637890863,0.392111522,0.524901239,0.463293497,0.588493019,0.764011245,0.083701963,0.15051423,0.585359896,0.99809246,0.72469539,0.25116283,0.771644259,0.705550228,0.061885437
0.731970325,0.040953725,0.773720531,0.7239715,0.572525672,0.127529056,0.319026956,0.229481043,0.605138537,0.779638611,0.878801456,0.533262148,0.653953895,0.173236748,0.5602341,0.544126016,0.898247093,0.451636483,0.318963131,0.201763177,0.887486541,0.893305054,0.234211447,0.636683937
0.200480159,0.553320729,0.721917137,0.080266967,0.328364042,0.744515976,0.447393455,0.93975064,0.179636451,0.097321025,0.33454468,0.468604088,0.538755517,0.701068174,0.858138977,0.885175682,0.331720455,0.492740731,0.820229993,0.680478144,0.763199872,0.71570399,0.392187758,0.583422197
0.694794711,0.151048384,0.670052801,0.807671754,0.200432488,0.355741452,0.167157541,0.047670263,0.728390679,0.246002755,0.498736433,0.796884265,0.516511899,0.870974483,0.772696662,0.294180436,0.942965786,0.02051945,0.799724721,0.763921687,0.845545066,0.125487303,0.665220176,0.179767011
0.576331402,0.869669969,0.423321668,0.729777915,0.549790715,0.601835855,0.548251951,0.081726468,0.280307368,0.914863075,0.951967867,0.23984571,0.459937693,0.91790496,0.2904188,0.747775865,0.517634355,0.570749687,0.310068287,0.707919419,0.345527894,0.823922762,0.023980387,0.353882969
0.506737402,0.064042943,0.164666516,0.564873852,0.47739687,0.147579924,0.7611911,0.052785708,0.290937223,0.741936485,0.47673684,0.981808883,0.10433097,0.19477821,0.046213262,0.989669473,0.915064247,0.811440054,0.979975977,0.693982948,0.391739928,0.966708822,0.43454766,0.906654566
0.696827704,0.714493937,0.813022789,0.810507248,0.234689163,0.126012735,0.621487855,0.042382107,0.335188303,0.424428683,0.292848642,0.2935037,0.149558822,0.102454231,0.380545181,0.438842548,0.691973481,0.170283034,0.118822783,0.421244642,0.93680949,0.375970558,0.102633786,0.037507451
0.820674613,0.166406379,0.687509393,0.764046772,0.152036734,0.513759979,0.276344077,0.151676501,0.268044848,0.751145277,0.041647006,0.200050442,0.063924658,0.975831849,0.385228119,0.795610251,0.530225371,0.860886102,0.649383413,0.002091962,0.797081347,0.189316358,0.937803732,0.765874908
0.756391167,0.464610769,0.040905176,0.742447608,0.849510646,0.921985051,0.247208696,0.284555403,0.941998897,0.762518127,0.343053153,0.099466457,0.871830114,0.638875427,0.884575097,0.449408496,0.166303346,0.298220853,0.775619551,0.040015314,0.587875729,0.826569409,0.829998587,0.167130437
0.006190078,0.392934601,0.372743787,0.504122544,0.430400221,0.574599947,0.606085057,0.109948284,0.612589712,0.832739967,0.959594023,0.159000966,0.888188767,0.076229832,0.184546748,0.037049627,0.689131512,0.27706996,0.572768045,0.882428511,0.755323299,0.650772225,0.102643775,0.648185161
0.788215101,0.331488405,0.033874847,0.7945207,0.875315904,0.214974894,0.675022385,0.898623134,0.581197386,0.213813086,0.117635608,0.017462382,0.964020524,0.050850582,0.266918917,0.446454196,0.375236369,0.479271754,0.341484929,0.537961192,0.929110093,0.946726818,0.328604735,0.774550086
0.953858878,0.426479745,0.067209726,0.524891827,0.642942513,0.231236054,0.607737372,0.304275044,0.114911747,0.715531789,0.883903083,0.494929602,0.049873683,0.923930082,0.430025775,0.769591389,0.750913827,0.457930224,0.93694648,0.027009459,0.36930849,0.770056173,0.203061468,0.536799226
0.160280082,0.711530715,0.006892196,0.850541971,0.292014448,0.677773964,0.111987605,0.699468003,0.766874695,0.713967197,0.492277479,0.325190467,0.76566554,0.835694321,0.561201051,0.045213618,0.853543512,0.750298784,0.433940868,0.797865916,0.080048407,0.025333901,0.633154902,0.383392027
0.26918821,0.98230785,0.20655662,0.577696684,0.344877534,0.605119196,0.239208104,0.757034813,0.125545334,0.935944756,0.829514209,0.730827892,0.580062764,0.619448508,0.309975635,0.669773481,0.635123424,0.984425483,0.155592144,0.758945382,0.198581095,0.506438889,0.516041168,0.27262209
0.14407363,0.687880689,0.871330447,0.095745311,0.973553405,0.02719813,0.144280498,0.707591303,0.989202946,0.497468089,0.406955392,0.90035009,0.884563223,0.318287216,0.82236126,0.554335536,0.912235005,0.870572959,0.620376272,0.521317055,0.268138124,0.598011187,0.095583946,0.423740673
0.500410857,0.935366076,0.002245641,0.813815489,0.552741867,0.550098955,0.596678306,0.42045169,0.139433891,0.895500536,0.052544173,0.579937212,0.205446133,0.930653087,0.568348181,0.052978163,0.811703756,0.737919883,0.027717911,0.270767907,0.982124482,0.026275198,0.952325122,0.366684623
0.245673653,0.913032632,0.585264308,0.074883631,0.45076579,0.240132903,0.022932409,0.350807173,0.095712781,0.426544076,0.276987471,0.622412853,0.125925795,0.674774314,0.545971964,0.469016142,0.939141133,0.473328848,0.924300527,0.336582711,0.721396518,0.790382084,0.751079289,0.515887075
