0.993619095,0.5575416,0.722117373,0.448490893,0.224136192,0.085205095,0.671498144,0.274148873,0.728915269,0.057720236,0.484818612,0.759406078,0.635282771,0.755597396,0.288921773,0.017890637,0.275109027,0.22251577,0.69338972,0.508675005,0.411016931,0.932026269,0.523719363,0.022676133
0.686319545,0.130248357,0.123211791,0.873645914,0.083932111,0.203663736,0.144294314,0.551989349,0.65450681,0.667027486,0.214786371,0.939622058,0.826159527,0.003146239,0.352957316,0.631848151,0.996324748,0.116540627,0.949184947,0.023008119,0.704023375,0.739659982,0.746947049,0.113299296
0.550930381,0.981387656,0.149122185,0.210055544,0.465241666,0.231845059,0.918929448,0.285274991,0.1655139,0.131309036,0.341047093,0.609985981,0.496465526,0.403727656,0.329544292,0.973682868,0.34097922,0.093804427,0.207945393,0.778564702,0.00193812,0.423617202,0.174320312,0.607807733
0.473714047,0.562955227,0.830678076,0.530794074,0.782650407,0.333788939,0.589419605,0.925205529,0.594461091,0.095541078,0.229141961,0.481555569,0.839590544,0.183447062,0.660662817,0.401074149,0.058558896,0.213606577,0.132548207,0.893953539,0.545975449,0.177497819,0.390751979,0.731064658
0.820050072,0.268367949,0.679708268,0.270018376,0.620915437,0.873349954,0.474899141,0.128584346,0.014937714,0.895322106,0.843333924,0.209540733,0.051863164,0.817466634,0.51914403,0.810104552,0.199350988,0.511189248,0.387685153,0.113998592,0.067286064,0.934358847,0.408496321,0.318780868
0.222248548,0.151004704,0.807758538,0.660025255,0.914901748,0.312375392,0.028197184,0.837202902,0.466870721,0.91670658,0.682812996,0.857331149,0.325021964,0.335714491,0.455629102,0.384183802,0.516036582,0.912847595,0.43333898,0.65652125,0.973366528,0.963911991,0.954260924,0.681847955
0.060793734,0.425778391,0.313202812,0.830021538,0.526466443,0.303166792,0.328796485,0.032737508,0.755358264,0.299666599,0.305269503,0.412625565,0.427349467,0.159494334,0.126379363,0.663622741,0.885551246,0.886822954,0.675324733,0.68974279,0.520267462,0.66968557,0.120438783,0.493889032
0.387188696,0.798764947,0.949187181,0.253975274,0.567522642,0.060617114,0.433395552,0.327810759,0.451494315,0.396525825,0.974598447,0.031308699,0.005705729,0.025977041,0.404192593,0.382208478,0.75315873,0.600608521,0.730451744,0.027044676,0.748807479,0.936321157,0.073452726,0.736972022
0.116185624,0.993562002,0.905398911,0.046975775,0.416871711,0.0536423,0.215095065,0.219131242,0.127543351,0.497980429,0.917832901,0.651492035,0.250068207,0.119073894,0.544697623,0.982441891,0.097699237,0.96272436,0.968268449,0.101215245,0.740422026,0.142074234,0.076997528,0.540431193
0.385624553,0.607879293,0.327499483,0.096433093,0.395161367,0.388909793,0.611573049,0.752420383,0.630497055,0.500438043,0.428642846,0.272560827,0.846644013,0.328785695,0.979868198,0.759721155,0.47038472,0.254508318,0.215409933,0.922552038,0.209308426,0.529856729,0.413014338,0.195086285
0.955377187,0.637035129,0.469470815,0.914672074,0.198047667,0.815801608,0.808022233,0.878456792,0.877572429,0.978393248,0.174227699,0.963040658,0.24875079,0.597129208,0.278847219,0.14764759,0.771289033,0.020528543,0.009920028,0.61707663,0.239147164,0.085061743,0.988532817,0.815543307
0.758377957,0.142310187,0.785147408,0.277922608,0.517123112,0.716398334,0.784585271,0.83566012,0.022655423,0.469749311,0.97880337,0.194713503,0.244651385,0.383526329,0.292700309,0.263332653,0.910058394,0.837132004,0.885945809,0.020812316,0.35919591,0.96739901,0.434879662,0.30199528
0.468106866,0.017266259,0.82452397,0.353135297,0.797932529,0.968256996,0.418952607,0.360799992,0.876118177,0.119399808,0.957897491,0.241128812,0.289670578,0.534219762,0.190560752,0.928463115,0.394099328,0.748995298,0.750642778,0.577757702,0.301337849,0.783059928,0.408310058,0.254199953
0.548288762,0.16540717,0.736196897,0.504514755,0.420948075,0.59380784,0.46310466,0.643633858,0.335105984,0.767947424,0.256777434,0.779362476,0.63932285,0.392673541,0.17169715,0.604968574,0.067649425,0.666041915,0.85433477,0.317561991,0.827122969,0.807780961,0.054102523,0.38300786
0.650082526,0.383084182,0.63701471,0.835198876,0.603176518,0.1198019,0.079410997,0.59283125,0.469014314,0.996696022,0.095616199,0.331255731,0.322299517,0.553483792,0.699988862,0.950430575,0.827637395,0.108766584,0.939210717,0.083479907,0.321724425,0.325005489,0.050310183,0.37876278
0.184387436,0.186131137,0.200002817,0.344492289,0.387570003,0.920805084,0.629289692,0.199872976,0.867591767,0.162231959,0.133653047,0.818393868,0.729857165,0.111227228,0.54734662,0.64026433,0.840410192,0.168051502,0.092936628,0.916045168,0.519707372,0.47107183,0.951619054,0.104010396
0.671056824,0.260410642,0.737784674,0.235886858,0.311540386,0.504313276,0.581500715,0.448559898,0.518835989,0.100239027,0.694094077,0.735242545,0.355514854,0.410852131,0.616042952,0.059497085,0.928339203,0.341636415,0.289736825,0.149820964,0.368410021,0.694630217,0.159766483,0.755293965
0.046202624,0.072017808,0.091641893,0.31803592,0.33598206,0.519079212,0.382461192,0.490980364,0.12695927,0.216244436,0.20300498,0.04578501,0.736551833,0.745220883,0.255522246,0.082859966,0.721646505,0.617102967,0.829495518,0.893202811,0.893166615,0.501895378,0.25115102,0.526973573
0.900561718,0.804129315,0.56001697,0.899035768,0.776257991,0.844746689,0.111239028,0.105865294,0.258490433,0.875591459,0.72745951,0.797589839,0.63731256,0.384538494,0.314790222,0.141823223,0.586057308,0.079277511,0.70539546,0.326239512,0.140188755,0.977774915,0.08007958,0.25395941
0.399556018,0.236411291,0.657667467,0.333349761,0.073475246,0.02259662,0.157970514,0.100247771,0.483040601,0.090618406,0.974320891,0.744095711,0.011761243,0.507508649,0.806607203,0.648770412,0.385918337,0.044077455,0.087921018,0.597901482,0.75849123,0.967827782,0.026183453,0.743229985
0.569620418,0.550623362,0.309347594,0.10304812,0.892555585,0.786786497,0.624243734,0.716595657,0.030157449,0.117548622,0.537818227,0.313044632,0.792165837,0.090063032,0.293452274,0.006081998,0.006050132,0.660900615,0.767002788,0.127869582,0.68031952,0.655087741,0.460908217,0.681645738
0.549482829,0.980884166,0.906013143,0.737343342,0.339117002,0.441736688,0.657130223,0.568365605,0.69505409,0.147784604,0.939043426,0.227233836,0.797136203,0.466753271,0.986037812,0.860542869,0.937519911,0.367795654,0.155357643,0.027912391,0.014791848,0.092643969,0.519904469,0.192165284
0.583971799,0.926235246,0.848835651,0.328561646,0.030783334,0.584469818,0.19444468,0.802176136,0.180679365,0.932116234,0.256003555,0.33203094,0.566349154,0.246027335,0.324942667,0.474439129,0.676033068,0.268745976,0.552791984,0.38700893,0.859970073,0.201638073,0.678762095,0.852059914
0.681880261,0.506918642,0.380413827,0.491712812,0.841231667,0.389820578,0.137647238,0.632003512,0.231890798,0.625583938,0.541144198,0.924909123,0.398012558,0.212663957,0.604893139,0.865813266,0.92499983,0.70138333,0.485449175,0.139716808,0.475254447,0.55215581,0.041112675,0.463923864
0.698012422,0.356566579,0.144845843,0.779852564,0.637150554,0.205354056,0.248137398,0.601651618,0.936212333,0.440493546,0.324560475,0.057489758,0.406887515,0.365611992,0.270465121,0.024059134,0.261577379,0.284719055,0.151106951,0.241487483,0.29481993,0.168588994,0.747780515,0.357179779
0.046665708,0.157629411,0.531359011,0.478428255,0.014589007,0.158549199,0.182557859,0.155321714,0.486453146,0.28537795,0.009057301,0.440261651,0.153106573,0.109734372,0.521265859,0.460376093,0.327654128,0.320837815,0.496658338,0.185490377,0.283697836,0.80616812,0.906461556,0.397156414
0.093726864,0.798426577,0.993634403,0.478493581,0.874246291,0.853610152,0.270497563,0.339883135,0.179556487,0.26425498,0.482015312,0.80566692,0.964201379,0.727402948,0.050635121,0.360539953,0.573750934,0.079779928,0.584674499,0.963802149,0.26069088,0.039385459,0.799729708,0.320597172
0.380629883,0.44648835,0.803917295,0.37286224,0.435735661,0.917047705,0.126434358,0.364839877,0.441181103,0.525759787,0.951401682,0.340393436,0.789014939,0.703865145,0.349390959,0.314233674,0.712085852,0.457370231,0.131012459,0.512995065,0.545790729,0.724372837,0.729536035,0.325952979
0.558809374,0.046974971,0.309198203,0.935845893,0.50732153,0.499099558,0.027833647,0.037185319,0.476654681,0.670307159,0.440846616,0.950456246,0.700655891,0.132646581,0.058061525,0.544975346,0.737315153,0.562322261,0.582379071,0.203910602,0.631525796,0.448582268,0.514646329,0.902118806
0.48614101,0.68932718,0.914862843,0.541969528,0.926563347,0.168995176,0.631196353,0.211470518,0.426690321,0.789972093,0.747307877,0.35073878,0.854153525,0.816948647,0.063385919,0.119156824,0.560688961,0.745580285,0.598429464,0.216527693,0.870824546,0.302199435,0.869776243,0.119266153
0.333197951,0.110836249,0.079741966,0.613787385,0.441388792,0.711229026,0.511016538,0.743943927,0.591515269,0.363010742,0.248904002,0.817245936,0.596837038,0.425196468,0.877521858,0.003151804,0.611977183,0.205681044,0.587044425,0.232300863,0.108439367,0.399192409,0.97805495,0.541543943
0.948565987,0.162232637,0.795297685,0.907820801,0.076533269,0.826986336,0.894034929,0.449120608,0.085103606,0.871955881,0.355251015,0.136867115,0.403509329,0.750346164,0.893207905,0.981358714,0.577192,0.576550631,0.099133077,0.019952107,0.557567327,0.277544558,0.130519944,0.285709528
0.645626967,0.536880678,0.379150148,0.160503486,0.662846096,0.581825057,0.706987867,0.4817253,0.904119744,0.405674034,0.593386135,0.83966932,0.146422185,0.615114035,0.447845413,0.920231158,0.025431554,0.620316351,0.694073332,0.199528279,0.880658857,0.03664144,0.280398898,0.198875146
0.693837473,0.888401385,0.277195133,0.303810646,0.291403032,0.92888222,0.276877352,0.398585291,0.570096461,0.714075002,0.390987215,0.623741495,0.895932185,0.306074512,0.939259357,0.870272243,0.684700877,0.717376071,0.829615254,0.782001407,0.804143861,0.898837523,0.4431255,0.453513306
0.437201348,0.616617419,0.65136493,0.699497026,0.602767955,0.453710891,0.814113403,0.359007529,0.842687161,0.122624845,0.481541033,0.339534916,0.849349739,0.268398763,0.163765123,0.491933701,0.05438048,0.459060368,0.197156128,0.654484477,0.833869063,0.288556253,0.937853869,0.814838058
0.64273138,0.167622963,0.59432068,0.072805669,0.403270754,0.878728049,0.686080017,0.230262987,0.104293377,0.204225697,0.549851284,0.389663239,0.252797676,0.66867413,0.401914321,0.24943587,0.661711605,0.10235989,0.390257989,0.988155146,0.824114914,0.690337966,0.107473064,0.369247131
0.352027835,0.039107913,0.030561193,0.586933525,0.961958044,0.753102465,0.652978217,0.428087575,0.112434926,0.226541161,0.651371139,0.954856781,0.793130363,0.770702711,0.803962228,0.315448933,0.46345918,0.038732371,0.64766181,0.934364378,0.806784389,0.614238832,0.939168775,0.98551973
0.093065495,0.938515618,0.200091953,0.308138949,0.755125999,0.913600267,0.422568375,0.081737911,0.373064521,0.641393764,0.884916083,0.433592345,0.230466033,0.787094912,0.288945257,0.360165432,0.940579059,0.6591605,0.234297241,0.06612424,0.751980727,0.417346482,0.768013716,0.309179512
0.377287706,0.719644405,0.323735087,0.801251688,0.607257097,0.319688563,0.106098118,0.474471463,0.962099612,0.908878719,0.009014101,0.565380796,0.985002753,0.036183365,0.935157821,0.784385626,0.021951405,0.223750529,0.092908891,0.410163457,0.836265421,0.999335942,0.334952234,0.287548985
0.856527825,0.34520703,0.810969401,0.413335586,0.64443375,0.246134669,0.035488722,0.661931045,0.947942256,0.111937353,0.973716099,0.831903816,0.9937049,0.51964699,0.586024279,0.502840083,0.31963107,0.044472997,0.164129655,0.653457114,0.277498281,0.094249191,0.704597998,0.017291067
0.485360635,0.268218167,0.014492439,0.061159071,0.755666607,0.576387075,0.743808801,0.711821163,0.040000291,0.871984277,0.84764639,0.364158092,0.405991177,0.035126862,0.9287997,0.533539999,0.758422495,0.915416238,0.297550179,0.483394749,0.326657479,0.259215478,0.584285573,0.177777513
0.319089957,0.924286747,0.451854541,0.629306924,0.081502888,0.068601599,0.466459085,0.710408323,0.639671471,0.922702535,0.346585969,0.39294208,0.171861097,0.007088137,0.020883053,0.239244311,0.914879231,0.729858508,0.740262281,0.484004383,0.403544139,0.735073188,0.453710341,0.608696406
0.477878856,0.200565294,0.676382893,0.614882645,0.784962705,0.472759858,0.655969692,0.871872016,0.1349639,0.752461407,0.8157783,0.689060772,0.775275289,0.899454153,0.972961854,0.117314328,0.503693748,0.430678817,0.53161155,0.865697921,0.871846094,0.704549017,0.436922995,0.992716558
0.066582856,0.416979703,0.801447039,0.921653438,0.178611047,0.350826982,0.169539024,0.102813481,0.223936727,0.326713504,0.074221994,0.33967899,0.153443239,0.778802415,0.165953752,0.026770489,0.783654967,0.495109273,0.236195876,0.295393753,0.218794272,0.275127745,0.522491581,0.979120631
0.933535275,0.037225367,0.555482698,0.203239325,0.71801474,0.028068531,0.732750479,0.261962424,0.781353167,0.305310257,0.6144539,0.64903103,0.782277035,0.515813069,0.951019222,0.171771124,0.654452999,0.126376885,0.96803735,0.61178488,0.707517507,0.143779359,0.209382758,0.013442417
0.225404462,0.711677273,0.555490334,0.22894545,0.734034515,0.106236417,0.114878751,0.121966801,0.632500417,0.050930364,0.777851308,0.333598077,0.991551667,0.027045799,0.078515177,0.733147142,0.492032826,0.63144495,0.31702591,0.241781832,0.778477082,0.783486365,0.169845636,0.537304747
0.360658258,0.855119637,0.034479362,0.443900842,0.247590715,0.475162163,0.758572977,0.382141961,0.096702284,0.138322671,0.942536367,0.053609208,0.570949453,0.701790141,0.56125284,0.892560637,0.803439952,0.516954855,0.043796083,0.663682259,0.382457416,0.688387365,0.216739256,0.236891527
0.516431379,0.866168244,0.192439224,0.433674518,0.089678772,0.549811861,0.012006039,0.270043486,0.270166895,0.577149731,0.294319619,0.564075444,0.383349767,0.830463839,0.02514934,0.097324989,0.345168704,0.891481602,0.435578398,0.255923692,0.829813447,0.855395383,0.426835112,0.48317351
0.420756232,0.7487379,0.879639395,0.109669153,0.666433353,0.150975609,0.549932002,0.131477756,0.006382278,0.875563984,0.526426599,0.681355309,0.302700507,0.441247189,0.736089546,0.648423678,0.298071271,0.779303597,0.847162529,0.199041138,0.10868866,0.891305823,0.522178557,0.076252364
0.884789433,0.038215823,0.806035021,0.485346862,0.869513318,0.776091848,0.350955021,0.61063023,0.237589509,0.666574856,0.779578828,0.417203069,0.570006699,0.18764877,0.673856156,0.036711525,0.916039397,0.041428174,0.852468456,0.668721812,0.037495923,0.765414987,0.20486006,0.312043683
0.863788156,0.297748382,0.07042323,0.012372347,0.454277354,0.94969194,0.948216766,0.263388933,0.50765629,0.655856953,0.025276494,0.072917934,0.341923501,0.394722227,0.084079585,0.236527424,0.7206195,0.250949714,0.555889894,0.21812266,0.158723242,0.738520139,0.093795345,0.997927569
0.588600942,0.406262382,0.142695031,0.383240595,0.173307134,0.306538711,0.805581821,0.454183209,0.517631103,0.907173233,0.815399299,0.299054658,0.586424934,0.312139392,0.256095547,0.079875933,0.197958586,0.885609227,0.508574163,0.246415981,0.180876683,0.819742102,0.675017636,0.026339303
0.420386045,0.590095443,0.905831487,0.531284546,0.404669936,0.176195919,0.484893478,0.974369069,0.462363318,0.783349363,0.835339792,0.099927086,0.080130742,0.350625464,0.082430022,0.55342385,0.059483806,0.040245479,0.054502759,0.741101929,0.925482904,0.236054043,0.422029907,0.892720785
0.448672662,0.209695259,0.322557303,0.997890711,0.63256377,0.81865933,0.14467402,0.118023304,0.241453574,0.031104133,0.41757506,0.527208555,0.717247162,0.066263893,0.210409143,0.218973897,0.063121854,0.087737722,0.66675543,0.812353338,0.451709414,0.725257003,0.561123659,0.925778609
0.363756625,0.730965666,0.583126556,0.350330408,0.597716149,0.861523478,0.527288901,0.718702723,0.278133705,0.700255556,0.662962917,0.978129916,0.625989527,0.947691597,0.241067241,0.605866472,0.976378556,0.886922447,0.118534481,0.935395066,0.876630478,0.70735403,0.187413658,0.721130726
0.421560861,0.021423963,0.69599668,0.32137001,0.401688357,0.498825323,0.856877374,0.899319911,0.086107174,0.49326218,0.617991526,0.344191404,0.500891171,0.862393997,0.425344436,0.163634711,0.749321836,0.760365452,0.223902257,0.650344607,0.911130917,0.035428901,0.470027021,0.328070017
0.200077339,0.399854523,0.824265148,0.615781417,0.053667174,0.481478683,0.898285713,0.929159167,0.610688059,0.234679736,0.578018123,0.67190269,0.593098415,0.35258691,0.105694245,0.572112569,0.335391747,0.361325955,0.00731091,0.28096007,0.635817197,0.518351541,0.854717727,0.617268215
0.920877848,0.222530124,0.47075455,0.255042222,0.582910666,0.463496375,0.26685483,0.225552578,0.721040256,0.083184293,0.224189602,0.570906981,0.577816265,0.546650449,0.869475421,0.263571788,0.198522862,0.019920867,0.8284536,0.981830097,0.196860703,0.672336868,0.679619728,0.853469725
0.670811006,0.58158737,0.138376258,0.078322741,0.633817197,0.996419512,0.406962904,0.191820922,0.062279794,0.80119947,0.893964316,0.639344631,0.806599886,0.970955261,0.03926343,0.055970397,0.126223282,0.037461561,0.980293631,0.302259253,0.49697312,0.222059345,0.812984602,0.706317279
0.097013078,0.503243396,0.248014844,0.250595439,0.679213663,0.567608323,0.960640817,0.963143375,0.854950305,0.823278889,0.189670719,0.062063316,0.059532792,0.471896608,0.363880424,0.23824071,0.545678219,0.549097751,0.608657205,0.335209368,0.449512834,0.715934348,0.605790463,0.412616368
0.949183649,0.28852707,0.683198704,0.428342774,0.343205882,0.667496617,0.85722179,0.108144654,0.014082344,0.674242864,0.173998105,0.264770424,0.680209774,0.364019081,0.868361391,0.522334632,0.064477758,0.809553234,0.575468227,0.545691174,0.983830095,0.495665543,0.029565133,0.054467401
0.796270295,0.205064728,0.099763191,0.801720522,0.036327788,0.599946706,0.513669975,0.385921031,0.17900519,0.909749497,0.984596835,0.37905984,0.021503456,0.400471694,0.365233479,0.816447884,0.663149805,0.033519385,0.717240012,0.80614407,0.191055746,0.868745053,0.092918321,0.64527578
0.882961364,0.980324322,0.779115992,0.738403773,0.778911671,0.316323638,0.07846162,0.106784548,0.408131054,0.366008269,0.053687575,0.253169656,0.876881931,0.265457208,0.134303292,0.664444092,0.086061021,0.785410389,0.26428769,0.367400581,0.945245464,0.22559898,0.863126951,0.595254627
0.49402709,0.169218078,0.338075015,0.912690172,0.558651148,0.655443805,0.557422469,0.919541148,0.220033831,0.574230226,0.169691877,0.301240572,0.855093496,0.296905277,0.425465052,0.831644855,0.407017682,0.208820563,0.261434174,0.611429859,0.074467885,0.884595617,0.267267374,0.708275219
0.14810509,0.186595789,0.942062536,0.60826561,0.020629877,0.632841692,0.294095708,0.937585634,0.547339836,0.790847983,0.467994308,0.544037395,0.968034508,0.071364901,0.437834929,0.277456564,0.217297277,0.544668742,0.051568999,0.671836049,0.101707552,0.078444496,0.750353224,0.78427115
0.457794568,0.897327279,0.825343265,0.432670041,0.496165286,0.819339582,0.836085085,0.520083321,0.866905349,0.847495289,0.52391314,0.951139296,0.08974155,0.16133992,0.162202188,0.901798853,0.429143111,0.369896751,0.56092292,0.643230914,0.122297119,0.653420587,0.033012002,0.067702904
0.956149814,0.235096156,0.851867376,0.858514099,0.568725692,0.781807467,0.715912815,0.693542247,0.474960858,0.54298115,0.263714666,0.416795738,0.691593001,0.0853071,0.831583995,0.135306529,0.653371284,0.175892807,0.717709014,0.707255595,0.924958761,0.032799524,0.683124284,0.131416406
0.579380218,0.973956733,0.454168344,0.810740228,0.83428844,0.984140442,0.957394081,0.968188088,0.172529867,0.539886144,0.954589714,0.738642154,0.820318881,0.340716545,0.110692277,0.991863284,0.484643904,0.190210705,0.227808854,0.782737663,0.231186871,0.003586105,0.716776706,0.281267046
0.660655042,0.431597613,0.231194144,0.438297309,0.759797394,0.616108671,0.710299417,0.424328977,0.410858254,0.52595839,0.652596462,0.409340652,0.806442129,0.633943695,0.384465251,0.044125028,0.520075817,0.594902675,0.809877394,0.149399352,0.998746614,0.927270728,0.356144168,0.004563566
0.49248434,0.326168093,0.543823479,0.587057868,0.812226068,0.265041166,0.466522987,0.937541912,0.661437525,0.069817057,0.226435253,0.395419683,0.124610167,0.044033504,0.361360487,0.259883541,0.686200345,0.204729303,0.16041411,0.672672052,0.022879932,0.851977783,0.052697504,0.834351108
0.767485841,0.594910107,0.108599459,0.256496871,0.245608987,0.424685846,0.12556099,0.628559594,0.239187109,0.184278061,0.844460011,0.300280775,0.210593631,0.220141557,0.387719305,0.251772955,0.483286644,0.144935185,0.537183243,0.063521191,0.172212667,0.541638275,0.56014392,0.955222011
0.632761035,0.81022129,0.394834322,0.105004741,0.650929188,0.874699423,0.79833038,0.361577656,0.830959829,0.952480817,0.406535676,0.056673569,0.146258952,0.628162346,0.845998803,0.457616458,0.778876153,0.113324931,0.182137668,0.356952051,0.872756191,0.960752119,0.033204415,0.374738031
0.055348004,0.62440644,0.651366145,0.048568886,0.905575703,0.887485308,0.477757174,0.806563542,0.041264333,0.961876114,0.659915263,0.106327455,0.623376885,0.430185759,0.235690965,0.439048524,0.27519863,0.739763955,0.419563379,0.38291976,0.719135238,0.515270753,0.127847244,0.308930331
0.849152718,0.493002419,0.77311554,0.420781137,0.468591294,0.058315197,0.195685008,0.027254775,0.717503569,0.192988308,0.406832322,0.201373316,0.15206365,0.123988348,0.950071456,0.92632757,0.663169722,0.299178134,0.947628525,0.898202541,0.037699144,0.530979244,0.345756911,0.949783216
0.155530148,0.163351056,0.016283798,0.507700033,0.064896914,0.952292367,0.288486817,0.828663824,0.238713051,0.524880585,0.99614404,0.352000875,0.04514616,0.073348784,0.839359952,0.822740236,0.483241151,0.09689004,0.846450586,0.372365862,0.726999752,0.583865952,0.011616614,0.214875485
0.018362006,0.796076462,0.447372905,0.702107515,0.108144416,0.299759668,0.570766422,0.159472476,0.866317835,0.366552639,0.913955652,0.419680593,0.895582852,0.634718942,0.869208375,0.920712333,0.460098625,0.66874722,0.592928095,0.053721443,0.528234969,0.012564362,0.709238438,0.279242337
0.693647652,0.145479678,0.996034674,0.461138867,0.258229176,0.573060885,0.536524241,0.516705112,0.252807927,0.874100565,0.284420902,0.163123422,0.534538932,0.799800833,0.089943683,0.665750242,0.533291568,0.06240577,0.92041169,0.012967871,0.263414769,0.134706549,0.872599515,0.81312884
0.247242243,0.51537502,0.527921879,0.513200922,0.798284601,0.655098363,0.030379457,0.753113505,0.610766412,0.34136688,0.176376187,0.173696858,0.707986337,0.836856818,0.704301716,0.157021744,0.777616614,0.611702555,0.444303771,0.165084867,0.753130294,0.999584628,0.047063549,0.042862009
0.536667806,0.684673427,0.819174265,0.606229954,0.203412421,0.631895395,0.167698545,0.628255745,0.129826263,0.105356947,0.460791156,0.956219493,0.855261255,0.611742425,0.439097957,0.797056951,0.412820047,0.597960223,0.805773203,0.623198921,0.560323299,0.235278166,0.070437672,0.205990481
0.270800615,0.713717083,0.978866622,0.600425168,0.994491196,0.313838453,0.791412967,0.651583485,0.964824814,0.433899948,0.443732453,0.732033088,0.395571157,0.877216904,0.095685521,0.329715789,0.417596818,0.761377533,0.06372767,0.197359566,0.444035558,0.068751703,0.312735605,0.585869255
0.040971147,0.557070223,0.765839151,0.86177132,0.017567213,0.132173809,0.29724921,0.721154493,0.897680366,0.940064578,0.567353005,0.03669521,0.442825839,0.225010651,0.966455106,0.401016806,0.50794589,0.710581187,0.739677407,0.420859528,0.194577724,0.758442555,0.272936926,0.088185805
0.510437447,0.291980621,0.233367057,0.531254101,0.135887267,0.627114769,0.579383023,0.525000655,0.033262937,0.704658978,0.184702865,0.178971186,0.620976634,0.939153351,0.533817946,0.955334859,0.939054886,0.236534779,0.469555742,0.93243914,0.05710666,0.097329397,0.506895904,0.913636301
0.404950104,0.689503858,0.668109202,0.505015381,0.537608281,0.155632804,0.791639208,0.537505824,0.952386024,0.652216912,0.342299495,0.64094402,0.040103485,0.253542228,0.633086715,0.704934127,0.615404018,0.413136154,0.105678363,0.960905455,0.507433667,0.329606886,0.766730118,0.021709483
0.019343286,0.868728931,0.51373558,0.043341857,0.203558227,0.112417313,0.827712218,0.608904583,0.671306473,0.138151588,0.91067845,0.916546561,0.912635284,0.416552,0.17918205,0.06572111,0.850293721,0.06190055,0.389332768,0.160494523,0.173469567,0.722554433,0.714635766,0.846866304
0.544767505,0.989587585,0.951980286,0.774669653,0.944500042,0.75162736,0.845850156,0.67104895,0.388756439,0.359135071,0.67229166,0.570572987,0.275404525,0.821188692,0.658578997,0.182015899,0.353520624,0.877865396,0.836313402,0.090471326,0.140064948,0.170243016,0.627821739,0.336456796
0.08521303,0.832353408,0.614643502,0.80081713,0.736828872,0.965986466,0.399455447,0.231446191,0.880724244,0.808005844,0.96703945,0.98468025,0.996389663,0.013897149,0.271261631,0.239124921,0.9511707,0.022626498,0.416404614,0.955492342,0.758365308,0.656605401,0.821364919,0.931859422
0.735457731,0.428378265,0.986603463,0.598648058,0.812032321,0.364613831,0.68251582,0.422833734,0.307156373,0.237069218,0.781006851,0.20069017,0.881817008,0.598550971,0.357984542,0.198218493,0.756187996,0.882699686,0.667237893,0.636516369,0.093734408,0.775375898,0.352723218,0.3955196
0.763609587,0.388108113,0.243255125,0.248183725,0.439997436,0.810626985,0.150639093,0.609312632,0.450895336,0.323858848,0.15016695,0.16271758,0.573961276,0.970766874,0.865094758,0.835508635,0.387082772,0.572113484,0.847696979,0.379983673,0.127610752,0.240573835,0.162192695,0.699042701
0.073607254,0.816419315,0.656451658,0.058830509,0.188775245,0.746445338,0.666962034,0.069133499,0.228233221,0.702354192,0.450017436,0.036899815,0.758085533,0.366822832,0.447205226,0.95090445,0.024509838,0.335901449,0.709168943,0.321365898,0.420372373,0.44304974,0.913858214,0.921974555
0.413795361,0.144784873,0.240494988,0.832804161,0.655095532,0.844766817,0.142820573,0.522109819,8.89E-05,0.841205364,0.608213376,0.688193032,0.217320124,0.050197562,0.127057481,0.788790619,0.49198677,0.290749613,0.699840098,0.835517323,0.118333817,0.464449884,0.139676191,0.578349339
0.639561904,0.109728263,0.440822729,0.089806727,0.943731295,0.443545352,0.481163187,0.486707597,0.721249924,0.70288511,0.921848152,0.812303205,0.722184016,0.747145976,0.146498981,0.880871796,0.352700418,0.776866474,0.18103437,0.08517836,0.121648505,0.98451863,0.230822383,0.600797303
0.705023352,0.572253925,0.444438367,0.528485841,0.659497428,0.145318437,0.847592841,0.709368652,0.092265366,0.921317481,0.915430521,0.038871691,0.211327613,0.849437439,0.060558513,0.937659694,0.424710276,0.125751275,0.267033341,0.994215155,0.246528045,0.409628539,0.003603032,0.574760353
0.497527515,0.587930584,0.120085594,0.061455494,0.936346882,0.627716568,0.026949112,0.677556616,0.801599171,0.758064364,0.594274637,0.442008898,0.151848468,0.877443146,0.947714506,0.634289542,0.485325859,0.309691775,0.870074725,0.265060243,0.545030938,0.459151666,0.529219044,0.213376547
0.552778968,0.792640623,0.087737775,0.506116812,0.566268062,0.650151681,0.150214188,0.078787552,0.088778012,0.403059954,0.708306839,0.024132287,0.415339715,0.823106919,0.941822397,0.071793887,0.348431083,0.467493986,0.787014007,0.779366308,0.69663073,0.304200748,0.217593971,0.455364886
0.946863118,0.87317111,0.680887987,0.266888562,0.233951717,0.447591299,0.797018599,0.885291048,0.04344048,0.530971637,0.807320501,0.173580662,0.059397774,0.930885011,0.526614615,0.141219338,0.400704583,0.503673415,0.951939859,0.620726825,0.365289607,0.528383866,0.278876791,0.390719943
0.318893405,0.229728369,0.081808082,0.49310634,0.447742652,0.088310367,0.957423946,0.344462468,0.017116971,0.738700757,0.029583943,0.911845605,0.923148508,0.590491819,0.748699056,0.701611397,0.446855309,0.031410764,0.517553914,0.351723961,0.976358034,0.928557925,0.338860616,0.14792409
0.484392012,0.016067155,0.45021395,0.725008921,0.012098899,0.161301156,0.479943416,0.336285409,0.536913297,0.48429423,0.982059338,0.4574961,0.678051767,0.665130438,0.712021873,0.301797076,0.314554371,0.676029336,0.19634286,0.302326781,0.360773205,0.8984182,0.278656627,0.797860958
