0.745241313,0.486466897,0.268694171,0.138141476,0.893992996,0.878626052,0.778392625,0.228098651,0.898622264,0.288336689,0.963852481,0.576340911,0.483052124,0.629511907,0.274899304,0.232151152,0.077425524,0.552730259,0.963991161,0.176519931,0.170491728,0.312431488,0.133701384,0.833398218
0.257535977,0.695221058,0.182368321,0.557577433,0.720782274,0.400562661,0.781354958,0.018767121,0.097082159,0.935628248,0.00741436,0.028596012,0.702463829,0.850206281,0.145606208,0.225532961,0.339900526,0.38582667,0.755443223,0.167505621,0.742392465,0.21715461,0.937722598,0.259272109
0.729879627,0.979931471,0.028839168,0.675183468,0.403883029,0.700064675,0.288857117,0.704275722,0.156386147,0.893866106,0.152792968,0.077654432,0.486696619,0.363354286,0.641172329,0.941477704,0.019898157,0.740874174,0.14149328,0.388346515,0.349531662,0.206878191,0.404341272,0.244321144
0.999310699,0.342511534,0.003161509,0.304596349,0.861456425,0.144476841,0.990287526,0.127715743,0.694607917,0.110123759,0.671658003,0.676076133,0.424284608,0.839157641,0.144528711,0.631802323,0.299256251,0.881378571,0.081196713,0.2302398,0.035738232,0.051153214,0.193703024,0.183983923
0.214009082,0.242805532,0.14277027,0.278122434,0.649978043,0.319572657,0.279663817,0.388050383,0.705769437,0.831158392,0.183987356,0.717091542,0.062980292,0.132752107,0.383226451,0.059795432,0.927500334,0.378855905,0.221233892,0.896122932,0.090673159,0.417393713,0.182241091,0.863008842
0.280872173,0.070178323,0.071860058,0.40062515,0.440187873,0.301317629,0.588543498,0.209482843,0.452200279,0.77990116,0.111003365,0.547033315,0.235585413,0.822943645,0.584933871,0.793860916,0.138515358,0.508498556,0.168755111,0.1085179,0.982645916,0.926633407,0.446422111,0.14784215
0.127344127,0.597282085,0.424112164,0.443627992,0.805558302,0.605677702,0.084252414,0.017514438,0.666154611,0.530840637,0.267575676,0.36466969,0.570887983,0.834994678,0.292817317,0.249271464,0.924601811,0.44002522,0.463472717,0.339819983,0.399576058,0.118573542,0.448649514,0.54331449
0.236908398,0.824312811,0.524926625,0.314489958,0.350480434,0.42921743,0.006263655,0.829604715,0.4653578,0.30973983,0.612377775,0.269188883,0.83945542,0.346113392,0.808684997,0.00671373,0.189896564,0.83329133,0.139662986,0.668787292,0.779291781,0.172797411,0.365841707,0.243695529
0.284980355,0.214205985,0.809209538,0.869644757,0.036048125,0.157567174,0.591720333,0.353527369,0.897624819,0.58760329,0.053251623,0.041068721,0.672053233,0.463757859,0.465084243,0.49517519,0.391853714,0.033377474,0.155791326,0.869630033,0.69761848,0.369924001,0.452674457,0.902639299
0.917169929,0.173819937,0.842998549,0.387783958,0.143699139,0.283538295,0.355020109,0.216004545,0.726347599,0.514740437,0.101796274,0.247548604,0.591386368,0.713544759,0.755178253,0.118983864,0.407781314,0.583486968,0.538537647,0.914023469,0.053504935,0.411554319,0.050151107,0.012382182
0.997060251,0.717130829,0.129688755,0.144300742,0.643697934,0.144992852,0.614054089,0.242078801,0.727963297,0.6887416,0.114059018,0.390707557,0.215721663,0.85186002,0.935515695,0.010895055,0.25837121,0.757743718,0.154359586,0.705178239,0.060511647,0.753729418,0.149274715,0.104096503
0.002294346,0.149492493,0.86147508,0.303807251,0.636120479,0.141672252,0.520525767,0.45399952,0.521060683,0.916030533,0.711811449,0.505823233,0.972138938,0.451045003,0.619426124,0.413035126,0.077750357,0.245404107,0.214421592,0.191353455,0.260665854,0.271678914,0.71072208,0.487636928
0.422716473,0.6060996,0.361555453,0.67430098,0.157114903,0.4242731,0.728287983,0.750190644,0.235401833,0.534925247,0.009098766,0.28701011,0.458179447,0.375979174,0.456137224,0.634020922,0.028628788,0.227672487,0.448231342,0.94689877,0.847081177,0.2010082,0.866802421,0.325177921
0.672803533,0.461837726,0.140573898,0.348667136,0.65991018,0.547416324,0.594671032,0.670371222,0.618736275,0.441424235,0.029747788,0.33398338,0.632858225,0.185833532,0.015453896,0.461166765,0.466087493,0.190897686,0.215484303,0.700237739,0.744684218,0.072946546,0.83900559,0.005524993
0.296853859,0.143940226,0.073409713,0.379733442,0.637070465,0.981580618,0.226166144,0.3517848,0.461931824,0.878033893,0.586247839,0.640877886,0.007414196,0.72145997,0.893814747,0.589669235,0.653377769,0.682459373,0.752357112,0.273985858,0.41155639,0.407498633,0.169780044,0.033816852
0.652991985,0.79589581,0.157932715,0.179349746,0.635378673,0.47217329,0.324423894,0.091955096,0.86971481,0.251360665,0.549993162,0.0625122,0.292395473,0.143975457,0.231111824,0.470477642,0.655231673,0.348576414,0.463215421,0.084020948,0.504916902,0.760086564,0.42766405,0.760847825
0.772707839,0.838885609,0.278103139,0.830621107,0.279413309,0.097901459,0.299582549,0.420257802,0.694044633,0.745857232,0.696123895,0.094222404,0.971489648,0.39260013,0.361651442,0.391702201,0.822596772,0.023000563,0.710722016,0.511492454,0.481000817,0.304535336,0.327437975,0.194018112
0.266955825,0.805625138,0.879258452,0.725308747,0.693813172,0.729469803,0.674858864,0.32867442,0.939533942,0.278997666,0.530617742,0.116923545,0.307753763,0.016521107,0.214021255,0.420201172,0.039831469,0.149697995,0.192726256,0.213658968,0.883800091,0.397817466,0.276263584,0.572050854
0.874296023,0.150408816,0.169112964,0.874454805,0.722455612,0.255128506,0.714136952,0.927971833,0.471600309,0.633518762,0.46876445,0.611473556,0.800393838,0.96497866,0.73479027,0.526910122,0.901851813,0.292020397,0.431470392,0.043576788,0.3103334,0.480339666,0.232679364,0.005191359
0.391099408,0.536475803,0.931498017,0.768072784,0.614400222,0.851609953,0.605694482,0.215537763,0.619929513,0.475743619,0.955345198,0.269542598,0.060322293,0.94338946,0.402364623,0.239964538,0.739215142,0.490824648,0.294956117,0.193645773,0.974217922,0.503149629,0.602864623,0.059147817
0.17922239,0.869220293,0.419331558,0.013383285,0.139810518,0.918565546,0.567359727,0.13209051,0.116839864,0.997424048,0.670936119,0.569222563,0.121379323,0.028523615,0.036037599,0.942673469,0.407957216,0.364211379,0.272904196,0.733613147,0.494600933,0.463330752,0.230294179,0.778733921
0.866755805,0.463676761,0.423705495,0.685192459,0.693346734,0.50307777,0.341846516,0.571062553,0.501841274,0.240280139,0.289845799,0.617593455,0.077841913,0.606910992,0.397886709,0.68553745,0.86415814,0.240638248,0.02801461,0.376076894,0.02982012,0.791477783,0.887283382,0.266653863
0.275696521,0.571238223,0.31369981,0.396418892,0.776218179,0.178255554,0.266292309,0.79754444,0.694127177,0.14284084,0.894287798,0.928535222,0.602571369,0.870188322,0.328991676,0.441972774,0.392011975,0.125597968,0.636178265,0.083042523,0.136153613,0.926399926,0.32429334,0.516771278
0.994070599,0.219410204,0.853220578,0.734473901,0.031264495,0.330374988,0.879994511,0.653362248,0.456001546,0.272338701,0.021354135,0.407428902,0.574852796,0.969511528,0.435007529,0.285671018,0.216958032,0.059962761,0.050946317,0.222761853,0.083845771,0.997508194,0.621577499,0.916307751
0.136038276,0.237142783,0.291476474,0.050706618,0.997490821,0.162999461,0.113522083,0.834388213,0.852861893,0.524188385,0.910075373,0.301889364,0.670957219,0.332169213,0.476822039,0.697896846,0.683428504,0.055247508,0.649958372,0.497512749,0.015330538,0.091757296,0.061365297,0.553534468
0.069827523,0.190094895,0.136202339,0.528637039,0.320130338,0.440912279,0.943639609,0.770353709,0.551840842,0.764094054,0.760085812,0.251965668,0.861569527,0.271764671,0.051485425,0.00113102,0.453157424,0.522471448,0.454785758,0.011168201,0.279224975,0.899413532,0.269654226,0.602576347
0.085902293,0.156996863,0.493425502,0.386390666,0.931221628,0.693030618,0.953548318,0.839269315,0.909672919,0.322700022,0.01935277,0.79477841,0.41483023,0.757364683,0.604437864,0.34012812,0.098365402,0.035524174,0.209433466,0.582181508,0.278413949,0.23469829,0.182805121,0.216157536
0.193671017,0.734921112,0.826375602,0.624917332,0.4853033,0.698400076,0.139825182,0.549561017,0.216261798,0.537038243,0.883483802,0.822941172,0.351009437,0.57653449,0.038466922,0.75325238,0.642629017,0.041514632,0.168023562,0.164684643,0.577035618,0.077850728,0.238494104,0.737744071
0.333450522,0.483507967,0.995892928,0.928979165,0.990571884,0.349800836,0.597573062,0.346670513,0.53108955,0.560796204,0.137925911,0.745925779,0.943728125,0.555991725,0.471419511,0.020748743,0.455088591,0.046627883,0.587102772,0.032249666,0.198598972,0.234866729,0.398626379,0.962610688
0.299357259,0.882842337,0.959840018,0.733041261,0.411557041,0.388692242,0.133038776,0.455357473,0.300040697,0.179459639,0.715368986,0.958841894,0.193094437,0.234322985,0.30414337,0.668529133,0.318295716,0.474454502,0.543349123,0.790899148,0.167704968,0.269983653,0.809545806,0.229274449
0.771051714,0.009662406,0.696952191,0.50293021,0.002574053,0.873659682,0.910684418,0.814925495,0.783554372,0.60181915,0.180814069,0.480158063,0.588146043,0.626287203,0.011065235,0.931251846,0.442732875,0.968906286,0.761932023,0.024893918,0.015538608,0.077044137,0.426733636,0.024324697
0.516179961,0.653701989,0.797790679,0.244219545,0.316089777,0.136886196,0.77755001,0.417804111,0.415184417,0.375250829,0.519298035,0.258581073,0.717880808,0.410864994,0.873844843,0.468003002,0.88480716,0.229822191,0.218442023,0.094449519,0.972826234,0.452776675,0.730424083,0.177367155
0.586895272,0.892025,0.268090667,0.047638171,0.174817963,0.033660747,0.019723569,0.523301928,0.973305088,0.358177748,0.478215854,0.648960358,0.824318289,0.532253272,0.664148802,0.249373732,0.125469571,0.252654019,0.476893338,0.067188844,0.675893938,0.103885281,0.415681335,0.774498447
0.200156438,0.990023416,0.361197206,0.652111742,0.245856313,0.999013234,0.000120987,0.709179182,0.527800832,0.100186787,0.41345137,0.052121277,0.111737959,0.909769407,0.021260193,0.029157736,0.26598897,0.447228199,0.166303193,0.701700382,0.952876489,0.715831695,0.202949213,0.319775991
0.225832476,0.711873505,0.395358433,0.624920793,0.963208986,0.579974616,0.522619993,0.610632376,0.245124554,0.036910612,0.501526949,0.989296857,0.590920169,0.219180981,0.076318912,0.545094437,0.071404783,0.955275802,0.709817237,0.404807009,0.565475211,0.000771678,0.003528563,0.783824909
0.930416303,0.711874758,0.762474818,0.140628624,0.45863089,0.781499617,0.483742104,0.313141679,0.148968787,0.30036091,0.289882623,0.42277918,0.532222937,0.579870524,0.888666268,0.837592781,0.117553308,0.387157239,0.31737771,0.135524761,0.110361964,0.646219124,0.458610639,0.960983101
0.106881096,0.987467608,0.61729511,0.854176082,0.137034968,0.135994819,0.054363031,0.64676097,0.014766532,0.009853519,0.955191098,0.851120454,0.473449258,0.181245008,0.602919418,0.891114281,0.01897375,0.797271555,0.045484473,0.504008121,0.252988945,0.080028309,0.859750736,0.02057017
0.581446789,0.532948291,0.235631857,0.207237618,0.236818217,0.077163953,0.649232174,0.400743852,0.461225279,0.721432931,0.262105168,0.194888581,0.778034026,0.008224415,0.28803161,0.034269397,0.239300984,0.862164898,0.455970322,0.358660494,0.909000757,0.250324855,0.4019469,0.511788099
0.671076972,0.261664922,0.820599193,0.823531732,0.118715641,0.162256827,0.457759075,0.919950079,0.028152351,0.263415291,0.199733803,0.888018962,0.43693158,0.716592709,0.761335652,0.491511859,0.306659268,0.741733708,0.33527131,0.464934667,0.115785189,0.957172819,0.608838208,0.250538402
0.218825625,0.31419439,0.80469462,0.377143506,0.809877272,0.603318745,0.639724575,0.897234205,0.578206369,0.539354327,0.571761724,0.34787673,0.515945071,0.581871295,0.052556957,0.008510042,0.978814046,0.897875234,0.331030651,0.367771141,0.285405535,0.033734011,0.547171279,0.332939734
0.634223144,0.821412282,0.745445405,0.931627455,0.310023839,0.394790213,0.150272968,0.289823705,0.172901229,0.00237924,0.589236848,0.583872,0.367563798,0.105506876,0.673332642,0.993778408,0.913536631,0.024977256,0.701088639,0.669356442,0.447165854,0.20601298,0.06602568,0.476514716
0.932712493,0.525927882,0.743539339,0.045761866,0.12654356,0.695169256,0.584421764,0.345683239,0.006647598,0.589839085,0.098117624,0.115187459,0.785853838,0.005278166,0.438799384,0.304313974,0.323733176,0.243992452,0.672934965,0.270201199,0.657254258,0.609295265,0.065182835,0.26609872
0.736553526,0.533830723,0.061490806,0.099557136,0.675898428,0.304325705,0.023345758,0.148295353,0.310615939,0.768810819,0.189923713,0.840883562,0.365307886,0.241469381,0.531284216,0.524653951,0.477555517,0.559061967,0.886959723,0.066831296,0.154054522,0.668116058,0.672123873,0.623012666
0.255806507,0.20262689,0.378497281,0.001127475,0.636229146,0.665859658,0.444141239,0.218735794,0.739168515,0.433034686,0.105522688,0.252559259,0.655809248,0.798664038,0.77856726,0.090073196,0.300009352,0.606569248,0.049043337,0.065998276,0.228975278,0.357269641,0.673780972,0.38834311
0.549594883,0.945174384,0.205646735,0.327891895,0.800437485,0.270127123,0.336725801,0.089105229,0.093807736,0.565202627,0.471223904,0.209733274,0.631231256,0.767694023,0.982272492,0.543075646,0.330774015,0.722269508,0.550364525,0.06225783,0.513351439,0.556104038,0.107996187,0.646994058
0.109038072,0.272459334,0.711899979,0.146990078,0.714937171,0.0174088,0.677444038,0.531356061,0.390991956,0.022778196,0.659138928,0.539392408,0.914392963,0.179990384,0.576651772,0.804318379,0.90878959,0.103854228,0.022972233,0.7146494,0.289029139,0.432624525,0.151701471,0.025627171
0.945527049,0.549917303,0.141884355,0.928745991,0.985372031,0.549146005,0.487380493,0.390682663,0.776994415,0.915347821,0.355787159,0.909603447,0.981336348,0.890115035,0.031195922,0.627513595,0.184916638,0.235463777,0.140405494,0.907228663,0.288917353,0.09826577,0.134986313,0.906765208
0.149913206,0.852104973,0.620124511,0.828773605,0.389569124,0.709103384,0.756637916,0.132873955,0.708828862,0.165346692,0.974956736,0.170855682,0.246201855,0.99550895,0.705657548,0.798876343,0.424172187,0.116920525,0.046865535,0.334283096,0.315082519,0.786865857,0.785597197,0.020325933
0.356435904,0.100583799,0.544790659,0.19700878,0.310576834,0.496375659,0.457598388,0.769018635,0.372142487,0.706772321,0.96510378,0.462233076,0.636843928,0.647094939,0.006334984,0.017097716,0.246369534,0.604720262,0.653762856,0.192679926,0.47636874,0.211726998,0.447597773,0.581145298
0.586911081,0.398803474,0.022240559,0.227848186,0.254136937,0.672659344,0.348495997,0.567663324,0.270725087,0.312030363,0.03059141,0.906929249,0.034105542,0.796302724,0.510074327,0.881365525,0.924042388,0.768104064,0.135927246,0.572675885,0.007419649,0.206460226,0.076998673,0.8811828
0.426811675,0.51326909,0.857057243,0.082368302,0.235217649,0.92017576,0.633495521,0.678544816,0.847156665,0.955522873,0.721571052,0.868073226,0.203471609,0.303886693,0.359372229,0.108671734,0.549445167,0.012824563,0.217349137,0.215689806,0.618279073,0.356381356,0.991148061,0.256898321
0.787995346,0.397738724,0.809140644,0.916779077,0.474894177,0.78349909,0.315309437,0.293006202,0.697585337,0.832568008,0.565811654,0.261761233,0.84421192,0.105016152,0.831092077,0.201381998,0.098012801,0.428031475,0.272676642,0.038978529,0.320119932,0.959228894,0.028764418,0.846880284
0.549613866,0.082934343,0.152123106,0.20109588,0.490110555,0.049250686,0.269237547,0.087195291,0.01091704,0.533710625,0.638833241,0.416985529,0.274237405,0.471541134,0.2253723,0.92363623,0.395122068,0.049948833,0.891582341,0.938724527,0.769206856,0.471191151,0.20016419,0.470270959
0.213952121,0.076287286,0.879444269,0.600990533,0.637522784,0.083646329,0.132002276,0.007477607,0.422295014,0.6678723,0.055354847,0.96962319,0.106567418,0.497974501,0.241400723,0.313757165,0.21378475,0.601854602,0.775697058,0.567227002,0.934727349,0.593936411,0.069470381,0.307287505
0.547532523,0.462325167,0.236582336,0.024434551,0.581970602,0.944239886,0.858354845,0.632343145,0.210699912,0.785308818,0.014544839,0.059105833,0.537886542,0.212847175,0.677922285,0.276599692,0.956820805,0.507317862,0.156424877,0.00954419,0.809468155,0.500033554,0.085800041,0.581394624
0.448534723,0.509125974,0.560891341,0.412089285,0.710589748,0.033238594,0.377789736,0.165566193,0.493816883,0.207018904,0.20424174,0.325425769,0.649720729,0.285150841,0.353473831,0.622129967,0.272016216,0.426975624,0.197353087,0.147866658,0.336516389,0.72484246,0.382453298,0.674850537
0.284329024,0.114058794,0.509493558,0.131576462,0.361751074,0.72513439,0.5764905,0.379440062,0.539231875,0.972281326,0.930497675,0.437387052,0.338845866,0.576400323,0.682753215,0.071357279,0.763798218,0.209958349,0.000497871,0.256101232,0.04199386,0.48280777,0.535981734,0.377740985
0.99071629,0.98443949,0.773570519,0.384472468,0.354365248,0.218529732,0.019197133,0.26650662,0.227684104,0.963019941,0.583096167,0.278797816,0.478081821,0.662544106,0.646450334,0.799548597,0.567881001,0.447587221,0.757097912,0.311726248,0.039878388,0.34528403,0.356395202,0.232349693
0.002899332,0.072476912,0.510355102,0.389570578,0.803133418,0.188841434,0.112671466,0.561382918,0.486031666,0.877705131,0.673409687,0.738472718,0.543790174,0.255408033,0.313674049,0.256652225,0.531578418,0.314175831,0.130366118,0.798870692,0.409225569,0.307766345,0.834453972,0.242743222
0.330646759,0.135971301,0.431925284,0.034995874,0.624847036,0.284771991,0.073619163,0.174328141,0.524510495,0.450230989,0.896031045,0.753344335,0.279291031,0.751083133,0.214798055,0.281039478,0.779785591,0.024484302,0.815778233,0.712283287,0.599999647,0.15172252,0.343926772,0.442700337
0.186817229,0.925921172,0.437033761,0.818124523,0.088000955,0.220522812,0.200031754,0.851504515,0.689678363,0.469563703,0.478449504,0.148863772,0.109547096,0.231720399,0.025986898,0.3090609,0.793232641,0.846969417,0.77904372,0.45002697,0.104995162,0.405172574,0.658601879,0.218749322
0.930891952,0.619653529,0.507229015,0.778221188,0.900118257,0.251824514,0.387724264,0.47922947,0.631789506,0.549122837,0.467981699,0.490651556,0.900243443,0.486754285,0.394363368,0.313746205,0.687484906,0.229253835,0.255718645,0.438544092,0.714977299,0.257015223,0.479112055,0.148478658
0.846312611,0.58780589,0.42961265,0.688276338,0.289853762,0.451900098,0.177934411,0.610524591,0.490248684,0.078012236,0.599558781,0.286429357,0.916138914,0.012223751,0.098145647,0.697207436,0.719794099,0.298027985,0.908091385,0.013998787,0.037139693,0.803186072,0.31344295,0.433305024
0.914434832,0.525448,0.901822026,0.806044219,0.669792332,0.191058336,0.271710102,0.077402057,0.391734674,0.318649667,0.632744533,0.610400429,0.655279369,0.47305979,0.18356781,0.191845116,0.4300955,0.282484297,0.278170963,0.171164099,0.336504487,0.755095188,0.866122418,0.068344546
0.039738284,0.561629399,0.748712824,0.151145533,0.120829759,0.136050204,0.553932284,0.095167984,0.896452358,0.930377752,0.023220032,0.481957216,0.655424264,0.155683452,0.196751784,0.576174199,0.7266436,0.762208567,0.119402207,0.989663105,0.133578215,0.321769754,0.41514234,0.108990861
0.76541068,0.702811865,0.319454949,0.213213197,0.6658312,0.250893322,0.90241519,0.32461335,0.10199546,0.521671831,0.81603888,0.036786294,0.302401822,0.243490086,0.331243996,0.55009637,0.026311765,0.067921891,0.045585548,0.479995653,0.882651115,0.453867076,0.790375579,0.599523361
0.988190573,0.919572092,0.565344398,0.448411106,0.469987498,0.454549444,0.311318399,0.469586178,0.163282643,0.89869995,0.104620429,0.672306181,0.577957529,0.533246549,0.111624068,0.916162226,0.507950673,0.245377328,0.216065993,0.582222302,0.46136594,0.296278942,0.474864893,0.043829587
0.273259926,0.428664883,0.077836288,0.794963868,0.611608528,0.384295721,0.556889072,0.536633078,0.502973363,0.638050879,0.877453355,0.407944611,0.283842417,0.375671257,0.874897488,0.392796973,0.092411767,0.222012922,0.134045684,0.046643162,0.043249819,0.841584539,0.260692098,0.916540463
0.604244557,0.792389463,0.163460394,0.971209659,0.854215431,0.01262752,0.162174136,0.287169784,0.114585415,0.593104157,0.491587307,0.36677314,0.109398616,0.84971962,0.11063736,0.003771048,0.034664558,0.67441753,0.010230585,0.872352044,0.003098997,0.308973257,0.832871765,0.53531787
0.303043126,0.486098137,0.494137299,0.865104423,0.872805117,0.891154465,0.803731561,0.287246512,0.599862307,0.059567954,0.556541705,0.101236149,0.707386638,0.606049311,0.393172308,0.807310822,0.339615236,0.650738178,0.070928097,0.749931714,0.331347332,0.088725948,0.341580467,0.356397925
0.079211858,0.471251491,0.318201405,0.436293648,0.164741497,0.160019742,0.71566129,0.545767884,0.061165478,0.307502635,0.793468581,0.358163003,0.859218503,0.351962829,0.50961082,0.896659602,0.236802755,0.039454996,0.118042384,0.325563894,0.576774093,0.245894966,0.483854878,0.778703325
0.298924148,0.627388324,0.246395415,0.527161354,0.558436021,0.277394206,0.45285522,0.424051858,0.44698389,0.441715836,0.322454472,0.574202481,0.240939752,0.221495673,0.415391152,0.221156365,0.889918239,0.324198982,0.108133334,0.286888034,0.414385869,0.305589028,0.801966014,0.85057092
0.218202509,0.116597454,0.780372328,0.752409346,0.118317203,0.811061828,0.062159006,0.70274047,0.922139684,0.428653404,0.358122137,0.799467515,0.758541063,0.285059245,0.343726462,0.893654783,0.257782849,0.542110389,0.459606406,0.482497517,0.550819154,0.165956306,0.813810662,0.034877358
0.99065202,0.305975659,0.394350565,0.315800589,0.618745905,0.933120078,0.878555652,0.946929776,0.144735855,0.307206659,0.159194377,0.440810528,0.375922214,0.141755606,0.603614316,0.170331071,0.006678764,0.31344846,0.646187018,0.896236248,0.090008744,0.064751811,0.269625724,0.76202343
0.063440537,0.940764494,0.652505388,0.118035803,0.233304356,0.127569986,0.646363884,0.636559919,0.070830455,0.844351861,0.254215614,0.173891938,0.993971637,0.093347599,0.565170909,0.070207323,0.44580841,0.111985771,0.207021561,0.940775367,0.504604594,0.856086671,0.516822958,0.461798453
0.097693965,0.482821116,0.168947254,0.398482382,0.24144205,0.983675023,0.537639163,0.669712953,0.361851444,0.065672767,0.572644952,0.294977808,0.301276321,0.251327918,0.550377831,0.114269069,0.792859405,0.403707262,0.531051949,0.780271209,0.116707172,0.315965423,0.94911343,0.43507233
0.176712815,0.269051462,0.263087161,0.943645929,0.636318903,0.895924443,0.936547815,0.27817158,0.15502606,0.444840424,0.770029263,0.289142345,0.440316557,0.336232304,0.958252896,0.003983193,0.757339671,0.675147536,0.632989913,0.72265809,0.367669271,0.0957466,0.480765185,0.1140499
0.398012355,0.432001267,0.092646757,0.087917204,0.16648265,0.736967595,0.729975014,0.939230749,0.331896408,0.82823205,0.065384253,0.454790373,0.725143627,0.313422558,0.53532972,0.584919805,0.684964605,0.241506547,0.079963316,0.795192417,0.086665436,0.784976723,0.267746661,0.20755266
0.691917292,0.601874148,0.688470225,0.158664893,0.550484184,0.536701575,0.482103482,0.405674388,0.800575221,0.004569944,0.999314968,0.189289909,0.002442852,0.814745656,0.829616316,0.028183608,0.882580106,0.025138157,0.176027127,0.386684256,0.930540158,0.379630775,0.190130589,0.175186511
0.164519454,0.152386461,0.525312628,0.799844748,0.220914297,0.18125903,0.004063126,0.27251233,0.576564737,0.508994211,0.031435672,0.570543544,0.120744606,0.614203727,0.267799927,0.885890478,0.726669534,0.911109824,0.408318386,0.644949167,0.290167963,0.056249693,0.062214692,0.477738249
0.171435862,0.162312835,0.92031244,0.845738573,0.812165012,0.802912569,0.203993988,0.110807299,0.89943663,0.354400588,0.936661423,0.019398442,0.923003996,0.29313717,0.545459854,0.257216654,0.870713209,0.561799019,0.129411554,0.107381252,0.022018513,0.722778963,0.787260904,0.062391743
0.035882477,0.221884925,0.452981842,0.428860136,0.126560231,0.953907978,0.15541864,0.263640498,0.34832439,0.878244286,0.077738266,0.407506523,0.246886941,0.18350464,0.79096893,0.526310648,0.99826447,0.703681711,0.502488939,0.139090744,0.850167581,0.475676267,0.189783022,0.222686239
0.752252817,0.867444362,0.197194634,0.69268202,0.381258486,0.196420042,0.486888083,0.640119071,0.157309979,0.333541345,0.506407295,0.702357584,0.774867172,0.797707345,0.839930073,0.131265471,0.711217534,0.359401525,0.221716797,0.466036893,0.22315907,0.129673158,0.841222309,0.060736396
0.598156544,0.678150763,0.133407144,0.058322027,0.803470972,0.247111109,0.38632321,0.773414907,0.468823887,0.050160954,0.3136682,0.343128372,0.9549281,0.489557113,0.999438629,0.448297761,0.274092859,0.518179535,0.614320419,0.140442935,0.664052841,0.256751383,0.165127793,0.952900991
0.224380792,0.746221933,0.955311348,0.664741402,0.762123669,0.093980478,0.794489025,0.12381098,0.412460511,0.721576169,0.809066809,0.956199785,0.209909208,0.351472821,0.107347417,0.028751191,0.288952252,0.028898812,0.7159167,0.367444759,0.508545025,0.002662827,0.336584213,0.92452709
0.944776499,0.333255932,0.659364924,0.301645652,0.193002121,0.78207761,0.022319747,0.140722881,0.103751179,0.933872277,0.719275824,0.4762587,0.117449943,0.993863213,0.267800042,0.729378521,0.296071981,0.600059729,0.207815325,0.324769331,0.958290354,0.475349275,0.268827966,0.533470549
0.017539172,0.350046805,0.709728073,0.964901633,0.846678197,0.909439713,0.251325832,0.868846668,0.232371406,0.916951381,0.495809168,0.761909594,0.026673058,0.307489653,0.049618257,0.601452379,0.601487878,0.917850708,0.035134942,0.522651868,0.047148436,0.494067919,0.383595557,0.648040082
0.716308406,0.895220885,0.158711779,0.454465566,0.991482838,0.643301962,0.031277479,0.818702242,0.209321501,0.557064155,0.634086526,0.268718202,0.393929606,0.420432055,0.392754499,0.277053729,0.273816715,0.918639255,0.125750063,0.962145168,0.048951956,0.465442836,0.395412748,0.382644738
0.363032396,0.142806402,0.561686254,0.562093127,0.59631937,0.360838792,0.674472625,0.187498188,0.628369412,0.010460234,0.956063224,0.894216417,0.559333896,0.613764048,0.776031515,0.116707024,0.29517825,0.535608388,0.343279197,0.300885153,0.199563601,0.510808546,0.03731926,0.415943503
0.612575618,0.93456695,0.989955927,0.514563491,0.644166735,0.135619789,0.888295125,0.489915428,0.503870658,0.916573046,0.42177181,0.367021388,0.414544708,0.673970352,0.94209338,0.483944306,0.419287251,0.028530638,0.022297196,0.009509325,0.211500836,0.690382361,0.182556803,0.298909852
0.909715688,0.805390236,0.198266925,0.711351462,0.441301159,0.374591386,0.00773861,0.490447666,0.126079121,0.734090476,0.776675883,0.509434561,0.58208071,0.562772854,0.482110521,0.330193287,0.296804687,0.496839954,0.820872514,0.094838266,0.190060314,0.654657081,0.488149116,0.332122069
0.808527065,0.383031562,0.12390821,0.346060065,0.726727314,0.927087899,0.165081475,0.136837817,0.520238707,0.829782626,0.408531544,0.64717009,0.447779199,0.0329489,0.231706581,0.739549612,0.848148176,0.764050668,0.048308956,0.499661917,0.539702998,0.258694254,0.220927034,0.814006701
0.449350387,0.513552447,0.116069245,0.87498293,0.712262766,0.418541297,0.79274529,0.976504109,0.379251246,0.467845098,0.148962055,0.206707834,0.447021348,0.149447033,0.432672783,0.26672312,0.025535889,0.011723247,0.609561884,0.649289323,0.90115295,0.249792518,0.199803077,0.650452061
0.839762563,0.18480836,0.418836841,0.489001828,0.579303065,0.280592078,0.475977609,0.121213594,0.18070159,0.332404072,0.719232475,0.944185628,0.418898119,0.917111147,0.420430095,0.589693495,0.671774145,0.598625415,0.367808145,0.019437958,0.107609838,0.093653154,0.2614388,0.625004747
0.104226037,0.059129985,0.864976988,0.44007051,0.729434978,0.511269327,0.407556315,0.038248392,0.252105367,0.037385165,0.245777136,0.329856246,0.864405808,0.195573065,0.136792452,0.433768944,0.64692771,0.161050172,0.347239813,0.29000411,0.175526369,0.985962595,0.247029296,0.777349303
0.986597524,0.131388543,0.167375284,0.703464508,0.326413739,0.609354484,0.966219771,0.07791703,0.239331295,0.414207606,0.214635067,0.640946799,0.495806774,0.600967538,0.624178448,0.42818387,0.028548702,0.075478471,0.093257617,0.929196041,0.426398182,0.594632109,0.441879858,0.444852468
0.410913557,0.542214341,0.749630252,0.660496384,0.106772446,0.762051859,0.796511822,0.800340073,0.105355151,0.355115751,0.381766151,0.591378177,0.203124694,0.081536488,0.443878113,0.509665215,0.065265476,0.543582267,0.302539585,0.679883186,0.52226981,0.10027879,0.823982355,0.316452368
