,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
149,0.485360635,0.268218167,0.014492439,0.061159070999999995,0.755666607,0.576387075,0.7438088009999999,0.711821163,0.040000291,0.871984277,0.84764639,0.36415809200000004,0.40599117700000004,0.035126862,0.9287996999999999,0.5335399989999999,0.758422495,0.9154162379999999,0.29755017899999997,0.483394749,0.326657479,0.259215478,0.584285573,0.177777513
150,0.933535275,0.037225367,0.5554826979999999,0.203239325,0.71801474,0.028068531,0.732750479,0.26196242399999997,0.781353167,0.305310257,0.6144539000000001,0.64903103,0.782277035,0.515813069,0.951019222,0.171771124,0.654452999,0.126376885,0.96803735,0.61178488,0.707517507,0.143779359,0.209382758,0.013442417
151,0.225404462,0.7116772729999999,0.555490334,0.22894545,0.734034515,0.10623641699999999,0.114878751,0.121966801,0.632500417,0.050930364000000006,0.777851308,0.333598077,0.9915516670000001,0.027045799,0.078515177,0.7331471420000001,0.49203282600000003,0.63144495,0.31702591,0.241781832,0.778477082,0.783486365,0.16984563600000002,0.5373047470000001
152,0.420756232,0.7487379,0.879639395,0.109669153,0.666433353,0.150975609,0.549932002,0.131477756,0.006382278000000001,0.875563984,0.526426599,0.6813553090000001,0.302700507,0.441247189,0.736089546,0.648423678,0.298071271,0.7793035970000001,0.8471625290000001,0.199041138,0.10868866,0.8913058229999999,0.522178557,0.076252364
153,0.884789433,0.038215822999999996,0.8060350209999999,0.48534686200000005,0.869513318,0.776091848,0.35095502100000003,0.61063023,0.23758950899999998,0.666574856,0.779578828,0.417203069,0.570006699,0.18764877,0.6738561559999999,0.036711525,0.916039397,0.041428174,0.852468456,0.668721812,0.037495923,0.765414987,0.20486006,0.312043683
154,0.8637881559999999,0.297748382,0.07042323,0.012372346999999999,0.45427735399999997,0.94969194,0.9482167659999999,0.263388933,0.50765629,0.655856953,0.025276494,0.072917934,0.341923501,0.39472222700000004,0.084079585,0.236527424,0.7206195,0.250949714,0.555889894,0.21812266,0.158723242,0.738520139,0.093795345,0.997927569
155,0.420386045,0.5900954429999999,0.905831487,0.531284546,0.404669936,0.17619591899999998,0.484893478,0.9743690690000001,0.46236331799999997,0.783349363,0.8353397920000001,0.099927086,0.080130742,0.350625464,0.082430022,0.55342385,0.05948380599999999,0.040245479,0.054502759000000005,0.741101929,0.9254829040000001,0.23605404300000002,0.42202990700000004,0.892720785
156,0.44867266200000006,0.209695259,0.322557303,0.9978907109999999,0.63256377,0.81865933,0.14467402,0.11802330400000001,0.24145357399999998,0.031104133,0.41757506,0.527208555,0.717247162,0.066263893,0.21040914300000002,0.218973897,0.063121854,0.08773772199999999,0.66675543,0.812353338,0.451709414,0.725257003,0.5611236589999999,0.9257786090000001
157,0.9208778479999999,0.222530124,0.47075455,0.255042222,0.582910666,0.463496375,0.26685483,0.225552578,0.721040256,0.08318429299999999,0.224189602,0.570906981,0.577816265,0.546650449,0.869475421,0.26357178800000003,0.198522862,0.019920867,0.8284536,0.981830097,0.196860703,0.6723368679999999,0.6796197279999999,0.853469725
158,0.9491836490000001,0.28852707,0.683198704,0.428342774,0.343205882,0.6674966170000001,0.85722179,0.108144654,0.014082343999999998,0.6742428640000001,0.173998105,0.264770424,0.680209774,0.364019081,0.868361391,0.5223346320000001,0.064477758,0.809553234,0.575468227,0.545691174,0.983830095,0.495665543,0.029565132999999997,0.054467401
159,0.796270295,0.205064728,0.099763191,0.801720522,0.036327788,0.599946706,0.513669975,0.385921031,0.17900519,0.9097494970000001,0.984596835,0.37905984,0.021503456,0.400471694,0.36523347899999997,0.816447884,0.663149805,0.033519385,0.717240012,0.80614407,0.19105574600000003,0.8687450529999999,0.092918321,0.64527578
160,0.14810509,0.18659578899999998,0.9420625359999999,0.60826561,0.020629876999999998,0.6328416920000001,0.294095708,0.9375856340000001,0.547339836,0.7908479829999999,0.46799430799999997,0.544037395,0.968034508,0.071364901,0.437834929,0.27745656399999996,0.21729727699999998,0.544668742,0.051568999000000004,0.671836049,0.10170755199999999,0.078444496,0.750353224,0.78427115
161,0.45779456799999996,0.8973272790000001,0.825343265,0.432670041,0.49616528600000004,0.819339582,0.836085085,0.520083321,0.866905349,0.847495289,0.52391314,0.9511392959999999,0.08974155,0.16133992,0.162202188,0.901798853,0.429143111,0.369896751,0.56092292,0.643230914,0.12229711900000001,0.653420587,0.033012002,0.06770290400000001
162,0.9561498140000001,0.23509615600000003,0.851867376,0.8585140990000001,0.568725692,0.781807467,0.715912815,0.693542247,0.474960858,0.54298115,0.26371466600000004,0.41679573799999997,0.691593001,0.0853071,0.831583995,0.135306529,0.653371284,0.17589280699999998,0.7177090140000001,0.707255595,0.924958761,0.032799524,0.683124284,0.13141640599999999
163,0.632761035,0.81022129,0.394834322,0.105004741,0.650929188,0.8746994229999999,0.79833038,0.361577656,0.8309598290000001,0.952480817,0.406535676,0.05667356900000001,0.146258952,0.628162346,0.845998803,0.45761645799999995,0.778876153,0.11332493099999999,0.182137668,0.356952051,0.8727561909999999,0.960752119,0.033204415,0.374738031
164,0.018362006,0.796076462,0.447372905,0.702107515,0.108144416,0.29975966800000003,0.570766422,0.159472476,0.866317835,0.36655263899999996,0.9139556520000001,0.419680593,0.895582852,0.634718942,0.869208375,0.920712333,0.460098625,0.66874722,0.592928095,0.053721443,0.528234969,0.012564361999999999,0.709238438,0.279242337
165,0.693647652,0.145479678,0.996034674,0.461138867,0.258229176,0.573060885,0.5365242410000001,0.516705112,0.252807927,0.874100565,0.284420902,0.163123422,0.534538932,0.7998008329999999,0.08994368300000001,0.665750242,0.533291568,0.06240577,0.92041169,0.012967871,0.263414769,0.134706549,0.872599515,0.81312884
166,0.247242243,0.51537502,0.527921879,0.513200922,0.798284601,0.655098363,0.030379457000000002,0.753113505,0.610766412,0.34136688,0.176376187,0.173696858,0.707986337,0.836856818,0.7043017159999999,0.157021744,0.777616614,0.611702555,0.444303771,0.165084867,0.7531302940000001,0.9995846279999999,0.047063549,0.042862009000000006
167,0.270800615,0.7137170829999999,0.9788666220000001,0.600425168,0.9944911959999999,0.313838453,0.7914129670000001,0.651583485,0.9648248140000001,0.433899948,0.44373245299999997,0.732033088,0.395571157,0.8772169040000001,0.095685521,0.329715789,0.417596818,0.761377533,0.06372767,0.19735956600000001,0.444035558,0.068751703,0.312735605,0.585869255
168,0.040971147,0.557070223,0.765839151,0.86177132,0.017567213,0.132173809,0.29724921,0.721154493,0.8976803659999999,0.940064578,0.567353005,0.03669521,0.442825839,0.225010651,0.966455106,0.401016806,0.50794589,0.7105811870000001,0.7396774070000001,0.420859528,0.19457772399999998,0.758442555,0.272936926,0.088185805
169,0.510437447,0.291980621,0.233367057,0.531254101,0.135887267,0.627114769,0.579383023,0.525000655,0.033262937,0.704658978,0.184702865,0.178971186,0.620976634,0.939153351,0.533817946,0.955334859,0.939054886,0.23653477899999997,0.46955574200000005,0.93243914,0.05710666,0.097329397,0.506895904,0.9136363009999999
170,0.08521303,0.832353408,0.6146435020000001,0.80081713,0.736828872,0.9659864659999999,0.399455447,0.23144619100000002,0.880724244,0.8080058440000001,0.96703945,0.98468025,0.996389663,0.013897149,0.271261631,0.23912492100000002,0.9511707,0.022626498,0.416404614,0.955492342,0.758365308,0.656605401,0.8213649190000001,0.931859422
171,0.073607254,0.816419315,0.6564516579999999,0.058830509,0.188775245,0.746445338,0.666962034,0.069133499,0.22823322100000001,0.702354192,0.450017436,0.036899815,0.7580855329999999,0.36682283200000004,0.447205226,0.95090445,0.024509838,0.33590144899999996,0.709168943,0.321365898,0.42037237299999997,0.44304974,0.9138582140000001,0.921974555
172,0.41379536100000003,0.144784873,0.24049498800000002,0.832804161,0.655095532,0.844766817,0.142820573,0.522109819,8.89e-05,0.841205364,0.608213376,0.688193032,0.21732012399999998,0.050197562,0.127057481,0.788790619,0.49198677,0.290749613,0.699840098,0.8355173229999999,0.118333817,0.464449884,0.139676191,0.578349339
173,0.639561904,0.109728263,0.44082272899999997,0.08980672699999999,0.943731295,0.443545352,0.48116318700000005,0.48670759700000005,0.7212499240000001,0.70288511,0.921848152,0.812303205,0.7221840159999999,0.747145976,0.146498981,0.880871796,0.35270041799999996,0.7768664740000001,0.18103437,0.08517836,0.121648505,0.98451863,0.23082238300000002,0.600797303
174,0.318893405,0.229728369,0.081808082,0.49310634,0.447742652,0.08831036699999999,0.9574239459999999,0.34446246799999997,0.017116971,0.738700757,0.029583942999999998,0.911845605,0.9231485079999999,0.590491819,0.748699056,0.7016113970000001,0.446855309,0.031410764,0.517553914,0.35172396100000003,0.9763580340000001,0.928557925,0.338860616,0.14792409
175,0.00392292,0.527852649,0.060492483,0.109927909,0.895036378,0.32752046100000004,0.7550818690000001,0.191448375,0.8813132770000001,0.061916755,0.721124175,0.41042592,0.494774111,0.599869513,0.379586374,0.6376326529999999,0.218928227,0.793907093,0.046537206,0.328215323,0.00386038,0.34634459799999995,0.826961081,0.694127293
176,0.579972414,0.5937016079999999,0.891380167,0.44717799799999997,0.37134506899999997,0.586691345,0.399334054,0.533257971,0.917384022,0.891524248,0.745641351,0.251779677,0.032831322999999996,0.17243128600000002,0.603642688,0.951332227,0.770308351,0.722374618,0.063372675,0.375533237,0.185743584,0.03310812,0.509746171,0.886377283
177,0.066985602,0.6415693729999999,0.886203922,0.101418539,0.33193082399999996,0.6753216190000001,0.8894973509999999,0.182359462,0.36511989200000006,0.302010701,0.453742652,0.218332573,0.834150452,0.09017794,0.48870955,0.634979964,0.7417333420000001,0.525554215,0.817055616,0.23398231,0.270728867,0.025748467,0.958671855,0.577494349
178,0.48235552,0.586698142,0.16096734,0.070418436,0.34197753399999997,0.943297675,0.580112341,0.435592966,0.175719837,0.901355991,0.038383337000000003,0.833588364,0.043923575,0.003240555,0.18557761899999997,0.287146621,0.30017226199999997,0.160537022,0.172518544,0.6322103720000001,0.026021957999999998,0.88807445,0.717666672,0.442121727
179,0.19780160800000002,0.598834656,0.500228082,0.769563821,0.904712877,0.597751732,0.190637698,0.83829881,0.032727507,0.200202445,0.39350272,0.913986181,0.8547802959999999,0.26935181399999997,0.664705866,0.13967353300000002,0.39415996200000003,0.11067016,0.13172988900000002,0.802350956,0.371918455,0.46742361200000004,0.9920041559999999,0.826452787
180,0.7686503509999999,0.042709698,0.408859872,0.380474814,0.6582785879999999,0.18879453,0.592831358,0.00585872,0.6864924290000001,0.259071177,0.922194135,0.169643862,0.47414860799999997,0.7249080809999999,0.822246788,0.056362182999999996,0.065786516,0.278059085,0.283376626,0.101224397,0.478081837,0.373905881,0.047291004000000005,0.9366206779999999
181,0.39092535700000003,0.343910555,0.555451691,0.5983888239999999,0.34245793,0.102174159,0.192452968,0.942006091,0.035042591,0.116708337,0.314756084,0.9303909459999999,0.70355823,0.8511845690000001,0.9326066670000001,0.652039622,0.5790473979999999,0.961610715,0.786863663,0.207182638,0.756854233,0.456296805,0.130991997,0.13278785199999998
182,0.324643382,0.553623789,0.667626945,0.37196222799999995,0.346969232,0.882570504,0.12485907199999999,0.092479085,0.9581594999999999,0.662515779,0.395956876,0.8423602809999999,0.104073224,0.88115965,0.34044687,0.641557553,0.08498449,0.117285716,0.956762553,0.096309355,0.119905897,0.489904816,0.853263937,0.42819917700000004
183,0.056333022,0.697582314,0.67807958,0.823169392,0.894673776,0.10696382300000001,0.447532617,0.557117788,0.255996325,0.610799988,0.40029122,0.09137728199999999,0.435551549,0.088203024,0.29948250600000004,0.026105392,0.9419532290000001,0.26165911,0.84837055,0.223930199,0.25961486899999997,0.8065452590000001,0.882107167,0.671808607
184,0.923418665,0.7640841270000001,0.7182703970000001,0.668071274,0.421098569,0.29301901199999997,0.624929364,0.537305809,0.045423328,0.780909938,0.523711565,0.094114425,0.07557712400000001,0.109713318,0.629137642,0.315913926,0.006331621999999999,0.914695087,0.527671551,0.924369158,0.780053048,0.11289832300000001,0.650781932,0.23195876
185,0.998001115,0.871576042,0.473345511,0.827217035,0.476878215,0.700293341,0.5975575870000001,0.17655966,0.533816839,0.22704451,0.18784014100000002,0.437540215,0.959888031,0.614141077,0.075814587,0.241708869,0.166140998,0.095706322,0.543146967,0.09538355300000001,0.15025819,0.7399987729999999,0.07709629700000001,0.231968692
186,0.9397216070000001,0.121451459,0.39187423600000004,0.16809748,0.700967428,0.535825353,0.61358956,0.239706762,0.635610945,0.55871736,0.154831617,0.8503430390000001,0.128072792,0.09217972199999999,0.138864492,0.9390812279999999,0.47131259600000003,0.602881893,0.18024460899999997,0.230440714,0.009881705,0.61358874,0.21794171,0.499152751
187,0.7423635959999999,0.919839555,0.648557999,0.48755845700000006,0.603788811,0.947055532,0.29978288,0.420048563,0.8916872309999999,0.15405722,0.25114595300000003,0.099398164,0.9593656770000001,0.791511324,0.0018363770000000001,0.7918004259999999,0.7828810279999999,0.39553958899999997,0.443518749,0.8853529840000001,0.314006443,0.020340368,0.680407062,0.509267006
188,0.822106054,0.762288153,0.790085134,0.017587066999999998,0.786242455,0.42871248,0.545281004,0.143464235,0.787326725,0.47254083700000005,0.562893211,0.841043023,0.10963576900000001,0.318134161,0.6877282140000001,0.560429905,0.865814525,0.900852784,0.107171885,0.504853319,0.39897669399999997,0.20968479,0.753055644,0.032459452
189,0.18512603,0.059494297,0.338725441,0.729045962,0.48635498299999996,0.653038685,0.120831254,0.623771555,0.646139128,0.011631208,0.319427543,0.527287959,0.301407274,0.70843328,0.7699326409999999,0.8757777059999999,0.854664619,0.002169804,0.7770898159999999,0.14090966900000002,0.41368866600000004,0.121020019,0.569076127,0.6324512489999999
190,0.8892686790000001,0.727221899,0.859078096,0.763413151,0.051212133,0.856942043,0.789238443,0.569478055,0.309286571,0.7734684620000001,0.169443895,0.387628104,0.351165971,0.804217473,0.667900607,0.228119509,0.39453548299999996,0.045648773,0.694929915,0.512366134,0.437833415,0.067725238,0.90837063,0.89822994
191,0.400346087,0.909277467,0.8337921909999999,0.18587984100000002,0.01418046,0.792381498,0.273798166,0.262426256,0.326612811,0.87977723,0.84304857,0.635536647,0.050771928,0.00293343,0.8365925470000001,0.531469345,0.621104178,0.266096906,0.23001327300000002,0.8256059490000001,0.503370964,0.8174553520000001,0.309943416,0.453056808
192,0.780804195,0.9965195040000001,0.104227771,0.842071465,0.04026751,0.4458399,0.5902685089999999,0.006323191999999999,0.289147211,0.662628952,0.9434311940000001,0.705643309,0.05809236,0.592806602,0.32702128,0.5799406779999999,0.690228104,0.628101471,0.45584044100000004,0.147906758,0.182404133,0.89582132,0.598286187,0.39567014899999997
193,0.584376299,0.17593651100000002,0.573609038,0.8125345390000001,0.30262484300000003,0.252406664,0.924838204,0.185635248,0.802300866,0.294468605,0.524141888,0.370539003,0.004713261,0.534344997,0.9590522109999999,0.426907256,0.32928568,0.785150937,0.906985898,0.224218184,0.8145937129999999,0.033226579,0.558697471,0.027912961
194,0.811405327,0.904261745,0.453356296,0.473414461,0.77351124,0.141808703,0.011952233999999999,0.428287828,0.273598835,0.9351822479999999,0.206912865,0.830274407,0.276063965,0.672086304,0.11611905800000001,0.87727721,0.469466269,0.727924968,0.141911649,0.338373755,0.5153525760000001,0.7896986029999999,0.197299704,0.26147823600000003
195,0.13363391800000002,0.9235937470000001,0.472985238,0.044685410999999994,0.129098737,0.36647566299999995,0.520481324,0.002734349,0.8498779059999999,0.13224079,0.646219242,0.763762725,0.579313049,0.862646793,0.218909548,0.589568189,0.34410554200000004,0.024469718999999997,0.8517490990000001,0.665651844,0.315571963,0.379493125,0.671902715,0.225389897
196,0.650059689,0.159320417,0.200496372,0.013119075,0.786292115,0.36224474700000003,0.090024558,0.61257577,0.8590088490000001,0.026887058,0.5833297,0.624256393,0.074300721,0.32028659600000003,0.17759503899999998,0.212525357,0.816689587,0.416841089,0.951139327,0.392798462,0.623153108,0.032616217,0.328129885,0.16430918
197,0.6795639459999999,0.667025095,0.8841087459999999,0.150585059,0.787741613,0.9966469929999999,0.836110647,0.674373205,0.5043553820000001,0.380943573,0.311576864,0.922173334,0.255106562,0.597669769,0.30016486,0.204938777,0.443330489,0.006935549,0.097133682,0.8703060359999999,0.391075513,0.770149621,0.362312698,0.188482276
198,0.647710063,0.8237644129999999,0.42136403200000005,0.272036448,0.992321294,0.8486624629999999,0.005002698,0.360696222,0.6967923640000001,0.681075726,0.323938487,0.8724126170000001,0.5897194029999999,0.853270017,0.256804925,0.539697996,0.903731334,0.7903787879999999,0.31600724399999996,0.891048831,0.520536428,0.145443331,0.23334083,0.050730395
199,0.785527656,0.216134932,0.665111341,0.839185409,0.18526692399999997,0.471220198,0.424820342,0.978065291,0.381245372,0.6839581779999999,0.425398769,0.957872452,0.230403787,0.9940095290000001,0.669084586,0.26267483,0.024748866,0.93574235,0.59028623,0.9281006690000001,0.08168668400000001,0.050459772,0.469234703,0.5614706
200,0.8696525490000001,0.796596828,0.099548272,0.667684687,0.973770844,0.993427305,0.035782148,0.9448902859999999,0.463377926,0.805857068,0.334665411,0.15534124900000001,0.7243401829999999,0.062031855999999996,0.080717136,0.478402719,0.533266007,0.025959272999999998,0.406109874,0.427524964,0.340022655,0.865655263,0.311655284,0.635843604
201,0.331045787,0.993691746,0.6826738370000001,0.85530886,0.7507462970000001,0.9256429409999999,0.809635817,0.9752044940000001,0.7791589390000001,0.15454561,0.5127892860000001,0.36461051299999997,0.727035643,0.643115998,0.063336725,0.131555706,0.6957379290000001,0.071429886,0.18402253600000001,0.834298408,0.520018601,0.533801262,0.888320887,0.111789565
202,0.08256294900000001,0.948219107,0.19059910600000002,0.644958284,0.06750223400000001,0.774806977,0.550975619,0.33393389100000004,0.557146579,0.066256991,0.072463857,0.74377857,0.834360452,0.22243159699999998,0.2710198,0.9404197479999999,0.508232084,0.022793346000000003,0.21714519100000002,0.682127473,0.301389329,0.22837344,0.604367069,0.770700677
203,0.7509504579999999,0.279403675,0.551376761,0.872532952,0.232086442,0.82132788,0.827003425,0.99617865,0.667597195,0.185794508,0.583193024,0.039583461,0.970287635,0.959586065,0.152872751,0.7426529829999999,0.615388325,0.45493482399999996,0.262709967,0.537328324,0.12282989,0.08087973,0.790923638,0.113091119
204,0.984784584,0.287118578,0.269466899,0.029944852,0.78464843,0.276899751,0.032029519,0.801932394,0.509386511,0.598299716,0.292745679,0.8256075420000001,0.875679331,0.8603359740000001,0.740504907,0.34391029799999995,0.33637352600000003,0.5983445860000001,0.98194288,0.93620999,0.488791252,0.927850214,0.977663332,0.747150234
205,0.770722693,0.26407014100000004,0.40355999,0.9081428979999999,0.865781795,0.22360431100000003,0.626909781,0.147753421,0.539675115,0.531194559,0.851496459,0.149733846,0.110985244,0.153694038,0.115707636,0.8305133370000001,0.9567967190000001,0.436956268,0.620021019,0.8803800490000001,0.660392532,0.164112323,0.064403233,0.974876009
206,0.112959999,0.102538064,0.351267954,0.19558084,0.8164044109999999,0.022090192,0.555355605,0.18118764199999998,0.848408795,0.40137601799999995,0.128727885,0.25928379100000004,0.38680222799999997,0.753825486,0.30754714699999997,0.035333261,0.98618561,0.00154686,0.7614700520000001,0.246589318,0.762460186,0.019830391,0.196683472,0.0014924460000000001
207,0.876612307,0.033627375,0.632175818,0.594037539,0.9875527,0.088308025,0.7922279879999999,0.436165322,0.608595284,0.980964162,0.484455941,0.6672611629999999,0.376578463,0.374368524,0.076741623,0.137430642,0.10188268199999999,0.6863806090000001,0.131036698,0.838858181,0.7113129009999999,0.210496735,0.579397579,0.807584913
208,0.127121031,0.41040087700000005,0.928645655,0.51091139,0.927982874,0.558373935,0.7747948379999999,0.7122583440000001,0.43536294,0.260081535,0.04501111,0.589861823,0.029173671,0.926142377,0.19608399899999998,0.577440411,0.49120586,0.151040961,0.19157644399999998,0.569355686,0.604035432,0.5824405029999999,0.002780719,0.93543514
209,0.8475998109999999,0.06365406700000001,0.611953533,0.49916805200000003,0.41602609100000004,0.033190908,0.023497136000000002,0.703626031,0.21168054600000002,0.870838407,0.29537156600000003,0.9926832590000001,0.263477036,0.506562495,0.931674652,0.270498422,0.7237976190000001,0.402102025,0.104523122,0.23154946399999998,0.204034059,0.977865394,0.5953773760000001,0.156941012
210,0.55273718,0.12084230800000001,0.08846115199999999,0.1287123,0.672580695,0.313843374,0.9605417279999999,0.494331185,0.841837251,0.323987833,0.20167971199999998,0.52641972,0.081288918,0.25373292199999997,0.08205846,0.7970640459999999,0.49442313600000004,0.016613098,0.878149782,0.388482946,0.24272293,0.924491597,0.237782988,0.6573878910000001
211,0.762225623,0.914236487,0.271614316,0.6642392770000001,0.398254216,0.55536048,0.077947852,0.939950528,0.041803369,0.8829648640000001,0.027539014,0.7785247479999999,0.704609795,0.679449887,0.09637843199999999,0.509790605,0.10070333199999999,0.857398744,0.573032865,0.994530802,0.726955644,0.21156860600000002,0.35564525799999996,0.435781322
212,0.031225956000000003,0.533030997,0.8862926440000001,0.710568593,0.19084640600000002,0.310391593,0.920798392,0.21888259899999998,0.570359587,0.35017892100000003,0.027812233,0.546570879,0.659346788,0.209861432,0.119988075,0.029340632999999998,0.161071623,0.38592862,0.856186255,0.34035225799999996,0.172066357,0.826788014,0.596727727,0.802253051
213,0.350575204,0.24766236600000002,0.040280258,0.473233722,0.30653894800000003,0.031231692000000002,0.128892024,0.06486861599999999,0.9502718929999999,0.627748522,0.015133057,0.970214683,0.162571096,0.603643965,0.897011962,0.528549464,0.248716897,0.236477367,0.197533685,0.24694391100000002,0.166642549,0.21569634699999998,0.93985972,0.01179686
214,0.5003306439999999,0.706051168,0.157302965,0.055054117,0.14342439699999998,0.6324277189999999,0.771697381,0.9356078459999999,0.930379044,0.8329020859999999,0.158013898,0.605982292,0.29134276800000003,0.543933782,0.5207618829999999,0.934897117,0.674058623,0.046820808,0.166048071,0.576437462,0.263847403,0.116916306,0.315416871,0.49292465399999996
215,0.705536585,0.8557952320000001,0.637709843,0.8085117829999999,0.836732577,0.518447156,0.04959581,0.29996892,0.045100345,0.37288793200000003,0.08550851,0.32494210100000004,0.291747072,0.990238831,0.815238362,0.648503074,0.440256838,0.24826613100000003,0.471621471,0.658054945,0.255426952,0.8736485390000001,0.900242565,0.23143756399999998
216,0.797811989,0.91791502,0.941269458,0.543387472,0.9111247170000001,0.104378157,0.9489202590000001,0.05609022599999999,0.790894122,0.904794665,0.11659546800000001,0.10903420400000001,0.649218824,0.42743900700000004,0.956996434,0.016398052,0.728663115,0.376037071,0.507717683,0.20614553300000002,0.41336598700000005,0.587554239,0.562710292,0.641394031
217,0.160743248,0.484915857,0.741604198,0.16416440599999998,0.585278916,0.612122932,0.48703370100000004,0.240095102,0.29423722199999996,0.134609739,0.678539129,0.088696259,0.70773023,0.91068105,0.770251517,0.551312156,0.023754614,0.743726089,0.570986355,0.977344303,0.946543466,0.633452715,0.07404308,0.023599986
218,0.425303766,0.46568517,0.42066084,0.8183239929999999,0.173835038,0.5970695020000001,0.935120348,0.289523725,0.075618134,0.7589700540000001,0.957813701,0.007505435,0.789897104,0.01892379,0.42293683600000004,0.475210743,0.576939499,0.49746347700000004,0.532680216,0.977090412,0.08925228,0.723034972,0.015660376,0.795928282
219,0.579713505,0.149723578,0.837431052,0.9546181909999999,0.180809466,0.141064784,0.840799847,0.906742852,0.37694070799999996,0.314936069,0.992798332,0.498342777,0.625614963,0.890241672,0.191135501,0.268424035,0.497420729,0.217457607,0.431037215,0.925534273,0.23589913699999998,0.658932037,0.9461302429999999,0.120462847
220,0.858221549,0.20946722199999998,0.144345848,0.35187175200000004,0.368583506,0.678040845,0.661164902,0.7554420999999999,0.311257185,0.267610591,0.043957199999999995,0.832785655,0.902502975,0.09886389599999999,0.318793985,0.7995528740000001,0.32049789300000003,0.917208261,0.945210604,0.391272856,0.012209979,0.516896726,0.073191503,0.760989061
221,0.48420514,0.5684099970000001,0.9243494720000001,0.8652689090000001,0.5553805310000001,0.714377991,0.61496258,0.381995426,0.673388007,0.250589334,0.678881168,0.627867233,0.816597984,0.014880185,0.18288701100000002,0.48812906799999994,0.241013449,0.888769884,0.204147181,0.593201745,0.220916053,0.12806693,0.904325303,0.000570779
222,0.64400194,0.128794942,0.588465994,0.056983674000000005,0.483821228,0.08563154,0.839634358,0.146428681,0.32675281899999997,0.53700354,0.798646298,0.04119781,0.61323299,0.430347727,0.5665172620000001,0.630913123,0.607551199,0.196411387,0.08819256699999999,0.9363770509999999,0.827776365,0.181746098,0.991762479,0.46512106
223,0.408969274,0.056573294,0.457826067,0.682158093,0.192196079,0.6848294159999999,0.071364882,0.10786463800000001,0.717462791,0.6496374429999999,0.062769029,0.401275649,0.00909041,0.326825784,0.700380023,0.8384407490000001,0.9201556959999999,0.446395415,0.471779157,0.881394644,0.878572789,0.295640085,0.23469998399999997,0.596924198
224,0.587464922,0.768545919,0.39167975200000005,0.8934371999999999,0.7059930040000001,0.00096845,0.093946905,0.333596653,0.772943293,0.317467697,0.652311532,0.239872401,0.168965088,0.884354567,0.369301095,0.250754143,0.7153381609999999,0.860068479,0.08042003,0.613212547,0.6028167010000001,0.247510669,0.7588130259999999,0.090400491
225,0.604849101,0.966474756,0.950170987,0.566115536,0.23588206899999997,0.517270758,0.820789667,0.564528729,0.204850957,0.301523286,0.43185024299999997,0.338891619,0.15188723699999998,0.271820764,0.17464885,0.570273854,0.218411002,0.874605924,0.06432901,0.8344820690000001,0.688972035,0.697668554,0.248380075,0.989553308
226,0.958473358,0.432011123,0.154441911,0.700197935,0.821408328,0.6783989840000001,0.404838249,0.067368544,0.492162709,0.85124774,0.23663628,0.73985963,0.664611002,0.057401392999999995,0.42922984,0.179177324,0.32335109,0.723489519,0.167367147,0.08104546,0.8636957909999999,0.434067979,0.872333538,0.762115228
227,0.37571575700000004,0.657812857,0.216496036,0.92144962,0.9477898240000001,0.323519553,0.61861579,0.404395464,0.7096781240000001,0.042703162,0.087727005,0.199503134,0.139390616,0.6588983820000001,0.82008072,0.518302891,0.922665022,0.423550506,0.150166345,0.822520239,0.008170987,0.499242512,0.9170107040000001,0.106753166
228,0.749371276,0.73437793,0.557950966,0.364147106,0.985700558,0.7323244740000001,0.352932188,0.112807547,0.20057468,0.069652038,0.984654613,0.474484743,0.368939334,0.682716905,0.720166503,0.020202814,0.441715633,0.175034998,0.352107523,0.83078259,0.07292928,0.699739043,0.18700539,0.194702375
229,0.734307618,0.299547685,0.048198695,0.769931733,0.504661299,0.308105109,0.902303042,0.172172136,0.41564015299999996,0.45825374399999996,0.07343297,0.425040935,0.9366548859999999,0.146745817,0.876077618,0.215927927,0.107700592,0.11651062,0.272526414,0.030415212999999997,0.86072612,0.358706997,0.035828057,0.660880432
230,0.5178319339999999,0.685105813,0.073921641,0.27395944899999997,0.289601018,0.06916206700000001,0.07702552,0.918248968,0.5875598989999999,0.000479494,0.926372355,0.948944028,0.088962721,0.9648240690000001,0.32835149399999997,0.092489394,0.203028352,0.47531031799999995,0.320185754,0.262666764,0.048394627999999995,0.761621415,0.224527266,0.374574115
231,0.966247292,0.934720144,0.32553977,0.6958194000000001,0.634396394,0.982157547,0.382182464,0.235536078,0.021505506,0.980359476,0.783471632,0.47427259299999996,0.432835176,0.26671516300000003,0.660018398,0.8366359179999999,0.267007902,0.015953301,0.11041144900000001,0.352254016,0.484946702,0.24929193600000002,0.222165416,0.44509376700000003
232,0.722854103,0.631672295,0.119867683,0.22039587800000002,0.8509972640000001,0.994991637,0.849759872,0.252516758,0.639786061,0.850816162,0.09746015300000001,0.266547944,0.563039208,0.723595069,0.938953356,0.400738949,0.7404788440000001,0.594501149,0.618813365,0.22145166,0.17311469399999999,0.668595106,0.26357785699999997,0.251874022
