,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
248,0.07798901400000001,0.006536733,0.55868968,0.925858159,0.6328447939999999,0.974043344,0.8442296970000001,0.533630419,0.6773062390000001,0.174444037,0.881333239,0.194834295,0.43344755700000004,0.9347216490000001,0.8329265290000001,0.627163811,0.483763369,0.7900682520000001,0.291303668,0.91281534,0.090721563,0.501579065,0.417999874,0.299152259
249,0.968992615,0.51079682,0.36804817799999995,0.45902060299999997,0.03323629,0.811059675,0.619822103,0.08773634699999999,0.36923665,0.6952433840000001,0.185189784,0.731268664,0.413687101,0.40615368399999996,0.315559464,0.017474036000000002,0.680141138,0.9473478559999999,0.855739998,0.941150932,0.027706926,0.8837973379999999,0.44268723200000004,0.8676338090000001
250,0.12144221699999999,0.22447683699999998,0.336498842,0.801197218,0.938404676,0.28355870899999996,0.435053745,0.436029981,0.43942723899999997,0.835129635,0.231574742,0.683595305,0.169045561,0.020623218000000002,0.135643812,0.057412251,0.809261287,0.884184203,0.5458100920000001,0.789506558,0.932327178,0.032561255,0.33734089899999997,0.665005461
251,0.289915967,0.49937985,0.35251539200000004,0.17796654899999997,0.969034315,0.9695456729999999,0.28827016,0.329420554,0.7084748940000001,0.967957397,0.868432655,0.9460194040000001,0.646171478,0.63334983,0.947388421,0.05748922099999999,0.808130169,0.5341107429999999,0.540319221,0.35213621,0.643784626,0.0010370610000000001,0.135987359,0.8785806559999999
252,0.344745499,0.753079809,0.109507238,0.31766957,0.18935121800000002,0.9439459040000001,0.554981865,0.748856657,0.565477351,0.87576803,0.89846329,0.9100743440000001,0.6382666579999999,0.36852567399999997,0.938843503,0.40344773899999997,0.025350356,0.21937148199999998,0.874359577,0.080850908,0.348840524,0.035134934,0.27978783399999996,0.860014872
253,0.286299077,0.6276696620000001,0.633555804,0.606265121,0.921537823,0.41572549700000005,0.010446634,0.047852912000000004,0.988366017,0.024096515,0.229196404,0.76126666,0.40388900200000005,0.619237024,0.487813176,0.004852254,0.965921606,0.185003959,0.405210345,0.690929389,0.9308710809999999,0.40250336200000003,0.18833421600000003,0.857297325
254,0.6067787060000001,0.59343867,0.768720923,0.097689006,0.67139187,0.590695207,0.577124164,0.163425561,0.948003525,0.9351955540000001,0.357352636,0.410550714,0.429700377,0.204648655,0.060584552,0.981226761,0.35326006299999996,0.18674949999999998,0.9149997609999999,0.40260449600000003,0.889803365,0.9077547559999999,0.045461687,0.797644841
255,0.483374611,0.46313439799999995,0.349191885,0.870985021,0.16725410400000001,0.837536011,0.056159639000000004,0.178879272,0.985628196,0.141866385,0.955075692,0.983849167,0.18803993100000002,0.639142511,0.022549552999999996,0.5568492939999999,0.296427745,0.97618884,0.9063928459999999,0.765017706,0.60386818,0.053939024,0.327340537,0.8973468640000001
256,0.602833353,0.139092548,0.42554398,0.806642095,0.800092956,0.147446739,0.667502598,0.019283226,0.612504523,0.982945293,0.175018557,0.266081771,0.687580034,0.142363534,0.9295851940000001,0.566196496,0.627738868,0.159851471,0.8989020109999999,0.5069088629999999,0.7936153020000001,0.8598055809999999,0.299087778,0.117231125
257,0.7529044359999999,0.664586754,0.42746078299999996,0.008739485,0.420291009,0.6775930659999999,0.33212301,0.478068252,0.473451434,0.9735813759999999,0.7215064240000001,0.959869773,0.981132982,0.30221011600000003,0.759586401,0.219242415,0.09470712199999999,0.93477864,0.001062595,0.985622931,0.39684976200000005,0.48858789999999996,0.5528662870000001,0.715010488
258,0.034783745,0.41183500799999995,0.145406848,0.7144394909999999,0.014746202,0.548278215,0.8532699,0.185849178,0.089973773,0.832212167,0.123570481,0.902603218,0.22404934199999998,0.735117795,0.7996767909999999,0.9340258579999999,0.20112364300000002,0.092336795,0.474976185,0.865959747,0.09657023599999999,0.720143223,0.690780026,0.39104642100000003
259,0.09835314099999999,0.393712102,0.8044835340000001,0.25770726,0.209487311,0.532011405,0.301254271,0.072507737,0.38962340700000003,0.670416571,0.054671988,0.080055084,0.28287267899999996,0.138417102,0.549693651,0.77773202,0.062208145,0.937651272,0.637813315,0.6616217870000001,0.7458434429999999,0.848848405,0.9692653179999999,0.826426
260,0.780426073,0.92631296,0.908929821,0.266662577,0.325992203,0.684508441,0.21511286100000002,0.941493852,0.7379332559999999,0.007025659,0.255347874,0.13826300800000002,0.553412286,0.107725809,0.9643456359999999,0.116074774,0.43042530799999995,0.473315283,0.5228190620000001,0.26355243300000003,0.722134857,0.986385782,0.46259487299999996,0.6786740720000001
261,0.985899635,0.427612727,0.7940370640000001,0.44544744700000005,0.48896920200000005,0.873506604,0.25907635,0.9847867229999999,0.57497524,0.8737471090000001,0.050912185,0.39490940799999996,0.6858370090000001,0.635105212,0.38797201200000003,0.433208066,0.7300010370000001,0.727349315,0.117210566,0.90929416,0.21279690699999998,0.879858334,0.830388757,0.149869926
262,0.7440477,0.17934534800000002,0.10572040099999999,0.949314332,0.262231518,0.9344780009999999,0.100292282,0.424416575,0.19555596600000003,0.743712532,0.708392505,0.27213029899999996,0.221534339,0.293729271,0.457126627,0.316656434,0.35626906700000005,0.6869722840000001,0.653502124,0.6536640420000001,0.336124494,0.931654448,0.993558528,0.295377071
263,0.115166738,0.172215783,0.079043606,0.266316177,0.6419822310000001,0.9601644859999999,0.27878692899999996,0.986561825,0.486469282,0.54697878,0.9980483090000001,0.792318154,0.856522371,0.46117892899999996,0.532293032,0.601822713,0.537012301,0.867945077,0.927845822,0.0029465159999999997,0.139713775,0.55184697,0.029631356,0.139765231
264,0.386050158,0.069985324,0.042923382999999996,0.7045802809999999,0.9618856179999999,0.9051992520000001,0.284300299,0.45167992100000004,0.752892593,0.6808422759999999,0.046479847000000005,0.277759293,0.61639744,0.40227621700000005,0.456052745,0.281862446,0.7566178309999999,0.804252196,0.64984719,0.806113372,0.980299995,0.507887457,0.9873991040000001,0.865186227
265,0.800591638,0.220064607,0.610287729,0.284595451,0.7978309090000001,0.9698222559999999,0.054237222,0.775574093,0.481814756,0.7010942729999999,0.85465075,0.6949504940000001,0.006677451,0.90266022,0.192121905,0.980785096,0.378674185,0.499817943,0.29290713399999996,0.326242199,0.976786451,0.741285993,0.250976429,0.58550775
266,0.955664902,0.8895834440000001,0.241517249,0.769921211,0.08851485,0.495178429,0.148813773,0.140741921,0.64743532,0.122856472,0.8715301790000001,0.508041535,0.758219772,0.338356571,0.822992637,0.057427145,0.751995717,0.68608705,0.009839928000000001,0.331792639,0.861392607,0.9028443000000002,0.031643289,0.368943752
267,0.812938244,0.330157543,0.925877906,0.65053258,0.320257548,0.180467176,0.384868059,0.989795318,0.034567108,0.950165635,0.079848235,0.9389502940000001,0.771181885,0.259545863,0.291127848,0.93349537,0.454363212,0.730030945,0.310508288,0.091483218,0.14825403199999998,0.6727671209999999,0.8371740679999999,0.146384095
268,0.590230899,0.173627604,0.921062437,0.618218694,0.07838332,0.985140424,0.794546807,0.9671088809999999,0.815866256,0.39387409,0.702043813,0.956551912,0.190935044,0.6577969610000001,0.46650589299999995,0.351358784,0.620702016,0.275825685,0.142152823,0.290232812,0.282183387,0.868990623,0.345575809,0.83351865
269,0.812824744,0.66279863,0.7821483340000001,0.8088876559999999,0.12838893099999998,0.773346662,0.8244159109999999,0.020262399,0.080824507,0.46198841399999996,0.8856472059999999,0.899760537,0.085820126,0.33579147,0.823954602,0.251227128,0.23228293,0.6065880610000001,0.616815001,0.070981396,0.338933453,0.764661374,0.813099938,0.361702927
270,0.68528869,0.197129529,0.681880577,0.122221888,0.03757201,0.78664976,0.48023221299999996,0.166516086,0.05361055,0.153625872,0.947121588,0.547027119,0.8880443170000001,0.108839138,0.29663308,0.047879738,0.040343649,0.41000314200000004,0.7157323040000001,0.48855293899999996,0.927416166,0.520737672,0.5262113279999999,0.928376437
271,0.353501519,0.604036125,0.684455025,0.9225493459999999,0.060527542999999996,0.917508889,0.049099638,0.355634526,0.0036120429999999997,0.09332120099999999,0.19113428899999999,0.8061622979999999,0.8787823770000001,0.9779352590000001,0.175916298,0.7652238370000001,0.513380054,0.14038715699999998,0.718781364,0.287235857,0.740118644,0.09006537,0.8817046820000001,0.410459614
272,0.517174393,0.362611897,0.649894293,0.7655382190000001,0.8682271490000001,0.44624412399999996,0.740066016,0.136697054,0.43901668200000005,0.9873890470000001,0.34312186899999997,0.169803184,0.055500960999999994,0.736579854,0.9133082379999999,0.706104383,0.74341735,0.937734431,0.078451627,0.987149733,0.574534471,0.504628311,0.143801125,0.106999669
273,0.261765862,0.040481349,0.305872202,0.8421339440000001,0.204236072,0.726762335,0.687583816,0.002705483,0.272805695,0.15651466,0.243050563,0.30915285600000003,0.9301952309999999,0.96371182,0.873060994,0.138518529,0.213103535,0.930746752,0.970498471,0.546035288,0.159030337,0.277302961,0.46011338399999996,0.9515351959999999
274,0.882210981,0.35327466,0.074549356,0.7625261659999999,0.511919052,0.638794641,0.6454233779999999,0.6794683159999999,0.679786135,0.9371006620000001,0.117853735,0.77790171,0.632468623,0.414990316,0.871431352,0.598552901,0.280201228,0.89378029,0.15608961300000002,0.496169249,0.15553272099999998,0.090265089,0.8659615820000001,0.028676929
275,0.52315017,0.18873381,0.962089183,0.192559748,0.556792165,0.003071977,0.117772789,0.29737162899999997,0.094499606,0.18859068699999998,0.070854269,0.7697235659999999,0.528880624,0.0045323329999999995,0.693186665,0.7000523809999999,0.332383263,0.266357093,0.747596893,0.23948693100000001,0.8557399090000001,0.922732377,0.847971046,0.7309729490000001
276,0.561147232,0.578682765,0.793083392,0.10740165,0.011802159,0.063735612,0.47196879700000005,0.906857173,0.20284875100000002,0.051944147,0.11772597,0.403717049,0.518811236,0.777545553,0.67417594,0.6228959829999999,0.926330199,0.320297599,0.787251728,0.936895873,0.969355196,0.217016028,0.44221197700000003,0.09114871199999999
277,0.376150559,0.911487009,0.149816861,0.585727546,0.144222771,0.09919070199999999,0.23306967399999998,0.008798294,0.083937014,0.9504682720000001,0.9243058040000001,0.931022327,0.530952715,0.06315579,0.255525856,0.373022003,0.126018119,0.797501984,0.431953638,0.88601104,0.398853256,0.491375978,0.619691114,0.9401177390000001
278,0.728711522,0.438268851,0.6700447589999999,0.8581121359999999,0.9904678840000001,0.6145297989999999,0.846993769,0.647658761,0.623881799,0.26343255,0.319232782,0.222858935,0.07557137900000001,0.17136193,0.164393449,0.758046005,0.8148128929999999,0.46832142600000004,0.276594978,0.779011001,0.028297725,0.04783017,0.95192821,0.92183374
279,0.16974374899999997,0.868777039,0.12382839,0.230087868,0.882791895,0.149921134,0.845045775,0.397950818,0.147057955,0.686273447,0.604398057,0.871385214,0.596462171,0.9577743120000001,0.16880819600000002,0.639169906,0.7958070540000001,0.659175105,0.32853101,0.7085383059999999,0.97184521,0.911589015,0.891478986,0.023458145
280,0.500534061,0.9172790000000001,0.158248097,0.579591858,0.881853555,0.26672664100000004,0.287738958,0.884656931,0.9717265279999999,0.005064228,0.17698507100000002,0.54975839,0.889629242,0.536094869,0.9597729540000001,0.651034624,0.836637003,0.48903232,0.413063454,0.709767,0.720519665,0.8827100990000001,0.243171864,0.997891302
281,0.569063997,0.849902426,0.858398532,0.305414026,0.6792126159999999,0.108056746,0.301257426,0.898874121,0.270654823,0.40261157700000005,0.017919525,0.200993189,0.8061414170000001,0.740171543,0.093848128,0.8352734890000001,0.055297472,0.334229562,0.538651398,0.845147896,0.543317967,0.506358737,0.9288139540000001,0.370453443
282,0.55937044,0.30670312899999996,0.370848471,0.195694922,0.421037479,0.8491043229999999,0.23899178699999998,0.781412675,0.503011214,0.015222548999999998,0.8794886359999999,0.659574804,0.664836344,0.055403867,0.009394491,0.8928300929999999,0.587061272,0.21060827199999999,0.7869092809999999,0.7336847329999999,0.774906957,0.764371268,0.161356686,0.924029082
283,0.16065712099999999,0.666154845,0.041092851,0.570709971,0.19005155199999998,0.21893286899999997,0.829196928,0.260015408,0.776035536,0.006458623,0.420884627,0.976170257,0.739013956,0.011929446000000002,0.751294549,0.442014081,0.23352463199999998,0.972922897,0.706661634,0.554999779,0.864229512,0.5882667970000001,0.490329065,0.10944702699999999
284,0.497294925,0.111720426,0.8623525540000001,0.058372249,0.36007338899999997,0.100925734,0.8166505140000001,0.904422304,0.481890603,0.059270857999999996,0.924986668,0.836270225,0.528995364,0.428225001,0.648552616,0.574067935,0.679895835,0.830792848,0.7845864579999999,0.97327156,0.176036147,0.914674203,0.12218128800000001,0.8587516209999999
285,0.09064214699999999,0.689644794,0.66993008,0.920362344,0.774765597,0.349944132,0.032553522,0.829664935,0.37340105799999995,0.42640546,0.23151790600000002,0.594677315,0.8481096570000001,0.722615681,0.18002966899999998,0.140173814,0.7656983620000001,0.286388049,0.401839005,0.366146087,0.856249412,0.445880108,0.9141385479999999,0.9239467170000001
286,0.10000462199999999,0.7622674979999999,0.280920178,0.6792363029999999,0.094617669,0.882608087,0.222287492,0.8805889920000001,0.42465115299999995,0.123040854,0.098265746,0.333833803,0.00040871300000000006,0.9191849040000001,0.385785864,0.947329422,0.988809065,0.972592089,0.8150230470000001,0.19674245699999998,0.902751303,0.998801519,0.019596906,0.345160539
287,0.078185669,0.40931768,0.8626549109999999,0.36248268200000006,0.075679653,0.034993188,0.942021938,0.433239517,0.6992002759999999,0.342545049,0.919592625,0.301124534,0.815474915,0.9864131340000001,0.377761377,0.102284747,0.27957639100000004,0.64923959,0.328943185,0.243252357,0.308663194,0.930443839,0.757793906,0.873473321
288,0.23818550800000002,0.99508033,0.45969361700000005,0.073616684,0.917090968,0.973079833,0.399489449,0.125924518,0.876022099,0.93326821,0.756842696,0.665363724,0.847178834,0.450423805,0.518833828,0.733302558,0.360185861,0.081928507,0.644975862,0.24369762399999997,0.616944743,0.052782975999999995,0.253509266,0.8799347240000001
289,0.0007282219999999999,0.377953904,0.497873845,0.593464765,0.342851577,0.6249712789999999,0.632431437,0.594329702,0.174817513,0.629804888,0.022736142999999997,0.642706207,0.8707797409999999,0.879800575,0.249810725,0.037397182,0.16037712099999998,0.646525416,0.34960751,0.96604664,0.139046657,0.957605515,0.831996308,0.8728592829999999
290,0.564564386,0.49416511700000004,0.9508852520000001,0.211012886,0.9383615340000001,0.046945332,0.55161513,0.961901522,0.14830206699999998,0.38680127,0.701262499,0.7863903640000001,0.86241287,0.9420540209999999,0.291477298,0.5310324670000001,0.197330014,0.119038345,0.255734752,0.486456557,0.147997126,0.77494416,0.8263435729999999,0.493776306
291,0.849336222,0.837527254,0.39243543399999997,0.209346172,0.681596568,0.104287575,0.44368373299999997,0.451814392,0.812685247,0.47221583200000006,0.7290511940000001,0.9981049190000001,0.172336055,0.622980512,0.10685914,0.648814049,0.115550276,0.848137345,0.354196254,0.8645238820000001,0.128023737,0.998630355,0.408390907,0.7009211890000001
292,0.018637852,0.534239715,0.065521085,0.26624491100000003,0.9311428490000001,0.207059095,0.274687345,0.66604514,0.7875160940000001,0.8489156840000001,0.733076135,0.390579526,0.75023869,0.75969276,0.27558695899999996,0.8705721390000001,0.264024235,0.985038924,0.38044618700000005,0.22592367800000002,0.565433205,0.044476645999999995,0.673487927,0.403750286
293,0.839622869,0.8018489740000001,0.87083292,0.7695944570000001,0.615427802,0.41032434799999995,0.043095713,0.330976671,0.157885316,0.8739708890000001,0.353568869,0.6793419540000001,0.68564773,0.695511817,0.012965982,0.9160335009999999,0.00496625,0.043779689000000004,0.457926695,0.872324785,0.509160619,0.985841112,0.35854254,0.900323586
294,0.092293261,0.75340836,0.674297461,0.183356756,0.004879319,0.897952857,0.489701551,0.610665197,0.342961865,0.958686505,0.691683355,0.45457510700000003,0.361900748,0.209828509,0.957192128,0.778690786,0.20317479600000002,0.8315614290000001,0.586664137,0.723118272,0.7232834709999999,0.802140594,0.286552828,0.07864106400000001
295,0.258808851,0.007051883,0.032476398999999996,0.839537825,0.9043514009999999,0.436228136,0.17753918300000002,0.8990058040000001,0.41081480000000004,0.933200647,0.35068576799999995,0.509591014,0.988382008,0.793933572,0.9188138659999999,0.761847475,0.8892176629999999,0.0022214120000000003,0.6065431920000001,0.854767651,0.692907487,0.496828605,0.378027236,0.7522785670000001
296,0.8908760640000001,0.074342931,0.825188323,0.836101658,0.37016574799999996,0.8217781609999999,0.525000381,0.144761857,0.280772061,0.147403246,0.971612565,0.22062790300000001,0.617259777,0.706953869,0.8518816090000001,0.9024241620000001,0.8318627479999999,0.09637053,0.571060268,0.503341689,0.545935686,0.34725131299999995,0.25659482100000003,0.31620039899999997
297,0.305023549,0.775277311,0.524263854,0.85482482,0.997790278,0.7894407809999999,0.746700687,0.49791953899999997,0.034300317999999996,0.719429951,0.534104564,0.233582392,0.037505402,0.703618816,0.5494904070000001,0.319028882,0.909660593,0.273707822,0.7217440820000001,0.991046942,0.208326056,0.052461289,0.72675019,0.9740338740000001
298,0.19609540399999997,0.638562113,0.618320216,0.11155336,0.953770456,0.809782069,0.5033448460000001,0.031620794,0.209440648,0.624602695,0.331917613,0.065758065,0.8087758829999999,0.8686227879999999,0.055410962,0.548168775,0.6026291810000001,0.277580728,0.905848001,0.076029572,0.731173988,0.88913361,0.755875759,0.395277149
299,0.40280854299999996,0.331185772,0.271013406,0.837677688,0.907532007,0.125506295,0.889206298,0.033220041,0.5039740779999999,0.14129520199999998,0.927822974,0.97721142,0.698142632,0.053551903,0.715201427,0.858842469,0.543347449,0.115983738,0.058417067999999996,0.872281237,0.02638225,0.614604032,0.045455239,0.962310717
300,0.8663494979999999,0.481765276,0.512430872,0.009589621999999999,0.112945534,0.466352699,0.571344281,0.378581502,0.982403508,0.163593874,0.9896028259999999,0.441678333,0.9415220390000001,0.285050168,0.18681798600000002,0.348968446,0.693616786,0.232670839,0.6511996870000001,0.989220373,0.8840219140000001,0.455518077,0.7375469790000001,0.296300991
301,0.7524883990000001,0.32134065100000003,0.22622720699999999,0.298819171,0.578222378,0.9613861229999999,0.128575445,0.8280909,0.198011787,0.342904769,0.881416285,0.8726864259999999,0.479673811,0.939633265,0.9461198890000001,0.177902925,0.5356068429999999,0.36897030700000005,0.7702641709999999,0.158796627,0.1563445,0.8666704590000001,0.13159620800000002,0.9745042009999999
302,0.365774448,0.041273536,0.876312325,0.619078491,0.481213624,0.8659154459999999,0.366036742,0.33623776899999996,0.009136711,0.541197247,0.145053664,0.275672184,0.057899909000000006,0.972356907,0.8920590279999999,0.573743818,0.376817443,0.941896473,0.9978516059999999,0.270373816,0.8858537240000001,0.912509782,0.29031699899999996,0.233091397
303,0.331390658,0.6631349670000001,0.150114975,0.89504134,0.024193311000000002,0.56999624,0.536142217,0.377114285,0.735980358,0.960247493,0.961482301,0.987699599,0.717009517,0.474822116,0.059530069000000005,0.510848747,0.445200462,0.205640763,0.127108886,0.594709694,0.291717388,0.7574489109999999,0.9466876129999999,0.075706605
304,0.027801327999999997,0.076138416,0.136048997,0.000356142,0.97762935,0.88093301,0.250815939,0.529721829,0.6297396789999999,0.262466303,0.996554023,0.7806614479999999,0.903480427,0.294500763,0.8654877470000001,0.11550076599999999,0.79432995,0.551871976,0.880102348,0.66803714,0.959205347,0.047040662999999996,0.41725345,0.06700423700000001
305,0.20179352399999997,0.656494939,0.910276347,0.7814742570000001,0.45686976700000004,0.789408915,0.600159714,0.520758043,0.754950094,0.02946158,0.6539516670000001,0.066414858,0.43722347100000003,0.530033794,0.14736803,0.8706524,0.8801420109999999,0.258655601,0.35208310600000003,0.959522035,0.33471895399999996,0.575456056,0.954873675,0.0572498
306,0.327222257,0.059482232999999995,0.49862339,0.062389340999999994,0.059919485999999994,0.267978641,0.32064925699999997,0.642152211,0.774447422,0.980807401,0.023229372,0.524910398,0.241535957,0.468845315,0.662925988,0.238209676,0.025325355,0.693639386,0.918527419,0.222182078,0.842134982,0.8255752909999999,0.621412715,0.38255665299999997
307,0.37100565399999996,0.232127043,0.125860072,0.740635956,0.71373286,0.797292242,0.008222335,0.853021021,0.519882053,0.131935628,0.5223527370000001,0.032996276,0.569989427,0.13011245300000002,0.599647159,0.539970375,0.63241335,0.846034918,0.640455604,0.03230508,0.048455543,0.929378163,0.971174487,0.828627498
308,0.193713143,0.333193505,0.643301384,0.6755496209999999,0.401470124,0.339343865,0.815389954,0.710820847,0.915228218,0.991722267,0.950571615,0.992261242,0.34429259,0.9871839240000001,0.18392372699999998,0.87901219,0.30513275,0.8396365140000001,0.033304861,0.38676647799999997,0.9039659290000001,0.22577808,0.450136273,0.059282000999999994
309,0.142925426,0.7898181809999999,0.8218934259999999,0.495277,0.778660792,0.978088443,0.467218388,0.40896781600000004,0.04551328599999999,0.006459353,0.5726306999999999,0.134544834,0.982352453,0.9412815729999999,0.6145909,0.20193050899999998,0.384458772,0.647935268,0.20614229899999997,0.19533211399999997,0.952646187,0.969005705,0.6280876870000001,0.477770653
310,0.44680083,0.8656785,0.79024004,0.311169055,0.5929110989999999,0.367748074,0.608606859,0.297873714,0.8272053909999999,0.016353028999999998,0.7861384109999999,0.9078556809999999,0.573133446,0.024125042000000003,0.36014,0.034733596,0.36005652299999996,0.864313199,0.101147504,0.7879596329999999,0.935030053,0.219312683,0.477698976,0.782435105
311,0.847557039,0.8758560790000001,0.729171453,0.09772175400000001,0.8788373190000001,0.767912195,0.622047648,0.850917238,0.080619925,0.214213454,0.9537395190000001,0.786445595,0.080471998,0.844569693,0.518197844,0.56556853,0.920323001,0.624116821,0.711795925,0.212304942,0.253568481,0.299004008,0.944212997,0.254280389
312,0.45375067399999996,0.849917534,0.437029544,0.021242412999999998,0.654040845,0.8898873709999999,0.03530334,0.853489064,0.234643928,0.439238745,0.29721657,0.7975012090000001,0.9009281290000001,0.9700708659999999,0.89669443,0.80914073,0.989362264,0.266691794,0.279489926,0.227152713,0.37477873,0.148273359,0.515791536,0.39888165600000003
313,0.5282047,0.517177701,0.979501457,0.987267723,0.304957231,0.348620227,0.136604309,0.295391964,0.806930666,0.473264666,0.49401570899999997,0.09634645,0.993039892,0.69969144,0.556406129,0.76658863,0.999659255,0.80001534,0.011589825,0.182699643,0.03720599,0.965790503,0.346878577,0.15187056699999998
314,0.8076720190000001,0.327989202,0.27266138300000003,0.501566661,0.303787514,0.6952786459999999,0.819290678,0.54984964,0.55948617,0.24627925399999998,0.9065143859999999,0.401796556,0.872450097,0.0012486069999999999,0.14676710099999998,0.08575751,0.826873775,0.44917740799999994,0.8183745170000001,0.8192465290000001,0.020734091,0.108771195,0.439970525,0.985900022
315,0.664682081,0.30338593,0.17624786399999998,0.6270917810000001,0.200436473,0.102275386,0.423884225,0.385742665,0.968177567,0.926535252,0.13905373699999998,0.6224308270000001,0.069925142,0.252007035,0.938719073,0.250667442,0.766443164,0.16382533800000001,0.145947519,0.852167832,0.574981182,0.90942355,0.366780855,0.968541195
316,0.09732976300000001,0.648195366,0.8978108370000001,0.738644665,0.251953511,0.148514885,0.2536209,0.7124433290000001,0.785039023,0.685464863,0.263844061,0.49450862,0.14221183099999998,0.5267289079999999,0.240014175,0.27396632,0.9872637959999999,0.612027192,0.8644713629999999,0.9219169340000001,0.3925593,0.166311412,0.275962372,0.915804237
317,0.909311836,0.503172181,0.9786410740000001,0.539566456,0.69582949,0.228195407,0.35295700399999996,0.36136361899999997,0.313585775,0.41860561700000004,0.316567316,0.872362475,0.05381888,0.373154373,0.934278614,0.5152171010000001,0.916323903,0.029474262999999997,0.764648242,0.22068631,0.8551451040000001,0.32748695699999997,0.053474165,0.888202664
318,0.863254978,0.948357909,0.52726308,0.691084745,0.510038387,0.243009477,0.596574545,0.002667145,0.653568865,0.968343466,0.849410021,0.19082412199999998,0.5786249489999999,0.12034383800000001,0.332224038,0.966109428,0.16288939,0.253521307,0.719839553,0.123379893,0.305623311,0.265268608,0.893957153,0.751286917
319,0.5988682670000001,0.823838286,0.686014218,0.9694099409999999,0.958871248,0.138286939,0.09946702199999999,0.8500616670000001,0.361784427,0.8122469390000001,0.838954935,0.301362254,0.23344414,0.9975580959999999,0.647234564,0.447094184,0.33298262100000003,0.504377631,0.650732712,0.8719408820000001,0.062844745,0.534993691,0.7470817040000001,0.30518646
320,0.995589565,0.538554991,0.199428,0.91113746,0.329846104,0.801059174,0.20639438,0.714045917,0.098653104,0.561549557,0.23424539999999996,0.613377551,0.17866673800000002,0.358658194,0.094193488,0.42803331899999997,0.132117301,0.139050304,0.66633642,0.981259381,0.637775808,0.80705876,0.344403334,0.7876389490000001
321,0.663320965,0.939496179,0.41292182899999996,0.396694426,0.891910995,0.029873472,0.191400383,0.142329639,0.293207171,0.399314231,0.9046854409999999,0.72031127,0.519943513,0.696289687,0.8908372590000001,0.8762236870000001,0.6573767070000001,0.334867884,0.044575207,0.8074705259999999,0.49899539299999995,0.95489432,0.934126226,0.9255574109999999
322,0.8986922820000001,0.590492647,0.066211434,0.653449119,0.951914996,0.7367913620000001,0.904498922,0.060915255999999994,0.8185189829999999,0.205034262,0.095693986,0.336800521,0.5619666870000001,0.296592517,0.20733439,0.552190608,0.651378695,0.107043402,0.96599238,0.836006705,0.46418952,0.28048229,0.406558431,0.564630648
323,0.39033776299999995,0.955992528,0.746983304,0.938995068,0.528841225,0.20330521199999999,0.7797955959999999,0.03413278,0.7648985309999999,0.475182604,0.414667248,0.11742894300000001,0.766321354,0.849224977,0.477688571,0.07775472,0.253766394,0.436123084,0.8359646340000001,0.999801194,0.841765377,0.7867378140000001,0.40503564799999997,0.343045868
324,0.8512930120000001,0.7334111409999999,0.158686257,0.126164784,0.77689722,0.7946614059999999,0.527186721,0.19693392199999998,0.590383682,0.659374131,0.632367828,0.389532105,0.22649058600000002,0.5743046039999999,0.965567677,0.09006558199999999,0.892034317,0.971779143,0.000185445,0.080611377,0.51331032,0.582151236,0.991438851,0.0044856359999999994
325,0.216539304,0.10236385099999999,0.653344927,0.969336592,0.286805391,0.72016378,0.14951109099999998,0.063163302,0.779094893,0.789866672,0.990914635,0.157073997,0.7876378479999999,0.309686523,0.7405812509999999,0.44782742700000006,0.413306999,0.468146236,0.421707156,0.01965428,0.72449107,0.036099795,0.56143418,0.833897085
326,0.8758696579999999,0.501836709,0.040075082000000005,0.8182802259999999,0.5276630929999999,0.11370441,0.017643391,0.638523766,0.163205089,0.04618504,0.343334305,0.354055429,0.8935802209999999,0.11290723400000001,0.958688436,0.8517225890000001,0.99891194,0.525720224,0.556512839,0.817953246,0.900808705,0.758753945,0.286174533,0.263131874
327,0.045602033,0.752688985,0.158323932,0.073035444,0.314664616,0.39590188299999995,0.923265087,0.9727659340000001,0.65811408,0.891141698,0.327219541,0.30659364,0.315602453,0.871641027,0.45714015399999997,0.702111994,0.078866155,0.497335253,0.902511115,0.8300315620000001,0.27297999,0.28351223,0.7715621229999999,0.619704276
328,0.886619563,0.711921072,0.21409734100000002,0.11371764599999999,0.33911346,0.153710593,0.789176042,0.766007491,0.106559847,0.646885441,0.535647557,0.86821396,0.61136138,0.41563658299999995,0.37889184200000003,0.087934464,0.540374734,0.25247798,0.935300065,0.821728268,0.848399438,0.18911553,0.5483352029999999,0.96034076
329,0.19460545699999998,0.516835304,0.17790788800000001,0.60874178,0.741237631,0.52351061,0.256698685,0.172665929,0.377044661,0.690428238,0.060155909,0.057087020999999995,0.034554401,0.689557089,0.11488320199999999,0.044045039,0.745521855,0.901826577,0.871998275,0.556671789,0.065591299,0.584065204,0.820613516,0.9986406040000001
330,0.796489487,0.28876231399999996,0.153154466,0.527255636,0.690886516,0.00361646,0.145605401,0.166542776,0.241558186,0.499741062,0.9607186459999999,0.8674332359999999,0.61638697,0.25218987,0.95329135,0.36198719100000004,0.090335315,0.77213974,0.10511568,0.966369178,0.963409128,0.8019086540000001,0.347310565,0.504684447
