,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
140,0.042449710999999994,0.140401263,0.928309308,0.527385436,0.6888686279999999,0.8783809109999999,0.740190802,0.618240047,0.21485757100000002,0.30612146100000004,0.41397473,0.986668833,0.5301170620000001,0.250429236,0.892157387,0.220793214,0.008065194,0.197511884,0.005159322,0.297340813,0.226996289,0.674276256,0.20511009300000002,0.863070764
141,0.038225321,0.500341646,0.121200797,0.028100017,0.152025585,0.178735521,0.8658760959999999,0.294469435,0.845527571,0.186161148,0.635924605,0.001284265,0.68164395,0.073816125,0.43008323600000004,0.045824055999999995,0.544999908,0.675463389,0.894899418,0.933741948,0.122842453,0.431766349,0.573540632,0.34578134299999996
142,0.8041091770000001,0.972249508,0.766375886,0.17885251300000002,0.90232523,0.45986443899999996,0.061636027999999995,0.6791603420000001,0.569286072,0.36886302200000004,0.032167865,0.031973077999999995,0.19470996,0.780833642,0.23385579,0.957723677,0.603534405,0.200886431,0.39761848299999997,0.101167538,0.44039399,0.537893637,0.884527368,0.071859218
143,0.811431108,0.992959988,0.007749491999999999,0.943661423,0.24031106800000002,0.7493686070000001,0.052288872,0.43798702700000003,0.7893866620000001,0.442676536,0.336222343,0.143232917,0.63500555,0.44206922,0.9136441670000001,0.446088439,0.296807832,0.926571788,0.207752639,0.059357037,0.051332057,0.6951941770000001,0.578711825,0.213174749
144,0.025235899,0.914388167,0.8809897529999999,0.125239408,0.535379018,0.567931112,0.14215783099999998,0.028994133,0.061347212000000005,0.157125644,0.077896302,0.114133124,0.364259171,0.9559962009999999,0.507230576,0.921879633,0.8352134290000001,0.009368713,0.004840479,0.911867509,0.34945404700000005,0.43730278,0.098750974,0.103627129
145,0.38254462899999997,0.093800689,0.25742762,0.20066695,0.27267439600000004,0.828805855,0.6906185990000001,0.188657452,0.8503422159999999,0.101525749,0.686542268,0.350757172,0.105166842,0.97009665,0.272064478,0.386518126,0.681317373,0.408741886,0.070681837,0.678780828,0.151612675,0.9032764190000001,0.9614238740000001,0.060241705
146,0.310486638,0.722865839,0.152232686,0.550872736,0.25845861800000003,0.333687,0.149170558,0.327428428,0.225702216,0.6551924020000001,0.079524578,0.649663391,0.751508685,0.8240842829999999,0.185944437,0.131966566,0.17042931,0.8425657440000001,0.687534254,0.031050385,0.6915746340000001,0.29293777600000004,0.22537894600000002,0.9839838940000001
147,0.85132123,0.548408934,0.016388623999999997,0.88957975,0.448636892,0.167599148,0.777475989,0.328893012,0.099619511,0.976919394,0.39131505,0.7724250570000001,0.7598500709999999,0.08092188,0.309812782,0.585868536,0.524787638,0.9669475000000001,0.862248353,0.7333123,0.893462035,0.86193908,0.9005951659999999,0.650634822
148,0.424845126,0.046230225,0.20278310300000002,0.825363816,0.333784796,0.45497139799999997,0.9766736859999999,0.691578605,0.318510045,0.8310340209999999,0.14908870000000002,0.626866038,0.22336054100000002,0.870335053,0.366918452,0.4936655,0.709107855,0.687605825,0.080733851,0.068861091,0.071673625,0.060606742000000005,0.237825105,0.9526785759999999
149,0.6427619379999999,0.963057127,0.33662128399999997,0.43502389700000005,0.202960062,0.07900765,0.910728084,0.77055872,0.129007638,0.8107400709999999,0.095341131,0.9642877040000001,0.756872111,0.99995665,0.93610343,0.75541867,0.471709454,0.147904869,0.35893801799999997,0.573502931,0.270433286,0.12973120300000002,0.170046036,0.1536239
150,0.150832544,0.9003792279999999,0.835864973,0.92026598,0.409494495,0.348254138,0.94919331,0.833654923,0.6802526240000001,0.044755047,0.610769907,0.20282865100000003,0.677472925,0.8845937070000001,0.248572765,0.315567355,0.9220930709999999,0.190711116,0.269962876,0.31656012,0.08761231900000001,0.628325373,0.69299686,0.608863201
151,0.33074513899999997,0.25342331,0.36402687,0.702484442,0.050543801,0.213790617,0.41362869799999996,0.045141804,0.293712164,0.384945235,0.573763902,0.138893047,0.8593036820000001,0.76589911,0.616222435,0.7784798890000001,0.25939060399999997,0.88535452,0.17720274,0.68606678,0.125912953,0.021738048,0.23342363800000002,0.944394845
152,0.208157018,0.797305205,0.11509794599999999,0.020000393,0.053792162000000004,0.9460959240000001,0.453767463,0.95731967,0.618614409,0.444377298,0.433872818,0.36753593,0.503652004,0.72738046,0.09808260099999999,0.758526767,0.063244244,0.259534526,0.722036661,0.814195632,0.809589443,0.157949104,0.025174856000000002,0.19361670399999997
153,0.17389391,0.153283733,0.594923191,0.981938255,0.649123511,0.9505381009999999,0.6870963059999999,0.5301647939999999,0.22002015800000002,0.591288622,0.566060665,0.06497253,0.144499915,0.21912842600000002,0.292165907,0.935170543,0.28771429800000003,0.30933249399999996,0.008655263,0.967025221,0.43461384299999994,0.784073657,0.352062205,0.050077153
154,0.18176506399999998,0.017794348999999998,0.9258919090000001,0.466640493,0.44071788,0.029726778,0.19511647399999998,0.128752514,0.857000166,0.281863666,0.16871177,0.612045898,0.8985732609999999,0.738456222,0.06479107,0.917746024,0.150836879,0.666870773,0.843707139,0.264109482,0.17162415399999997,0.956058168,0.103130206,0.19628942
155,0.45367039,0.978626604,0.228932706,0.180950584,0.5025399939999999,0.284129017,0.81735819,0.53202217,0.92280646,0.733719427,0.91966014,0.7246884309999999,0.9949183509999999,0.747046456,0.214574949,0.078107152,0.088449469,0.7691166309999999,0.41025898299999997,0.35170921299999997,0.082511634,0.836036555,0.102085917,0.06072914099999999
156,0.522591989,0.833343267,0.202765757,0.117697031,0.415885739,0.039561803,0.796290585,0.11578818199999999,0.221518012,0.713485895,0.46327663700000005,0.8832457020000001,0.961314132,0.181467923,0.822427017,0.130865087,0.156660747,0.12761007900000002,0.33901118399999997,0.872902987,0.041399663999999996,0.09920801900000001,0.268586279,0.830302137
157,0.281606213,0.96653115,0.21343426699999998,0.794196103,0.130345894,0.031665522,0.05345082,0.47286527799999994,0.14799673,0.7955195429999999,0.23250042899999998,0.17738853899999998,0.171772767,0.763322113,0.380155996,0.586429396,0.002005643,0.627048516,0.825753627,0.615312203,0.560295172,0.844451249,0.199320315,0.137540766
158,0.20549391,0.134809411,0.812289638,0.316603007,0.805946825,0.054447188,0.735826793,0.8530946,0.43783571299999996,0.122129548,0.868272798,0.726276624,0.04262801,0.136156993,0.760838976,0.718135574,0.107917813,0.8938000890000001,0.9595814540000001,0.133286687,0.309468781,0.022239096,0.924107268,0.2517799
159,0.8596457279999999,0.928206678,0.196363155,0.596642554,0.7805989329999999,0.42760211600000003,0.599357989,0.08474068900000001,0.9751592640000001,0.520797768,0.16043433,0.855482912,0.18229932199999999,0.5642338339999999,0.15231250300000002,0.95895132,0.545506126,0.829959015,0.123370304,0.124965325,0.7451906629999999,0.11035697800000001,0.975632425,0.37669458100000003
160,0.6926901390000001,0.597394545,0.8846970190000001,0.258343432,0.94160938,0.902473599,0.19294497,0.587279143,0.618453965,0.063948923,0.9230379590000001,0.8094762409999999,0.5357659029999999,0.01656451,0.066838,0.282026462,0.0017663639999999999,0.387897424,0.062989376,0.9729727420000001,0.43043374,0.859044173,0.19109295199999998,0.642467634
161,0.513496541,0.8751560429999999,0.14977895900000002,0.531345264,0.8836324609999999,0.076206327,0.235293296,0.259443366,0.10966492,0.6194759710000001,0.38045033799999994,0.144708263,0.483346499,0.28904937199999997,0.999690113,0.07889595099999999,0.892416131,0.14007977800000002,0.94555805,0.8256834340000001,0.253962238,0.122355811,0.996500972,0.015450842
162,0.721530642,0.583056413,0.916828799,0.314604103,0.837101712,0.303814347,0.310823646,0.176379559,0.9729022979999999,0.8080795740000001,0.261646717,0.9629295659999999,0.48916121700000004,0.069283425,0.246903012,0.764652067,0.8938312840000001,0.23348511600000002,0.285262648,0.874806394,0.338198324,0.059606652,0.29351493100000003,0.11847161
163,0.571462675,0.066602099,0.063114755,0.8381482029999999,0.771428885,0.985525655,0.848573252,0.515258172,0.345697515,0.05882604,0.38194727799999995,0.8107075840000001,0.09592182,0.791473602,0.07748349,0.320006676,0.51842058,0.19093682,0.03937073,0.926484217,0.21357903,0.801426084,0.601867143,0.45494373299999996
164,0.348647803,0.269955342,0.152886625,0.821770077,0.570063564,0.684211591,0.7182060440000001,0.881354258,0.07531591,0.316169806,0.733367384,0.9283941109999999,0.520157833,0.050476559000000004,0.8858648140000001,0.8352148840000001,0.07261172099999999,0.9014205240000001,0.75059268,0.94900077,0.17445175300000001,0.20113519100000002,0.29986308,0.056754470999999994
165,0.655210136,0.49716184,0.147869417,0.697311205,0.6747565390000001,0.157314177,0.160813416,0.869899148,0.153427314,0.052642602999999996,0.689119114,0.546209186,0.026870817999999998,0.23015396,0.28207979,0.301651921,0.007467427,0.420672286,0.120399021,0.833475053,0.575196374,0.8670046029999999,0.76550657,0.963599778
166,0.8830971390000001,0.9764106929999999,0.37120429,0.516489654,0.912481916,0.969005808,0.39872397600000004,0.913283215,0.370555443,0.08487040800000001,0.842756932,0.48122807700000003,0.067941607,0.925531069,0.606808957,0.09707327800000001,0.564280377,0.147930005,0.709074022,0.810581579,0.30726646,0.007781258,0.490748357,0.18093511399999998
167,0.6915765979999999,0.811343954,0.958394448,0.915154628,0.9314617740000001,0.5881709629999999,0.721932073,0.588839606,0.258791385,0.391786866,0.88576634,0.420345604,0.636966674,0.111501264,0.914206138,0.038421719,0.6796326690000001,0.9539726079999999,0.73626355,0.114026318,0.202992555,0.557000467,0.326580103,0.251688969
168,0.745241313,0.486466897,0.26869417100000004,0.13814147599999999,0.8939929959999999,0.878626052,0.778392625,0.228098651,0.8986222640000001,0.288336689,0.963852481,0.5763409110000001,0.48305212399999997,0.629511907,0.274899304,0.232151152,0.07742552400000001,0.552730259,0.9639911609999999,0.17651993100000002,0.170491728,0.31243148800000003,0.133701384,0.833398218
169,0.25753597699999997,0.695221058,0.18236832100000003,0.557577433,0.7207822740000001,0.40056266100000004,0.781354958,0.018767121,0.097082159,0.935628248,0.00741436,0.028596012,0.702463829,0.850206281,0.14560620800000001,0.225532961,0.33990052600000004,0.38582667,0.755443223,0.167505621,0.742392465,0.21715461,0.937722598,0.259272109
170,0.999310699,0.342511534,0.0031615090000000003,0.304596349,0.861456425,0.144476841,0.9902875259999999,0.12771574300000002,0.694607917,0.110123759,0.671658003,0.676076133,0.42428460799999995,0.8391576409999999,0.144528711,0.6318023229999999,0.29925625100000003,0.8813785709999999,0.081196713,0.23023979999999997,0.035738232,0.051153214,0.19370302399999997,0.183983923
171,0.997060251,0.717130829,0.129688755,0.14430074199999998,0.643697934,0.144992852,0.614054089,0.242078801,0.7279632970000001,0.6887416000000001,0.11405901800000001,0.39070755700000004,0.215721663,0.85186002,0.935515695,0.010895055,0.25837121,0.757743718,0.154359586,0.7051782390000001,0.060511647,0.7537294179999999,0.149274715,0.104096503
172,0.17922239,0.8692202929999999,0.419331558,0.013383285,0.139810518,0.918565546,0.567359727,0.13209051,0.116839864,0.997424048,0.6709361189999999,0.569222563,0.12137932300000001,0.028523615,0.036037599,0.942673469,0.407957216,0.364211379,0.272904196,0.733613147,0.49460093299999996,0.463330752,0.230294179,0.7787339209999999
173,0.994070599,0.219410204,0.853220578,0.734473901,0.031264495,0.330374988,0.8799945109999999,0.653362248,0.45600154600000004,0.272338701,0.021354135,0.40742890200000004,0.574852796,0.969511528,0.435007529,0.285671018,0.216958032,0.059962760999999996,0.050946317000000005,0.222761853,0.083845771,0.997508194,0.621577499,0.916307751
174,0.13603827599999999,0.237142783,0.291476474,0.050706617999999995,0.997490821,0.16299946099999998,0.11352208300000001,0.834388213,0.8528618929999999,0.524188385,0.910075373,0.301889364,0.6709572189999999,0.332169213,0.476822039,0.6978968459999999,0.6834285040000001,0.055247508,0.6499583720000001,0.497512749,0.015330538000000001,0.091757296,0.061365297,0.553534468
175,0.085902293,0.15699686300000001,0.493425502,0.386390666,0.931221628,0.693030618,0.953548318,0.839269315,0.909672919,0.322700022,0.01935277,0.79477841,0.41483023,0.7573646829999999,0.604437864,0.34012812,0.09836540199999999,0.035524174,0.209433466,0.582181508,0.278413949,0.23469829,0.18280512100000001,0.216157536
176,0.771051714,0.009662406,0.6969521909999999,0.50293021,0.0025740529999999998,0.873659682,0.910684418,0.814925495,0.783554372,0.60181915,0.180814069,0.48015806299999997,0.588146043,0.626287203,0.011065235,0.931251846,0.442732875,0.968906286,0.761932023,0.024893917999999998,0.015538608,0.077044137,0.426733636,0.024324697000000003
177,0.20015643800000002,0.990023416,0.361197206,0.652111742,0.24585631300000002,0.9990132340000001,0.00012098700000000001,0.7091791820000001,0.527800832,0.100186787,0.41345137,0.052121277,0.111737959,0.909769407,0.021260192999999997,0.029157736,0.26598897,0.447228199,0.16630319300000002,0.7017003820000001,0.9528764890000001,0.715831695,0.20294921300000002,0.31977599100000004
178,0.106881096,0.987467608,0.61729511,0.8541760820000001,0.137034968,0.13599481900000002,0.054363031,0.64676097,0.014766531999999999,0.009853519,0.955191098,0.851120454,0.473449258,0.181245008,0.6029194179999999,0.8911142809999999,0.01897375,0.797271555,0.045484473,0.504008121,0.252988945,0.080028309,0.859750736,0.02057017
179,0.10903807199999999,0.272459334,0.711899979,0.146990078,0.714937171,0.0174088,0.677444038,0.531356061,0.39099195600000003,0.022778196,0.659138928,0.539392408,0.914392963,0.17999038399999998,0.5766517720000001,0.804318379,0.90878959,0.103854228,0.022972232999999998,0.7146494000000001,0.289029139,0.432624525,0.151701471,0.025627171
180,0.9455270490000001,0.549917303,0.141884355,0.928745991,0.9853720309999999,0.549146005,0.48738049299999997,0.390682663,0.776994415,0.9153478209999999,0.35578715899999996,0.9096034470000001,0.981336348,0.890115035,0.031195922,0.627513595,0.184916638,0.23546377699999999,0.140405494,0.9072286629999999,0.288917353,0.09826577,0.134986313,0.9067652079999999
181,0.149913206,0.852104973,0.620124511,0.828773605,0.389569124,0.7091033840000001,0.756637916,0.132873955,0.7088288620000001,0.165346692,0.974956736,0.17085568199999998,0.246201855,0.99550895,0.705657548,0.798876343,0.42417218700000003,0.116920525,0.046865535,0.334283096,0.315082519,0.786865857,0.7855971970000001,0.020325933
182,0.586911081,0.398803474,0.022240559,0.227848186,0.254136937,0.672659344,0.34849599700000006,0.567663324,0.270725087,0.31203036300000003,0.03059141,0.906929249,0.034105542,0.796302724,0.510074327,0.881365525,0.9240423879999999,0.7681040640000001,0.135927246,0.572675885,0.007419649,0.20646022600000002,0.076998673,0.8811828000000002
183,0.426811675,0.51326909,0.857057243,0.082368302,0.23521764899999997,0.92017576,0.6334955210000001,0.6785448159999999,0.847156665,0.9555228729999999,0.721571052,0.8680732259999999,0.203471609,0.303886693,0.359372229,0.108671734,0.549445167,0.012824563,0.217349137,0.215689806,0.618279073,0.35638135600000004,0.991148061,0.25689832100000004
184,0.787995346,0.397738724,0.8091406440000001,0.916779077,0.47489417700000003,0.78349909,0.31530943699999997,0.293006202,0.697585337,0.832568008,0.565811654,0.261761233,0.84421192,0.10501615199999999,0.831092077,0.201381998,0.098012801,0.428031475,0.27267664199999997,0.038978529,0.320119932,0.9592288940000001,0.028764417999999996,0.846880284
185,0.21395212100000002,0.076287286,0.8794442690000001,0.6009905329999999,0.637522784,0.083646329,0.132002276,0.007477607,0.42229501399999997,0.6678723000000001,0.055354847,0.96962319,0.10656741800000001,0.497974501,0.241400723,0.313757165,0.21378475,0.6018546020000001,0.775697058,0.567227002,0.9347273490000001,0.593936411,0.069470381,0.307287505
186,0.039738284,0.561629399,0.748712824,0.151145533,0.12082975900000001,0.136050204,0.5539322839999999,0.095167984,0.896452358,0.9303777520000001,0.023220032,0.481957216,0.655424264,0.155683452,0.19675178399999999,0.576174199,0.7266436,0.7622085670000001,0.119402207,0.989663105,0.133578215,0.32176975399999996,0.41514234,0.108990861
187,0.604244557,0.792389463,0.163460394,0.9712096590000001,0.854215431,0.01262752,0.162174136,0.287169784,0.114585415,0.5931041570000001,0.49158730700000003,0.36677314,0.10939861599999999,0.84971962,0.11063736,0.003771048,0.034664558,0.67441753,0.010230585,0.8723520440000001,0.003098997,0.308973257,0.832871765,0.53531787
188,0.99065202,0.305975659,0.394350565,0.31580058899999996,0.618745905,0.933120078,0.8785556520000001,0.946929776,0.144735855,0.307206659,0.159194377,0.440810528,0.375922214,0.141755606,0.603614316,0.17033107100000003,0.006678764,0.31344846,0.646187018,0.896236248,0.090008744,0.06475181099999999,0.269625724,0.76202343
189,0.063440537,0.9407644940000001,0.652505388,0.11803580300000001,0.23330435600000002,0.127569986,0.646363884,0.636559919,0.070830455,0.8443518609999999,0.254215614,0.173891938,0.993971637,0.093347599,0.565170909,0.070207323,0.44580841,0.111985771,0.20702156100000002,0.9407753670000001,0.504604594,0.8560866709999999,0.516822958,0.461798453
190,0.6919172920000001,0.6018741479999999,0.688470225,0.158664893,0.550484184,0.536701575,0.482103482,0.405674388,0.8005752209999999,0.004569944,0.999314968,0.18928990899999998,0.002442852,0.8147456559999999,0.829616316,0.028183608,0.8825801059999999,0.025138157,0.176027127,0.386684256,0.930540158,0.379630775,0.190130589,0.17518651100000002
191,0.171435862,0.162312835,0.92031244,0.845738573,0.812165012,0.8029125690000001,0.20399398800000001,0.110807299,0.89943663,0.35440058799999996,0.936661423,0.019398442,0.9230039959999999,0.29313717,0.545459854,0.257216654,0.870713209,0.561799019,0.129411554,0.107381252,0.022018512999999997,0.722778963,0.787260904,0.062391743
192,0.224380792,0.746221933,0.955311348,0.664741402,0.7621236690000001,0.093980478,0.794489025,0.12381098,0.41246051100000003,0.7215761690000001,0.809066809,0.956199785,0.209909208,0.351472821,0.10734741699999999,0.028751191000000002,0.28895225199999997,0.028898812000000003,0.7159167,0.367444759,0.508545025,0.002662827,0.33658421299999997,0.92452709
193,0.017539172,0.350046805,0.709728073,0.964901633,0.846678197,0.9094397129999999,0.25132583199999997,0.868846668,0.232371406,0.916951381,0.49580916799999997,0.761909594,0.026673058,0.30748965300000003,0.049618257,0.601452379,0.6014878779999999,0.917850708,0.035134942,0.522651868,0.047148435999999995,0.49406791899999997,0.38359555700000003,0.6480400820000001
194,0.83651606,0.780962278,0.837855125,0.708098462,0.370630698,0.894636414,0.75642937,0.85978775,0.02594715,0.5426522979999999,0.42570177,0.046121555,0.358313615,0.135245993,0.9684802220000001,0.07784415900000001,0.823038017,0.502614126,0.129638158,0.788057885,0.021288814,0.141806975,0.572540549,0.189258911
195,0.704397154,0.0007633710000000001,0.100555114,0.709425222,0.26731644,0.328812488,0.9742592390000001,0.8217165209999999,0.500001625,0.472975425,0.733585368,0.225936535,0.585030181,0.141177882,0.840527087,0.740734793,0.024029984,0.959237062,0.002245047,0.161154742,0.052109185999999995,0.732816067,0.6640941260000001,0.359817777
196,0.689865715,0.49810330399999997,0.294757276,0.472011929,0.164115641,0.138958879,0.11814114199999999,0.832244793,0.6591092789999999,0.145269072,0.354781976,0.9683022509999999,0.900072696,0.998646818,0.025624099999999997,0.744320511,0.6361222670000001,0.894632358,0.984666587,0.6927861040000001,0.658931751,0.519575561,0.880523831,0.783808343
197,0.501469455,0.318219947,0.531615332,0.019763678,0.954346708,0.907117435,0.197378245,0.879022656,0.923158745,0.133902161,0.441739964,0.13331210400000001,0.952461352,0.7896171329999999,0.10835807800000001,0.944436265,0.568369792,0.004556302,0.393638382,0.540252222,0.936992396,0.622861103,0.068930283,0.067779192
198,0.388366421,0.8537231590000001,0.8670470229999999,0.8067781340000001,0.337907986,0.131270566,0.46796550299999995,0.37460193700000005,0.047780594,0.788047105,0.257848633,0.013695998000000001,0.30017119600000003,0.776054096,0.235382498,0.890922907,0.901415163,0.635650614,0.13349581800000002,0.538089542,0.7049710779999999,0.14811217699999998,0.6923951159999999,0.060868347999999996
199,0.039807949,0.74332014,0.075817258,0.524392493,0.116925979,0.438931746,0.861258801,0.46399752,0.728448608,0.320265686,0.990343311,0.793186478,0.034731038,0.7024387190000001,0.23608798,0.22173367300000002,0.504595796,0.12715417699999998,0.281799597,0.8318351690000001,0.06368529,0.693938052,0.083184386,0.23149468
200,0.300681395,0.023112697999999997,0.375489519,0.161165414,0.8320682070000001,0.9542409709999999,0.8521208509999999,0.278299848,0.583067082,0.6324618089999999,0.96123258,0.543137594,0.7175539740000001,0.026771947,0.16089800099999998,0.25241827899999997,0.8941013290000001,0.63850247,0.078690145,0.921505722,0.087220448,0.054801075,0.400570005,0.14247418
201,0.01100643,0.940153309,0.285768698,0.283175063,0.25851639600000004,0.136016404,0.39241406100000004,0.121589258,0.687687741,0.464398314,0.835753305,0.332948815,0.8957010990000001,0.256700777,0.332432122,0.39299607299999995,0.9312967109999999,0.009475133,0.723838086,0.067887998,0.592669821,0.036330591,0.906428991,0.488676946
202,0.9416654520000001,0.39585822,0.76033278,0.95461145,0.847530426,0.015335773,0.955238975,0.09122898900000001,0.6720103059999999,0.676883828,0.649975719,0.206469173,0.9101656779999999,0.41824039799999996,0.329997245,0.113065696,0.034285102000000005,0.49448724299999997,0.683448692,0.8843547429999999,0.44706267200000005,0.413352224,0.160644396,0.014045175
203,0.7057068259999999,0.268638695,0.029682501,0.758286762,0.32338980100000003,0.901749824,0.7379370259999999,0.8738442820000001,0.289959915,0.982825855,0.10614972199999999,0.8255997009999999,0.699525823,0.023571024,0.476671733,0.58340308,0.09097205300000001,0.17100010699999998,0.104295976,0.9510940259999999,0.219796462,0.296175531,0.35829424299999996,0.777516795
204,0.467304947,0.46935467399999997,0.351072935,0.92058438,0.162483776,0.8032020259999999,0.862194462,0.029215192,0.206487576,0.994049443,0.695312268,0.075144516,0.7233516259999999,0.661303039,0.09810522,0.233101038,0.027282717,0.627990096,0.15414162,0.654848112,0.668243689,0.305450929,0.085034656,0.7459915109999999
205,0.8634264009999999,0.12664935,0.073351185,0.9528192759999999,0.800237428,0.927930213,0.38275732100000004,0.882457025,0.920201266,0.49352330899999997,0.121173755,0.49737547600000004,0.567201264,0.508500473,0.048409297999999996,0.95246841,0.357060139,0.510842438,0.117704142,0.075432128,0.252855642,0.15141312699999998,0.6888785359999999,0.23569062
206,0.970072785,0.8010197809999999,0.022388685,0.602266538,0.9927233320000001,0.09011658199999999,0.332343161,0.927680598,0.8229305790000001,0.964788502,0.727131451,0.580212913,0.03741904,0.877643981,0.079865199,0.230649169,0.793228128,0.012188773,0.615436501,0.259832546,0.372806953,0.217707395,0.450864676,0.33896349200000003
207,0.525941061,0.970276415,0.9929576259999999,0.884036835,0.860671036,0.8269889779999999,0.17484074800000002,0.9080136990000001,0.951745925,0.78383607,0.14261753800000002,0.445759605,0.514009147,0.970613363,0.26051744,0.19672992399999997,0.44834847200000005,0.7348351679999999,0.37899167,0.6871322120000001,0.020090651,0.20494540600000002,0.147657925,0.193150734
208,0.058586662000000005,0.92820291,0.949858448,0.385996355,0.112770465,0.986242721,0.450954604,0.36247570799999995,0.080864198,0.9158574309999999,0.041700346,0.603426032,0.884485345,0.8953599,0.265743324,0.714633704,0.009917833000000001,0.409971642,0.665811234,0.261056091,0.256477227,0.584685656,0.235315915,0.054764390999999996
209,0.18440010899999998,0.986778575,0.383153519,0.09901092800000001,0.056064202,0.037632739,0.588390027,0.6055274429999999,0.896541233,0.7634107809999999,0.5853350310000001,0.9846949429999999,0.437724548,0.751393615,0.21469005300000002,0.39385380700000006,0.009977351,0.19990927100000003,0.073619321,0.5282586220000001,0.470546498,0.71686262,0.116186643,0.179510715
210,0.0027886490000000002,0.922138569,0.446375708,0.092766961,0.842043372,0.8974287740000001,0.985669866,0.800104884,0.447134786,0.659551381,0.505528025,0.02686302,0.9484641540000001,0.7892888929999999,0.301212725,0.115699715,0.289203249,0.454251203,0.751864875,0.023430773,0.406631731,0.353142312,0.459529575,0.18983060300000001
211,0.16945516100000002,0.020037023,0.794639958,0.888053813,0.121277071,0.1313314,0.981784852,0.285882531,0.72464353,0.33456047699999997,0.745850557,0.265327505,0.9372724,0.14153106,0.189397433,0.26191172,0.615239071,0.660390904,0.635254068,0.227615596,0.698331006,0.141454901,0.395224368,0.237511828
212,0.339412318,0.822730451,0.6806430859999999,0.43514324600000004,0.560413277,0.594162263,0.291012726,0.764993588,0.49438622,0.9742071040000001,0.657373282,0.815411275,0.807726258,0.334650233,0.990881392,0.144764495,0.19667396399999998,0.72370354,0.178177898,0.023418227000000003,0.729443563,0.17868280399999997,0.997159908,0.019500449
213,0.131233714,0.5616096629999999,0.317074056,0.30745729899999996,0.902096197,0.666928988,0.991957712,0.18820183899999998,0.27156457300000003,0.463844776,0.110005756,0.241038473,0.966893482,0.62918427,0.765020212,0.164491732,0.052031415,0.671892073,0.077062457,0.060803438,0.23623181399999998,0.017394125,0.7899940790000001,0.912330047
214,0.025850005,0.043806324,0.829064823,0.034878717999999996,0.704644465,0.064582725,0.5686518660000001,0.8350220209999999,0.001602844,0.40848920899999996,0.37049384799999996,0.555670574,0.587825026,0.41492849,0.86499931,0.38360362600000003,0.24974205300000002,0.288722314,0.066723696,0.034110661,0.801526117,0.22810544100000002,0.32229193899999997,0.132846309
215,0.5355034470000001,0.8915799040000001,0.073695463,0.661145207,0.939085299,0.805137083,0.827571525,0.112999334,0.21365639399999997,0.196721067,0.377950743,0.956875446,0.623621711,0.7466878929999999,0.074607219,0.382155225,0.218428925,0.414304889,0.05727683099999999,0.7345575609999999,0.951431437,0.105281909,0.908507662,0.415966784
216,0.181973305,0.572538701,0.20200987199999998,0.687930649,0.9437517120000001,0.329951133,0.139751495,0.014114867,0.798344081,0.826080822,0.024535255,0.082813318,0.041273673,0.470191989,0.870502022,0.390005554,0.257029434,0.9055615309999999,0.06638248299999999,0.047673655,0.307377621,0.456639421,0.984114562,0.554821301
217,0.8147377720000001,0.117363329,0.841208629,0.7351319059999999,0.650702759,0.06885406,0.845703523,0.746664399,0.106685751,0.579432992,0.857256261,0.21621753800000001,0.262922753,0.09201408,0.017678832,0.40483877799999995,0.236186862,0.45254628399999997,0.125071544,0.8632076609999999,0.5973889960000001,0.27328461800000003,0.85718034,0.222400508
218,0.06958457400000001,0.17915480600000003,0.064421132,0.875971339,0.20810434,0.84548746,0.030765439,0.736048967,0.338854624,0.113686386,0.49677277700000005,0.010468036,0.9138440290000001,0.527614334,0.37923604,0.716397994,0.9046167409999999,0.50663089,0.09368433300000001,0.6585215529999999,0.009659371,0.376330785,0.6491151510000001,0.608361281
219,0.965096944,0.970365658,0.86329751,0.320613905,0.9735383670000001,0.8221997609999999,0.06310616200000001,0.099438426,0.1103185,0.528767095,0.453683512,0.6408418060000001,0.078006397,0.223564633,0.11472533300000001,0.921748725,0.8766375559999999,0.193972174,0.21323764399999998,0.7610866279999999,0.488615577,0.17143108199999998,0.08714577300000001,0.738195763
220,0.8979861709999999,0.853112689,0.514001306,0.608290101,0.049428783,0.29192318300000003,0.018908501,0.001980309,0.610319697,0.455716405,0.344879868,0.208594119,0.402202925,0.7913728809999999,0.849494258,0.8824198959999999,0.74154262,0.42373463100000003,0.417106429,0.038562238,0.024594337,0.29609204899999997,0.899327172,0.054965763
221,0.045671085,0.012907288000000001,0.661597894,0.081012914,0.676277001,0.19407906100000002,0.271371539,0.663510506,0.584169499,0.394347312,0.948651377,0.073848552,0.281644444,0.230571973,0.31338024600000003,0.73332284,0.24528748,0.251511266,0.084101976,0.42868659600000003,0.898774361,0.640301105,0.840233205,0.06921504
222,0.066485785,0.9188722570000001,0.521118525,0.899362859,0.57749928,0.135875708,0.302494431,0.40695944799999995,0.588112446,0.08009319200000001,0.788435019,0.297762282,0.812184762,0.029434646000000002,0.8170929720000001,0.9249750290000001,0.603639136,0.566221161,0.061784658,0.033349223,0.306069324,0.468351839,0.020782646000000002,0.087786774
223,0.876827615,0.5505030089999999,0.357071319,0.16535793599999998,0.233037627,0.650067151,0.9046239909999999,0.5679188479999999,0.002296854,0.101350631,0.621327502,0.060068765,0.7299772179999999,0.044049697,0.297559504,0.03019084,0.06648198,0.9700403679999999,0.797335263,0.8786635209999999,0.308894314,0.517120871,0.273072121,0.160323957
