,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
184,0.106881096,0.987467608,0.61729511,0.8541760820000001,0.137034968,0.13599481900000002,0.054363031,0.64676097,0.014766531999999999,0.009853519,0.955191098,0.851120454,0.473449258,0.181245008,0.6029194179999999,0.8911142809999999,0.01897375,0.797271555,0.045484473,0.504008121,0.252988945,0.080028309,0.859750736,0.02057017
185,0.10903807199999999,0.272459334,0.711899979,0.146990078,0.714937171,0.0174088,0.677444038,0.531356061,0.39099195600000003,0.022778196,0.659138928,0.539392408,0.914392963,0.17999038399999998,0.5766517720000001,0.804318379,0.90878959,0.103854228,0.022972232999999998,0.7146494000000001,0.289029139,0.432624525,0.151701471,0.025627171
186,0.9455270490000001,0.549917303,0.141884355,0.928745991,0.9853720309999999,0.549146005,0.48738049299999997,0.390682663,0.776994415,0.9153478209999999,0.35578715899999996,0.9096034470000001,0.981336348,0.890115035,0.031195922,0.627513595,0.184916638,0.23546377699999999,0.140405494,0.9072286629999999,0.288917353,0.09826577,0.134986313,0.9067652079999999
187,0.149913206,0.852104973,0.620124511,0.828773605,0.389569124,0.7091033840000001,0.756637916,0.132873955,0.7088288620000001,0.165346692,0.974956736,0.17085568199999998,0.246201855,0.99550895,0.705657548,0.798876343,0.42417218700000003,0.116920525,0.046865535,0.334283096,0.315082519,0.786865857,0.7855971970000001,0.020325933
188,0.586911081,0.398803474,0.022240559,0.227848186,0.254136937,0.672659344,0.34849599700000006,0.567663324,0.270725087,0.31203036300000003,0.03059141,0.906929249,0.034105542,0.796302724,0.510074327,0.881365525,0.9240423879999999,0.7681040640000001,0.135927246,0.572675885,0.007419649,0.20646022600000002,0.076998673,0.8811828000000002
189,0.426811675,0.51326909,0.857057243,0.082368302,0.23521764899999997,0.92017576,0.6334955210000001,0.6785448159999999,0.847156665,0.9555228729999999,0.721571052,0.8680732259999999,0.203471609,0.303886693,0.359372229,0.108671734,0.549445167,0.012824563,0.217349137,0.215689806,0.618279073,0.35638135600000004,0.991148061,0.25689832100000004
190,0.787995346,0.397738724,0.8091406440000001,0.916779077,0.47489417700000003,0.78349909,0.31530943699999997,0.293006202,0.697585337,0.832568008,0.565811654,0.261761233,0.84421192,0.10501615199999999,0.831092077,0.201381998,0.098012801,0.428031475,0.27267664199999997,0.038978529,0.320119932,0.9592288940000001,0.028764417999999996,0.846880284
191,0.21395212100000002,0.076287286,0.8794442690000001,0.6009905329999999,0.637522784,0.083646329,0.132002276,0.007477607,0.42229501399999997,0.6678723000000001,0.055354847,0.96962319,0.10656741800000001,0.497974501,0.241400723,0.313757165,0.21378475,0.6018546020000001,0.775697058,0.567227002,0.9347273490000001,0.593936411,0.069470381,0.307287505
192,0.547532523,0.46232516700000004,0.236582336,0.024434551000000002,0.5819706020000001,0.944239886,0.858354845,0.632343145,0.210699912,0.785308818,0.014544838999999999,0.059105832999999997,0.5378865420000001,0.212847175,0.677922285,0.276599692,0.956820805,0.5073178620000001,0.156424877,0.00954419,0.809468155,0.5000335539999999,0.085800041,0.581394624
193,0.039738284,0.561629399,0.748712824,0.151145533,0.12082975900000001,0.136050204,0.5539322839999999,0.095167984,0.896452358,0.9303777520000001,0.023220032,0.481957216,0.655424264,0.155683452,0.19675178399999999,0.576174199,0.7266436,0.7622085670000001,0.119402207,0.989663105,0.133578215,0.32176975399999996,0.41514234,0.108990861
194,0.604244557,0.792389463,0.163460394,0.9712096590000001,0.854215431,0.01262752,0.162174136,0.287169784,0.114585415,0.5931041570000001,0.49158730700000003,0.36677314,0.10939861599999999,0.84971962,0.11063736,0.003771048,0.034664558,0.67441753,0.010230585,0.8723520440000001,0.003098997,0.308973257,0.832871765,0.53531787
195,0.063440537,0.9407644940000001,0.652505388,0.11803580300000001,0.23330435600000002,0.127569986,0.646363884,0.636559919,0.070830455,0.8443518609999999,0.254215614,0.173891938,0.993971637,0.093347599,0.565170909,0.070207323,0.44580841,0.111985771,0.20702156100000002,0.9407753670000001,0.504604594,0.8560866709999999,0.516822958,0.461798453
196,0.6919172920000001,0.6018741479999999,0.688470225,0.158664893,0.550484184,0.536701575,0.482103482,0.405674388,0.8005752209999999,0.004569944,0.999314968,0.18928990899999998,0.002442852,0.8147456559999999,0.829616316,0.028183608,0.8825801059999999,0.025138157,0.176027127,0.386684256,0.930540158,0.379630775,0.190130589,0.17518651100000002
197,0.171435862,0.162312835,0.92031244,0.845738573,0.812165012,0.8029125690000001,0.20399398800000001,0.110807299,0.89943663,0.35440058799999996,0.936661423,0.019398442,0.9230039959999999,0.29313717,0.545459854,0.257216654,0.870713209,0.561799019,0.129411554,0.107381252,0.022018512999999997,0.722778963,0.787260904,0.062391743
198,0.224380792,0.746221933,0.955311348,0.664741402,0.7621236690000001,0.093980478,0.794489025,0.12381098,0.41246051100000003,0.7215761690000001,0.809066809,0.956199785,0.209909208,0.351472821,0.10734741699999999,0.028751191000000002,0.28895225199999997,0.028898812000000003,0.7159167,0.367444759,0.508545025,0.002662827,0.33658421299999997,0.92452709
199,0.017539172,0.350046805,0.709728073,0.964901633,0.846678197,0.9094397129999999,0.25132583199999997,0.868846668,0.232371406,0.916951381,0.49580916799999997,0.761909594,0.026673058,0.30748965300000003,0.049618257,0.601452379,0.6014878779999999,0.917850708,0.035134942,0.522651868,0.047148435999999995,0.49406791899999997,0.38359555700000003,0.6480400820000001
200,0.83651606,0.780962278,0.837855125,0.708098462,0.370630698,0.894636414,0.75642937,0.85978775,0.02594715,0.5426522979999999,0.42570177,0.046121555,0.358313615,0.135245993,0.9684802220000001,0.07784415900000001,0.823038017,0.502614126,0.129638158,0.788057885,0.021288814,0.141806975,0.572540549,0.189258911
201,0.704397154,0.0007633710000000001,0.100555114,0.709425222,0.26731644,0.328812488,0.9742592390000001,0.8217165209999999,0.500001625,0.472975425,0.733585368,0.225936535,0.585030181,0.141177882,0.840527087,0.740734793,0.024029984,0.959237062,0.002245047,0.161154742,0.052109185999999995,0.732816067,0.6640941260000001,0.359817777
202,0.501469455,0.318219947,0.531615332,0.019763678,0.954346708,0.907117435,0.197378245,0.879022656,0.923158745,0.133902161,0.441739964,0.13331210400000001,0.952461352,0.7896171329999999,0.10835807800000001,0.944436265,0.568369792,0.004556302,0.393638382,0.540252222,0.936992396,0.622861103,0.068930283,0.067779192
203,0.388366421,0.8537231590000001,0.8670470229999999,0.8067781340000001,0.337907986,0.131270566,0.46796550299999995,0.37460193700000005,0.047780594,0.788047105,0.257848633,0.013695998000000001,0.30017119600000003,0.776054096,0.235382498,0.890922907,0.901415163,0.635650614,0.13349581800000002,0.538089542,0.7049710779999999,0.14811217699999998,0.6923951159999999,0.060868347999999996
204,0.039807949,0.74332014,0.075817258,0.524392493,0.116925979,0.438931746,0.861258801,0.46399752,0.728448608,0.320265686,0.990343311,0.793186478,0.034731038,0.7024387190000001,0.23608798,0.22173367300000002,0.504595796,0.12715417699999998,0.281799597,0.8318351690000001,0.06368529,0.693938052,0.083184386,0.23149468
205,0.300681395,0.023112697999999997,0.375489519,0.161165414,0.8320682070000001,0.9542409709999999,0.8521208509999999,0.278299848,0.583067082,0.6324618089999999,0.96123258,0.543137594,0.7175539740000001,0.026771947,0.16089800099999998,0.25241827899999997,0.8941013290000001,0.63850247,0.078690145,0.921505722,0.087220448,0.054801075,0.400570005,0.14247418
206,0.9416654520000001,0.39585822,0.76033278,0.95461145,0.847530426,0.015335773,0.955238975,0.09122898900000001,0.6720103059999999,0.676883828,0.649975719,0.206469173,0.9101656779999999,0.41824039799999996,0.329997245,0.113065696,0.034285102000000005,0.49448724299999997,0.683448692,0.8843547429999999,0.44706267200000005,0.413352224,0.160644396,0.014045175
207,0.7057068259999999,0.268638695,0.029682501,0.758286762,0.32338980100000003,0.901749824,0.7379370259999999,0.8738442820000001,0.289959915,0.982825855,0.10614972199999999,0.8255997009999999,0.699525823,0.023571024,0.476671733,0.58340308,0.09097205300000001,0.17100010699999998,0.104295976,0.9510940259999999,0.219796462,0.296175531,0.35829424299999996,0.777516795
208,0.467304947,0.46935467399999997,0.351072935,0.92058438,0.162483776,0.8032020259999999,0.862194462,0.029215192,0.206487576,0.994049443,0.695312268,0.075144516,0.7233516259999999,0.661303039,0.09810522,0.233101038,0.027282717,0.627990096,0.15414162,0.654848112,0.668243689,0.305450929,0.085034656,0.7459915109999999
209,0.8634264009999999,0.12664935,0.073351185,0.9528192759999999,0.800237428,0.927930213,0.38275732100000004,0.882457025,0.920201266,0.49352330899999997,0.121173755,0.49737547600000004,0.567201264,0.508500473,0.048409297999999996,0.95246841,0.357060139,0.510842438,0.117704142,0.075432128,0.252855642,0.15141312699999998,0.6888785359999999,0.23569062
210,0.970072785,0.8010197809999999,0.022388685,0.602266538,0.9927233320000001,0.09011658199999999,0.332343161,0.927680598,0.8229305790000001,0.964788502,0.727131451,0.580212913,0.03741904,0.877643981,0.079865199,0.230649169,0.793228128,0.012188773,0.615436501,0.259832546,0.372806953,0.217707395,0.450864676,0.33896349200000003
211,0.525941061,0.970276415,0.9929576259999999,0.884036835,0.860671036,0.8269889779999999,0.17484074800000002,0.9080136990000001,0.951745925,0.78383607,0.14261753800000002,0.445759605,0.514009147,0.970613363,0.26051744,0.19672992399999997,0.44834847200000005,0.7348351679999999,0.37899167,0.6871322120000001,0.020090651,0.20494540600000002,0.147657925,0.193150734
212,0.058586662000000005,0.92820291,0.949858448,0.385996355,0.112770465,0.986242721,0.450954604,0.36247570799999995,0.080864198,0.9158574309999999,0.041700346,0.603426032,0.884485345,0.8953599,0.265743324,0.714633704,0.009917833000000001,0.409971642,0.665811234,0.261056091,0.256477227,0.584685656,0.235315915,0.054764390999999996
213,0.18440010899999998,0.986778575,0.383153519,0.09901092800000001,0.056064202,0.037632739,0.588390027,0.6055274429999999,0.896541233,0.7634107809999999,0.5853350310000001,0.9846949429999999,0.437724548,0.751393615,0.21469005300000002,0.39385380700000006,0.009977351,0.19990927100000003,0.073619321,0.5282586220000001,0.470546498,0.71686262,0.116186643,0.179510715
214,0.8061257279999999,0.878696853,0.006669615,0.13901196300000002,0.29391149699999997,0.584247024,0.133889977,0.323391742,0.485180713,0.501842441,0.14363044,0.776185679,0.459991715,0.997064748,0.496608056,0.030524275,0.179462352,0.38896121200000006,0.888576288,0.956405617,0.447067929,0.145913724,0.05532011,0.18060019600000002
215,0.0027886490000000002,0.922138569,0.446375708,0.092766961,0.842043372,0.8974287740000001,0.985669866,0.800104884,0.447134786,0.659551381,0.505528025,0.02686302,0.9484641540000001,0.7892888929999999,0.301212725,0.115699715,0.289203249,0.454251203,0.751864875,0.023430773,0.406631731,0.353142312,0.459529575,0.18983060300000001
216,0.16945516100000002,0.020037023,0.794639958,0.888053813,0.121277071,0.1313314,0.981784852,0.285882531,0.72464353,0.33456047699999997,0.745850557,0.265327505,0.9372724,0.14153106,0.189397433,0.26191172,0.615239071,0.660390904,0.635254068,0.227615596,0.698331006,0.141454901,0.395224368,0.237511828
217,0.339412318,0.822730451,0.6806430859999999,0.43514324600000004,0.560413277,0.594162263,0.291012726,0.764993588,0.49438622,0.9742071040000001,0.657373282,0.815411275,0.807726258,0.334650233,0.990881392,0.144764495,0.19667396399999998,0.72370354,0.178177898,0.023418227000000003,0.729443563,0.17868280399999997,0.997159908,0.019500449
218,0.131233714,0.5616096629999999,0.317074056,0.30745729899999996,0.902096197,0.666928988,0.991957712,0.18820183899999998,0.27156457300000003,0.463844776,0.110005756,0.241038473,0.966893482,0.62918427,0.765020212,0.164491732,0.052031415,0.671892073,0.077062457,0.060803438,0.23623181399999998,0.017394125,0.7899940790000001,0.912330047
219,0.751004241,0.06428798599999999,0.216221647,0.103851446,0.512973098,0.837588532,0.954658943,0.498517891,0.755512792,0.989712222,0.067748265,0.212923473,0.60091976,0.11716640800000001,0.28995437399999996,0.8974939340000001,0.165654814,0.626763767,0.741456852,0.417850314,0.584373192,0.124159415,0.337282707,0.28335603600000003
220,0.5355034470000001,0.8915799040000001,0.073695463,0.661145207,0.939085299,0.805137083,0.827571525,0.112999334,0.21365639399999997,0.196721067,0.377950743,0.956875446,0.623621711,0.7466878929999999,0.074607219,0.382155225,0.218428925,0.414304889,0.05727683099999999,0.7345575609999999,0.951431437,0.105281909,0.908507662,0.415966784
221,0.171735062,0.454422805,0.910323769,0.7843687429999999,0.083934574,0.9401422859999999,0.979626585,0.803846635,0.355758646,0.182678888,0.860708393,0.88482624,0.051460534,0.307799697,0.149830635,0.30822296600000004,0.754123442,0.630719323,0.47797169899999997,0.42703431700000005,0.395503263,0.22807113699999998,0.207481776,0.647730846
222,0.181973305,0.572538701,0.20200987199999998,0.687930649,0.9437517120000001,0.329951133,0.139751495,0.014114867,0.798344081,0.826080822,0.024535255,0.082813318,0.041273673,0.470191989,0.870502022,0.390005554,0.257029434,0.9055615309999999,0.06638248299999999,0.047673655,0.307377621,0.456639421,0.984114562,0.554821301
223,0.8147377720000001,0.117363329,0.841208629,0.7351319059999999,0.650702759,0.06885406,0.845703523,0.746664399,0.106685751,0.579432992,0.857256261,0.21621753800000001,0.262922753,0.09201408,0.017678832,0.40483877799999995,0.236186862,0.45254628399999997,0.125071544,0.8632076609999999,0.5973889960000001,0.27328461800000003,0.85718034,0.222400508
224,0.06958457400000001,0.17915480600000003,0.064421132,0.875971339,0.20810434,0.84548746,0.030765439,0.736048967,0.338854624,0.113686386,0.49677277700000005,0.010468036,0.9138440290000001,0.527614334,0.37923604,0.716397994,0.9046167409999999,0.50663089,0.09368433300000001,0.6585215529999999,0.009659371,0.376330785,0.6491151510000001,0.608361281
225,0.506348708,0.576912222,0.085792862,0.45159396799999996,0.988056033,0.21392050699999998,0.738359907,0.762855994,0.46298575399999997,0.00783211,0.7212716309999999,0.361422439,0.054607561,0.351422443,0.7991995590000001,0.075329032,0.340777735,0.835969284,0.599132899,0.86494805,0.106377667,0.027043047,0.23333486899999997,0.6686617770000001
226,0.965096944,0.970365658,0.86329751,0.320613905,0.9735383670000001,0.8221997609999999,0.06310616200000001,0.099438426,0.1103185,0.528767095,0.453683512,0.6408418060000001,0.078006397,0.223564633,0.11472533300000001,0.921748725,0.8766375559999999,0.193972174,0.21323764399999998,0.7610866279999999,0.488615577,0.17143108199999998,0.08714577300000001,0.738195763
227,0.8979861709999999,0.853112689,0.514001306,0.608290101,0.049428783,0.29192318300000003,0.018908501,0.001980309,0.610319697,0.455716405,0.344879868,0.208594119,0.402202925,0.7913728809999999,0.849494258,0.8824198959999999,0.74154262,0.42373463100000003,0.417106429,0.038562238,0.024594337,0.29609204899999997,0.899327172,0.054965763
228,0.066485785,0.9188722570000001,0.521118525,0.899362859,0.57749928,0.135875708,0.302494431,0.40695944799999995,0.588112446,0.08009319200000001,0.788435019,0.297762282,0.812184762,0.029434646000000002,0.8170929720000001,0.9249750290000001,0.603639136,0.566221161,0.061784658,0.033349223,0.306069324,0.468351839,0.020782646000000002,0.087786774
229,0.876827615,0.5505030089999999,0.357071319,0.16535793599999998,0.233037627,0.650067151,0.9046239909999999,0.5679188479999999,0.002296854,0.101350631,0.621327502,0.060068765,0.7299772179999999,0.044049697,0.297559504,0.03019084,0.06648198,0.9700403679999999,0.797335263,0.8786635209999999,0.308894314,0.517120871,0.273072121,0.160323957
230,0.12452692,0.9676299759999999,0.082779603,0.143444033,0.690673766,0.876147129,0.221646321,0.211603116,0.7609852770000001,0.7342989659999999,0.228734308,0.7459087109999999,0.082449946,0.346991014,0.665009769,0.225676944,0.298782012,0.166821374,0.659229973,0.503880918,0.734929498,0.021225201000000003,0.9985015709999999,0.597325326
231,0.480477971,0.9151900190000001,0.925261179,0.0008742410000000001,0.005946069,0.9417383640000001,0.049526682999999995,0.333386415,0.8251898870000001,0.235910285,0.530986418,0.089493966,0.632064732,0.32000438800000003,0.622738576,0.419809679,0.142592053,0.45463645399999997,0.967574248,0.833100367,0.18016505800000002,0.433436284,0.130167024,0.321727463
232,0.28102552399999997,0.693673215,0.9754135829999999,0.644519349,0.184593032,0.340688224,0.744733097,0.204951259,0.941074484,0.011849023,0.870010043,0.739845158,0.168239004,0.7240700390000001,0.326344329,0.319376854,0.7871823579999999,0.44589662700000005,0.5185845060000001,0.285036848,0.055101954,0.827884258,0.165048843,0.066705468
233,0.875013941,0.710401293,0.024403855,0.23899810800000001,0.053108645,0.992367007,0.7005711840000001,0.933532093,0.03914658,0.9587754709999999,0.021859412999999998,0.550217105,0.19098947300000002,0.974661283,0.334216672,0.651003332,0.400126456,0.959569322,0.35937149700000004,0.697578536,0.161042992,0.5685586739999999,0.47417778299999996,0.14406013199999998
234,0.833874256,0.5863974670000001,0.305698536,0.020467238999999998,0.9336017790000001,0.13812827,0.39949385600000004,0.070055214,0.9362513020000001,0.6596977629999999,0.208273597,0.329219188,0.939188522,0.0068078819999999995,0.292122156,0.002325937,0.615556957,0.485773635,0.9556181979999999,0.549738897,0.389220332,0.475761273,0.010730422,0.492053443
235,0.779708883,0.208859333,0.458701079,0.578477288,0.8312138020000001,0.14382527,0.20507033100000002,0.476601648,0.9428517409999999,0.434643926,0.062133518,0.810066507,0.017787805,0.46786879,0.15452043699999998,0.918241106,0.670330189,0.822350872,0.19991977600000002,0.20671208,0.795579543,0.02071781,0.6831795740000001,0.542777169
236,0.9704163029999999,0.216396631,0.66293381,0.33652303899999997,0.5009783210000001,0.935435437,0.225243091,0.65915094,0.649112531,0.078112478,0.8238896790000001,0.32579129100000004,0.826597287,0.007450912,0.917753105,0.244483626,0.04232552,0.774732677,0.27190585899999997,0.523583315,0.728199838,0.279409653,0.122953935,0.173660814
237,0.090272508,0.14221475,0.971860755,0.7853798470000001,0.9292751020000001,0.282679257,0.262345405,0.332122866,0.9349850820000001,0.43913312200000004,0.12232881699999999,0.726907318,0.010278639000000001,0.118004194,0.044848760999999994,0.064537151,0.961367416,0.569027226,0.8571526690000001,0.798956102,0.530032261,0.735746479,0.186562206,0.423202078
238,0.627605885,0.21764524100000002,0.66014811,0.895580532,0.980186111,0.106113674,0.353546749,0.09723965,0.751412034,0.847131172,0.35249268100000003,0.92558079,0.782062439,0.715102965,0.46313839,0.11295522,0.11556254,0.254187864,0.303414303,0.9068305409999999,0.170390371,0.465842727,0.5085263560000001,0.057216715
239,0.8938407840000001,0.359332871,0.696381727,0.071234492,0.805640501,0.002270954,0.940886358,0.75265829,0.929445117,0.09264262,0.021022247999999997,0.47980482799999996,0.9584059979999999,0.22542684699999999,0.825449645,0.21153811,0.252239076,0.14962019199999999,0.484693361,0.8524588009999999,0.6690796999999999,0.247973212,0.111973259,0.324185053
240,0.004295826,0.261366182,0.807454837,0.7602327329999999,0.813351794,0.71610997,0.955736699,0.60759354,0.289012321,0.170912132,0.494201732,0.15805290800000002,0.5369723270000001,0.22218513199999998,0.664363656,0.179974629,0.8048429779999999,0.137853624,0.004819113,0.6625392170000001,0.22943950800000001,0.352941667,0.25705525,0.73713539
241,0.846343051,0.611521756,0.20534522800000002,0.281099316,0.492783574,0.925763753,0.139544606,0.665233515,0.919152992,0.69983914,0.15082358199999998,0.17551895899999997,0.873338928,0.171635179,0.181356735,0.200578263,0.089124664,0.44225803700000005,0.192711918,0.8617456590000001,0.047064735,0.66474804,0.8782523459999999,0.240706913
242,0.971447611,0.629854671,0.45358575100000004,0.6229166829999999,0.284028708,0.118360456,0.500755058,0.284006242,0.970774982,0.055093362,0.08049393,0.466972472,0.851525798,0.075362875,0.39442794600000003,0.34989317200000003,0.38301978,0.9861882940000001,0.18115253,0.12005634800000001,0.990786224,0.943397596,0.022561942,0.7473645440000001
243,0.10082014800000001,0.28671194899999997,0.638657603,0.9297420259999999,0.866113769,0.905823739,0.783714921,0.275676498,0.9566222409999999,0.030177488,0.458634682,0.279705653,0.946185477,0.27501682899999996,0.735048831,0.291147001,0.9560623909999999,0.099215851,0.052768312000000005,0.230941287,0.697506787,0.260900477,0.5557703829999999,0.077159854
244,0.784077019,0.75252971,0.447029953,0.49323692399999997,0.8352049570000001,0.129914168,0.7642067370000001,0.101040264,0.07007759,0.749864839,0.012149158,0.7581584809999999,0.43729182299999997,0.974878476,0.064524493,0.265513581,0.9682853570000001,0.25461007399999996,0.616055739,0.025258971,0.896564936,0.374410261,0.706586198,0.058754495
245,0.38699727899999997,0.870871781,0.990516176,0.593429415,0.689372042,0.562065205,0.435669494,0.8037330570000001,0.857324338,0.270924793,0.211226301,0.803513686,0.9060752129999999,0.766506903,0.836489424,0.801088867,0.030321767000000003,0.167680678,0.159492317,0.30891095,0.137930085,0.0022744379999999997,0.202720715,0.140588606
246,0.9384891740000001,0.878005631,0.046588232,0.6771095020000001,0.055619901,0.136333802,0.466301016,0.990151902,0.18127668800000002,0.530765732,0.322269945,0.8341781109999999,0.149626967,0.9591291940000001,0.6748604770000001,0.201100461,0.771344356,0.668125967,0.515671167,0.16311446400000001,0.996493052,0.16795563,0.065881706,0.590000811
247,0.7505342159999999,0.506567749,0.340097989,0.038907273,0.149382046,0.9177117140000001,0.915904147,0.833505022,0.431936084,0.187921405,0.572162276,0.086502674,0.579627413,0.045873537,0.659358471,0.9122684990000001,0.164745573,0.91001831,0.646128495,0.031502942,0.061873305999999996,0.333270535,0.566383301,0.269945844
248,0.26567763699999997,0.424084477,0.844462989,0.15085863,0.9759350859999999,0.8196722129999999,0.256410372,0.731425612,0.648595669,0.045667959,0.607246814,0.248174006,0.653211958,0.760425956,0.148533381,0.71743013,0.40715453700000004,0.682092334,0.9588464640000001,0.509226729,0.06997163,0.013376589,0.008129101,0.5962969
249,0.170727723,0.008126188000000001,0.21828064600000002,0.61490012,0.16537433599999998,0.552232996,0.885108287,0.8672923490000001,0.092957246,0.107733146,0.19815469100000002,0.459455802,0.807712322,0.826815857,0.8095866840000001,0.011671291,0.517187491,0.23551257399999997,0.844282957,0.828939125,0.116260503,0.18066963,0.860653097,0.19868121
250,0.831950179,0.7842935240000001,0.013107893,0.703569335,0.6546119810000001,0.336972764,0.579446434,0.384059645,0.076959989,0.048204255,0.755456082,0.56061084,0.503969243,0.122865531,0.598255409,0.174223459,0.6794290070000001,0.998682838,0.9825113870000001,0.9793502279999999,0.345706277,0.31637570600000003,0.22306817899999998,0.023351919
251,0.619970229,0.054163403,0.965232028,0.799498618,0.853948655,0.151024665,0.133635697,0.430432608,0.577440744,0.32687560600000004,0.518359883,0.7904601,0.877656387,0.9738043390000001,0.13948395800000002,0.079732299,0.121843657,0.590719972,0.7890059859999999,0.47231064100000003,0.036461778,0.218942826,0.208170087,0.974906649
252,0.89706227,0.854210348,0.613555425,0.175497295,0.925416082,0.04340433,0.988281179,0.197289788,0.269589307,0.7020165159999999,0.896776082,0.126542866,0.208001131,0.446599985,0.041567167,0.315565405,0.901684693,0.492373648,0.318758088,0.754269655,0.7697874640000001,0.04797219,0.24961715199999998,0.375327549
253,0.021057101,0.41682489,0.402662019,0.749295177,0.903444415,0.236456643,0.337766575,0.560192075,0.932208913,0.219892483,0.37265502100000003,0.944519082,0.021353952000000002,0.17279756699999999,0.38286952700000004,0.0426708,0.884505768,0.83291092,0.696510665,0.019517328,0.211656037,0.010445599,0.775324142,0.973353355
254,0.628526258,0.717972527,0.073836598,0.8837158970000001,0.06793065,0.63063757,0.6749779640000001,0.9660872490000001,0.938464768,0.620944724,0.343038399,0.104769074,0.7656654,0.166391748,0.243189255,0.051269619,0.292164004,0.252013855,0.9984021909999999,0.306748418,0.43874017299999996,0.034086411000000004,0.5434302329999999,0.941913695
255,0.7255771740000001,0.79225567,0.352384223,0.54559244,0.784816101,0.913252217,0.13124170000000002,0.957351216,0.5222436970000001,0.638927224,0.612989994,0.815721461,0.854909745,0.73168141,0.20917392699999998,0.188322089,0.111209747,0.7807091190000001,0.438196409,0.7680238079999999,0.153255051,0.026047637000000002,0.054205704,0.128248131
256,0.8949813529999999,0.6417710179999999,0.747700728,0.854962799,0.059716116,0.27875770899999996,0.969284215,0.38655223299999997,0.314466751,0.190548357,0.7889820340000001,0.543624937,0.9843786529999999,0.417003708,0.9817645340000001,0.41388060600000004,0.8736444240000001,0.207514069,0.159005844,0.348674297,0.22564314,0.24738695300000002,0.311098368,0.53237997
257,0.800717062,0.8682132340000001,0.033261071,0.448917515,0.724215816,0.581605979,0.249311703,0.09578360699999999,0.39635309799999996,0.019799163,0.39172115799999996,0.894939879,0.565654497,0.021239344,0.305222424,0.08750148099999999,0.8921344929999999,0.855951267,0.25882662300000003,0.520112968,0.022235082000000003,0.829878707,0.42953484700000005,0.618514498
258,0.711795719,0.281890776,0.829957817,0.213963545,0.50125915,0.8161570429999999,0.960352635,0.755062255,0.750027083,0.519135761,0.132632669,0.256552738,0.582656808,0.9905867909999999,0.044491029,0.085376834,0.313406028,0.550767036,0.010745119,0.7136255890000001,0.230756253,0.339863886,0.226943317,0.939454091
259,0.201745948,0.21626056100000002,0.594589339,0.326510705,0.564659183,0.45871033200000005,0.792311883,0.359077386,0.8765215759999999,0.9666091109999999,0.927155939,0.030245102000000003,0.297699308,0.001628014,0.226106762,0.908129512,0.177111739,0.730602345,0.255269877,0.0022802770000000003,0.39675384399999997,0.335735082,0.924886483,0.999430765
260,0.927875428,0.765427865,0.306846667,0.884773182,0.48797102700000006,0.084943365,0.991194885,0.7503782259999999,0.19429533,0.485855671,0.104564985,0.873944353,0.08578108599999999,0.818340795,0.7539347940000001,0.49298765899999997,0.038507503,0.44533074799999994,0.181627743,0.7518711840000001,0.581106192,0.28927094,0.615869593,0.052812747
261,0.68743637,0.005010545999999999,0.905271055,0.487587683,0.3414741,0.595795418,0.49164962,0.054429858,0.880148777,0.860285615,0.24425660899999999,0.993609492,0.21655118199999998,0.908082698,0.990829135,0.64165875,0.40723875600000004,0.659880455,0.025264208,0.194384731,0.148677347,0.381285534,0.167781602,0.00425727
262,0.196992348,0.032052463999999996,0.66475498,0.627824485,0.960092808,0.955999377,0.088112435,0.323198227,0.44130924299999996,0.426448621,0.585193512,0.25478994899999996,0.9545886179999999,0.9016195140000001,0.564164574,0.102076716,0.205140325,0.763705835,0.025758522000000002,0.370267561,0.113702315,0.053097389,0.037398834,0.415695595
263,0.203222157,0.7472402229999999,0.8917660059999999,0.535530921,0.271968685,0.93978001,0.224851532,0.9510952779999999,0.14960829,0.747295595,0.693752096,0.702739929,0.5075834539999999,0.240810828,0.142541578,0.226718316,0.103245987,0.460036502,0.643369532,0.03622709,0.122024776,0.377107497,0.13011150400000002,0.9542508609999999
264,0.7550527859999999,0.848682666,0.435412791,0.758373238,0.531115369,0.65055238,0.02404178,0.13438276300000002,0.702874489,0.022543455,0.25006710000000004,0.084082042,0.7511031340000001,0.263933505,0.7679412859999999,0.6496944960000001,0.062515636,0.23084091899999998,0.9971894040000001,0.615742342,0.10869764,0.039402256000000004,0.375938689,0.863601032
265,0.8504018740000001,0.7194073440000001,0.44744449799999997,0.014917615,0.654877021,0.524858487,0.65032076,0.14289364300000001,0.178013623,0.23289086899999997,0.378485079,0.047837339000000006,0.731652326,0.11861268900000001,0.057783762999999995,0.665629568,0.8724171820000001,0.641945719,0.17668660600000002,0.791588616,0.07257323,0.5446728679999999,0.579547314,0.12220489300000001
266,0.944089033,0.164313353,0.899780237,0.331027145,0.743520491,0.062657451,0.09826175,0.288646336,0.224119314,0.516513763,0.049523937000000004,0.216923103,0.87730672,0.041465993,0.622847587,0.696406654,0.075052538,0.905435891,0.389308439,0.621750095,0.21412831100000002,0.137573395,0.606503059,0.495777906
267,0.935758412,0.018001429,0.408576101,0.936579852,0.64708224,0.53280694,0.14333006199999998,0.047280717,0.7849933990000001,0.07905498,0.5062711670000001,0.10299752599999999,0.026868068999999998,0.202513903,0.248751103,0.8989766779999999,0.385760049,0.5009049560000001,0.992299618,0.871698365,0.050477822,0.6823414959999999,0.397759755,0.623096199
